vehid,entry,mid,instspeed,exit,length
1111,363.95134824427396,376.2564200529695,5.0,355.8940657478532,249.89
3109,2451.810931812927,2462.309768842018,14.018186624930378,2470.919820878924,249.89
3942,2488.6904338153972,2500.51800768285,13.34870720759104,2508.0157863514564,249.89
3698,2571.2989774311304,2582.137870646066,13.509968211447047,2589.8750690936686,249.89
3681,3115.4428759106263,3128.531014950465,11.117653539300402,3137.9520946369885,249.89
3937,3118.879413463011,3130.41244322949,10.344724849459007,3139.8069291195366,249.89
3085,3335.8544735742794,3349.0110480996054,5.0,3328.987404344359,249.89
5942,4733.407111652038,4744.538327050314,14.15751900815434,4752.890833403549,249.89
5689,5006.938251616211,5017.014824973936,13.830277847695555,5025.834978780661,249.89
7691,6890.930646746502,6902.344636227875,13.77238996972765,6909.870949589468,249.89
7931,7228.56782291963,7238.481431066486,14.363675159705432,7253.106146173697,249.89
