vehid,entry,mid,instspeed,exit,length
1579,305.3506109363937,306.089760567165,13.43073986408987,306.9222006922775,25.82
73,477.4170076982186,478.22945502147184,8.721436903182822,479.40431073444097,25.82
1566,667.4677558466817,668.2816388211373,5.0,639.2177484163811,25.82
1578,764.3444939862862,765.2458173674559,10.83169099116432,766.2823699376418,25.82
1572,933.3552908657206,934.0665107420457,13.19124154443256,934.9140645325783,25.82
1554,938.4627621177377,939.3554224946093,8.941790366884815,940.5234633056303,25.82
70,1204.9250752754647,1205.6298272718518,13.68318387247191,1206.4458179332175,25.82
765,1415.4837417684837,1416.1757858076824,5.0,1386.9765356450782,25.82
1408,1492.645147129177,1493.247862032643,15.326515585755654,1493.977335519964,25.82
1568,1656.6968421421466,1657.3816076572,5.0,1628.1957401050627,25.82
1560,1837.6004693094644,1838.359226838935,12.622096923835768,1839.2370335451806,25.82
1553,1857.732422462707,1858.5255857190546,12.472967333848969,1859.4623014369338,25.82
1232,2112.5253818042024,2113.4307635705354,10.618597225791806,2114.476925135258,25.82
3571,2294.4591557860754,2295.407575563139,10.332619716148235,2296.4985213942537,25.82
3553,2374.8369578883635,2375.575941549848,13.005386326473987,2376.42348117193,25.82
3260,2388.8567364059736,2389.556880893773,13.82853441669329,2390.3731674728187,25.82
3559,2473.3185325236627,2474.2165050622953,10.714073836465307,2475.269014667665,25.82
3552,2632.715659384025,2633.4740692465684,12.709260929527463,2634.361257449833,25.82
2729,2686.333130717813,2687.3193960705003,9.917025695514027,2688.4374493063865,25.82
3404,2730.9843901835,2731.60503304872,15.550764594330305,2732.313642972782,25.82
2062,2748.669171613236,2749.3792156736718,13.167124082087373,2750.216914656617,25.82
3249,2916.6303441804503,2917.3486779625464,13.57228553502489,2918.170635992838,25.82
3241,3106.7190856238917,3107.3749133490032,15.348892217657559,3108.108324884263,25.82
3395,3273.696818627211,3274.389292729423,13.852600294591333,3275.204582140425,25.82
3392,3662.0,3663.5608264748817,12.992980123369684,3664.3995777810014,25.82
3583,3817.627181141301,3818.408078517782,5.0,3789.291723874877,25.82
4051,3991.673812547401,3992.3171016734004,14.781630927424732,3993.073432755755,25.82
5581,4187.98906931643,4188.626396722506,5.0,4159.373909144747,25.82
5580,4367.413800222883,4368.367634284387,5.0,4339.475257370818,25.82
4052,4618.470297319026,4619.440838950815,9.566426551507512,4620.559987118952,25.82
4050,4720.718902684241,4721.517220631273,11.983249955528565,4722.439278110717,25.82
5243,5156.279056171813,5157.209071517512,10.352907643916263,5158.298392299681,25.82
5574,5159.988505833945,5161.008567933714,11.560433151361098,5161.9756845310285,25.82
5568,5169.334924528829,5170.178946353034,5.0,5141.151692746123,25.82
5254,5341.43045333604,5342.081412607688,15.634428832408409,5342.796519433314,25.82
5239,5620.651151812697,5621.476345816156,11.363802333163113,5622.443354676039,25.82
7575,5872.70506425423,5873.459333418014,12.795554934620684,5874.347315515935,25.82
7249,6164.294544944419,6165.160871650175,11.57670508695307,6166.12618386379,25.82
7417,6411.694921682798,6412.386623759324,14.093549099145179,6413.202318591511,25.82
7398,6516.375957544296,6517.116974037457,5.0,6487.978140738136,25.82
6058,6710.416949531714,6711.118983870233,13.798613180159972,6711.929231003538,25.82
6742,6998.33554370123,6999.140778517243,5.0,6970.098054989049,25.82
6739,7087.259404659976,7088.006662954603,12.638730113867537,7088.891268185675,25.82
7584,7257.429680329078,7258.1846947543445,10.4490656605803,7259.434588431168,25.82
7555,7506.747589203663,7507.532330692941,12.09386926203456,7508.444749890032,25.82
7407,7596.2079949060435,7597.013813210409,12.021744971487342,7597.943818529881,25.82
