vehid,entry,mid,instspeed,exit,length
617,189.37768630879228,193.36539998933637,12.021046629772048,199.19419077200774,98.71
613,191.34322641812696,195.23374209193685,11.297033048502,228.43692766228833,98.71
655,274.5728533635596,278.48251575644315,13.139809615289222,283.5693861422886,98.71
915,289.0892593433588,293.25789585781325,5.0,295.27237692997505,98.71
639,290.9893701201551,295.2498806071723,7.342188207651426,327.3061305380173,98.71
393,321.45488776865767,326.14786970911354,7.766090899643755,330.88091931916,98.71
631,366.7210098626077,372.3622628563893,8.220972743521878,378.7169996635904,98.71
586,457.14542106626936,461.1407047968478,5.0,435.93876743669574,98.71
646,462.9806997821997,466.5366889096978,12.731347299994194,503.2579516870176,98.71
373,522.3329730450014,525.4804580759323,14.717033269175255,528.5827635027816,98.71
867,636.8956732416077,640.5610363899096,14.28925526983012,645.4711625159871,98.71
603,641.2823185577998,645.4466982980132,5.0,651.1686411517835,98.71
866,651.0341655485169,655.0221758152596,5.0,653.2694960383325,98.71
611,727.1761755103606,731.2824419516161,11.826733670190142,736.1962054475598,98.71
630,740.6795249620075,744.5170335129687,12.138251647248474,770.503097744526,98.71
853,814.6947367947804,818.4553971361812,13.687279384512781,822.9649002424396,98.71
600,816.7330347662114,820.2895686242905,12.982333009431454,858.0355727277961,98.71
913,838.4013009898878,842.2435972041349,13.47217868843072,862.9853968932616,98.71
610,909.2913559178837,914.4605131469735,9.501397960035236,950.8831577780368,98.71
636,998.2166231133846,1002.1746158384651,5.0,1008.742979208024,98.71
612,1003.3571893871454,1006.6397475730308,14.064473805276018,1041.184242653478,98.71
860,1010.1952845465869,1013.5771346845047,13.423646976170978,1043.2911092390193,98.71
654,1021.3307932456387,1026.0995891041352,10.387349255117538,1045.2938505041452,98.71
889,1023.2468857176457,1028.0304705753574,6.838750369342911,1047.3988156281896,98.71
629,1086.737297676342,1091.0658708005546,11.816670224933565,1096.1647093682043,98.71
615,1096.8511678864206,1101.1299661084565,5.762231666151145,1136.7915338153005,98.71
854,1174.742151232125,1179.1769268356184,11.146654091480967,1218.253812426332,98.71
394,1236.1367707460834,1240.3698029872235,10.93500065729723,1244.7098188206169,98.71
622,1269.0852451477301,1273.3073456689117,12.974906494063516,1277.9305290307,98.71
647,1271.1495813248114,1275.202546234756,12.077219493390338,1308.0750742635018,98.71
353,1334.774739665614,1338.37330524461,5.0,1312.0796795941094,98.71
638,1356.466088140528,1360.4241449834346,12.009033381398542,1398.293496591071,98.71
918,1365.9365712263927,1369.227070313246,5.0,1371.0122972265517,98.71
403,1399.8229519246538,1403.5944644121653,13.269704858528176,1407.3503853344184,98.71
898,1538.5799892081798,1542.5755212215556,13.500551520122126,1547.53267983488,98.71
588,1540.6033488973967,1544.3772266854178,13.713254302226924,1578.080392112768,98.71
635,1542.4008364141619,1546.5164647360552,11.920462227592218,1580.6885645006275,98.71
592,1714.4873646433502,1718.205351260371,13.382426296780624,1722.7458344082272,98.71
869,1716.6793965973293,1720.3208505953305,13.684943322814455,1758.2383926060113,98.71
609,1720.2607083689136,1724.0769107709846,12.278561744481479,1763.0876765626099,98.71
623,1742.8795562767275,1746.4470278345811,5.0,1737.1624456390134,98.71
901,1804.4436247662786,1808.2504746897348,13.345878188791215,1812.7784069106656,98.71
648,1812.860561802278,1816.5674950719738,12.928348929171682,1852.9335160657856,98.71
398,1850.204398272088,1854.133748285768,12.433782028466887,1857.8951259331845,98.71
595,1894.3566582488488,1898.4765580922758,5.0,1873.7036387072376,98.71
641,1907.2858162931188,1911.1435308148264,12.7308396798645,1938.3157374727602,98.71
652,1909.7021997308589,1913.4600187577028,5.0,1910.6129675848993,98.71
2371,2031.5496800194044,2035.0566848200676,13.967624013758794,2038.5392217351884,98.71
2906,2076.246019178299,2079.5747426977114,14.927110541347707,2083.9486469431645,98.71
2880,2088.8470562386588,2092.1857038258527,5.0,2091.1279202164383,98.71
2864,2096.2681955229173,2100.0390339075684,12.719698799634857,2123.2135753892144,98.71
2608,2164.3703763552253,2168.3643759497286,5.0,2143.4349078766336,98.71
2352,2221.28825694794,2224.4644377987183,14.645007105426,2227.727956343613,98.71
2882,2274.597245540847,2278.4215182677412,12.238135315632649,2300.966002198359,98.71
2899,2276.5618303561278,2280.261146284521,12.033793553657576,2303.4621339318774,98.71
2586,2345.0454034697837,2349.335791758163,5.0,2324.7926981458145,98.71
2581,2347.1475727391653,2351.2928123171705,5.0,2358.6658646767596,98.71
2635,2353.2280564530606,2357.479608449335,10.63623764817,2393.2281689656174,98.71
2623,2434.4243277535593,2438.1656493201067,13.932613023436486,2442.735961092984,98.71
2900,2460.624129043085,2464.307614756746,5.0,2452.8947786418667,98.71
2604,2526.8774616724136,2530.496557674468,13.67317990919571,2568.4167237212664,98.71
2346,2570.3116896067186,2574.2653952918895,12.921483753050547,2578.0029420633387,98.71
2632,2615.321309710895,2619.2225560401807,5.0,2593.7921920305025,98.71
2644,2625.670467030445,2629.2894589711786,11.23000811456234,2665.3407655479746,98.71
2611,2707.495021406978,2711.11829969584,13.932414929525658,2715.8091752900036,98.71
2898,2799.5073757244663,2803.0942686700378,12.789354424136466,2840.84970885145,98.71
2342,2852.990323757477,2857.0267368785007,12.403933089493853,2861.059795001935,98.71
2600,2895.5436007217,2899.4604398052866,13.162137777245539,2903.9550712151477,98.71
2858,2899.5140359548095,2903.544164113438,5.0,2900.5113618720984,98.71
2642,2986.43770948777,2990.065096339119,5.0,2993.08142986966,98.71
2628,3064.6077573531666,3068.413512123709,12.681137100708979,3073.273154700191,98.71
2390,3110.309734601089,3114.5044112731234,11.813676235269384,3118.737974923123,98.71
2588,3154.559608127177,3158.5717047969115,12.362645021219995,3163.754063178976,98.71
2592,3251.743200350544,3256.0315942848274,11.141365285249039,3288.44259238735,98.71
2624,3349.3460675841416,3353.210006915125,12.720265119828825,3357.82498251246,98.71
2870,3351.180086641403,3355.032846620672,12.848929773596499,3378.4350347257723,98.71
2622,3426.4850571057673,3430.3820254337124,13.512129726904153,3434.9365684294817,98.71
2856,3430.001912336872,3433.553581777004,12.581611520162992,3468.3136413654966,98.71
2594,3530.246903533049,3534.074039619076,12.011385655378254,3563.1537751649553,98.71
