vehid,entry,mid,instspeed,exit,length
1828,218.95371724517153,219.01651337047855,10.793263767586643,218.98262411572173,4.71
1855,513.2913587485132,513.3469488504162,11.558744884939015,513.3164479777406,4.71
1814,515.0223748293672,515.084999891159,10.260298156048492,515.0506391152182,4.71
1830,779.5039471089691,779.5541460640002,12.800103221805559,779.526603176266,4.71
1833,781.3693004762747,781.4218202361595,12.234477222173153,781.3930039819279,4.71
1857,1228.5067644666146,1228.5570425477147,12.77995882039714,1228.5294562455222,4.71
1849,1316.0255004068813,1316.0764129212264,12.620704639912152,1316.0484785216754,4.71
1837,1385.4007232217884,1385.452321299067,12.453018405188615,1385.4240107486003,4.71
1829,1405.150787600147,1405.2055154616878,11.740853523821947,1405.175487678332,4.71
1805,1442.0561883801051,1442.1029724443115,13.73441612914642,1442.0773032201735,4.71
1796,1488.376961543483,1488.425464785042,13.247605425405489,1488.3988522920893,4.71
1839,1492.2818417953786,1492.3281650674146,13.871036690239574,1492.302748668201,4.71
1843,1591.2180195860803,1591.279600400324,5.0,1561.2458125764092,4.71
1821,1767.502030636533,1767.5520732734342,12.840086890186978,1767.5246161534753,4.71
1826,1770.13207518568,1770.1806083815545,13.23942910510413,1770.153979453432,4.71
1825,1847.1948791745679,1847.2408538048812,13.976225619329973,1847.2156286964987,4.71
3835,1947.4118281293452,1947.4755853376867,10.078104464410671,1947.4406033817772,4.71
3826,1949.4411442130822,1949.4985249625745,11.198037873548635,1949.467041607186,4.71
3825,2112.4458980329428,2112.5067422235957,10.560610620827623,2112.4733585662784,4.71
3802,2120.2891959615713,2120.339565461029,5.0,2090.3119289999127,4.71
3813,2308.260671604854,2308.3222446049517,10.435609845290521,2308.2884610684596,4.71
3827,2558.4128804750376,2558.467490568905,5.0,2528.4375274016716,4.71
3843,2670.214665888974,2670.2757217279254,10.52400256981278,2670.2422219445793,4.71
3847,2672.064307066961,2672.124640263137,10.650054145218256,2672.091536975471,4.71
3832,2840.003872933497,2840.051083565988,5.0,2810.0251802946996,4.71
3811,2854.175915163026,2854.232087160909,11.439005736668785,2854.2012670167337,4.71
3810,3007.3929991468954,3007.4489412749017,5.0,2977.4182472544717,4.71
3820,3200.9884302045275,3201.03365017176,14.062310489919138,3201.0085794832503,4.71
3807,3297.0446690053805,3297.0927040706356,5.0,3267.0663484540933,4.71
3829,3363.9843441977814,3364.033056686864,13.152660980681567,3364.0062520876622,4.71
3850,3653.546990427837,3653.59020418439,14.86914948558965,3653.5664938971026,4.71
3806,3659.40644799807,3659.4559333699517,12.984681767294862,3659.428782007112,4.71
5804,3746.344965214792,3746.395961509299,5.0,3716.367981141708,4.71
5824,3815.3481667505603,3815.4012091974837,12.113917122958924,3815.37210615819,4.71
5829,4019.4093630733305,4019.4613383742817,12.362637527190435,4019.432820850796,4.71
5812,4382.179750286737,4382.234309009139,11.777251697339636,4382.20437402812,4.71
5820,4383.980285136826,4384.03353175083,12.404107925104057,4384.0051095693925,4.71
5811,4454.583097276945,4454.628541681202,5.0,4424.603607494349,4.71
5802,4458.032256322753,4458.074683753557,15.144725801941501,4458.051404903175,4.71
5832,4471.943519724521,4472.0057322350085,10.822668807880651,4471.971734871181,4.71
5807,4539.222483655313,4539.2872979066915,9.913742616181189,4539.251735978197,4.71
5813,4541.354396266831,4541.415387676241,10.535119818222185,4541.381923243743,4.71
5831,4641.562736164254,4641.607139322472,14.470858195977385,4641.582776440792,4.71
5822,4715.518356936279,4715.57039463588,5.0,4685.541842875845,4.71
5842,4828.0022611365775,4828.047479312939,14.21003361330655,4828.022669251568,4.71
5847,5170.302893703264,5170.356697615322,11.942473724421967,5170.327176779509,4.71
5809,5181.99359594713,5182.046287377372,12.140786432092762,5182.017248747296,4.71
5851,5457.021248992321,5457.072526607279,5.0,5427.044391886323,4.71
5838,5543.156565736059,5543.207326019285,5.0,5513.179475145071,4.71
5818,5554.9542060447675,5555.014700129213,5.0,5524.981102034749,4.71
7834,5716.026008409234,5716.066175787648,15.996856937034345,5716.044136970435,4.71
7828,5816.500461389675,5816.555169745581,11.745039590121843,5816.525152664471,4.71
7804,5818.225576116932,5818.275963516834,12.752231853132319,5818.2483172342,4.71
7829,5941.538820748596,5941.58481653442,13.969797330560734,5941.559579818548,4.71
7824,5997.047277346199,5997.093958698602,13.764635618766794,5997.068345829814,4.71
7809,6000.140917255315,6000.1931719245795,12.296543353237798,6000.1645011188175,4.71
7831,6354.095861562189,6354.146508850788,12.68679575568442,6354.118719973848,4.71
7852,6609.027466774676,6609.0886002331035,10.510640532209711,6609.055057861929,4.71
7818,6611.183439614949,6611.240807982342,11.200454801532281,6611.209331420696,4.71
7801,6780.3882279103855,6780.429342397123,15.628355283216475,6780.406783925701,4.71
7811,6815.062770757971,6815.104382631044,5.0,6785.081551256412,4.71
7832,7147.051733584925,7147.110961064263,10.848879831028805,7147.078464455257,4.71
7861,7255.353338739835,7255.409417442355,11.458036244497167,7255.378648486969,4.71
7833,7258.487407211389,7258.543574170563,11.440031923830958,7258.512756790999,4.71
