vehid,entry,mid,instspeed,exit,length
1415,111.1932080329351,115.14099122126926,14.75987500918686,121.30995375401038,122.81
1676,230.8025621705597,235.46000723676488,5.0,209.8837536484778,122.81
1647,233.12223955001514,238.09478896719514,5.0,213.02344200578779,122.81
1674,235.02504761637422,240.45088446510803,5.0,215.80076128468457,122.81
1692,588.4579017642857,594.2464447519667,10.267633619826361,599.8493160775215,122.81
1410,749.4926436164831,754.0444985318766,12.594238892526828,759.7444850414229,122.81
1387,841.2660740418933,846.3387478080506,11.583141617001335,858.7420939855996,122.81
1403,929.2825598724679,934.2413197243341,12.434058240734135,940.3440017264674,122.81
1523,1050.9409342569409,1056.2704089571046,11.056150764527755,1061.4868128842104,122.81
1366,1104.5852593020884,1109.335472502088,12.052996009714402,1115.3536384737706,122.81
1517,1128.6361675291953,1134.2899706038083,11.311237964871331,1139.8623026201208,122.81
1512,1131.0324924593008,1136.2485577228076,5.0,1111.8126989565242,122.81
1675,1312.7028776345617,1317.2934294229944,14.292145126761191,1321.3867415833738,122.81
1396,1555.4824147115637,1560.3386396142732,12.371893625192929,1566.3953556893903,122.81
1514,1673.323698384012,1678.1912330782845,12.809242238033516,1683.0583840495096,122.81
1699,1763.1392070540821,1769.1504691248897,10.34441192788206,1775.1681106397941,122.81
1392,1830.790280619571,1835.1397487022077,5.0,1810.6671903838464,122.81
3396,1917.4382408376366,1922.4046470424312,11.126730631585815,1938.1738189575178,122.81
3401,2005.7334263141486,2010.418516212227,13.633673519575224,2028.289225301268,122.81
3700,2033.0920811928095,2038.2846478724725,11.294131903837556,2043.4605098503296,122.81
3419,2095.305557571372,2100.3410798980103,11.74021315612874,2106.442707465255,122.81
3699,2208.855531736169,2214.054109022037,12.155359551792548,2218.849483367286,122.81
3536,2298.7877713193507,2304.3102539772876,5.0,2279.6610571518604,122.81
3400,2362.8474047363807,2367.2613854681044,13.113421330474479,2373.001422687849,122.81
3692,2388.5819944875293,2393.4941566290204,5.0,2367.7717259772417,122.81
3403,2461.28706470996,2465.618687150686,13.622183929909784,2478.627725195132,122.81
3698,2478.420299490674,2483.205164142043,13.430417538987257,2487.6209207050615,122.81
3664,2568.285084536607,2573.2106114380913,11.960550580300454,2578.007364605958,122.81
3406,2732.5811699958404,2737.071117863423,12.962353457597947,2750.9270597861805,122.81
3525,2838.4183356612307,2844.0285038599845,11.07823536102736,2849.5200749015276,122.81
3402,2907.740622754716,2912.3260538228587,12.730815129087476,2918.4854979461406,122.81
3381,2995.2124414019027,3000.317447761549,12.295079397350824,3006.611325877668,122.81
3384,3000.462763824934,3005.5121596990034,11.257121481035083,3018.188885379781,122.81
3389,3003.983070473504,3009.381111644368,10.670711723839023,3020.5922098548162,122.81
3407,3177.4453055008494,3183.013953579701,11.322617016223246,3189.397230365322,122.81
3639,3200.9639544581437,3205.626212732241,14.715924926452601,3209.9927877715045,122.81
3514,3202.8371082326958,3207.3961779080755,5.0,3181.8147717386296,122.81
