vehid,entry,mid,instspeed,exit,length
1501,50.223011718177894,55.24594559969326,14.54299963922362,60.18052673613054,123.36
339,547.1253019969874,553.065759393692,12.94206116086507,557.1265580966179,123.36
1485,857.9553352611547,864.4594490569569,5.0,840.5185979407888,123.36
129,908.9095422528945,916.1026138185913,9.65528602733382,921.5953079278582,123.36
1487,1146.4073374111113,1151.3868126656837,13.176049216245069,1156.5658635260206,123.36
3318,1987.2716767170853,1993.3342497790995,12.333807880038718,1997.7584638205653,123.36
3477,2149.241613356075,2154.4481386528014,13.132168025187783,2159.924230934824,123.36
2367,2343.7430413360103,2349.180229900443,5.0,2322.9580230145516,123.36
3491,2747.8922917995014,2754.181319057428,11.730750949437256,2759.8445847102375,123.36
3482,3018.188573387725,3024.2158395069614,13.246219560515591,3029.2692213489645,123.36
5466,5274.072757101182,5279.4563273532185,5.0,5283.153941668491,123.36
4368,5316.483017891935,5322.055638170992,13.239394007550759,5326.084126242468,123.36
4343,5589.873792173866,5596.231335193058,10.56267106674636,5601.119006859103,123.36
7494,5722.242142069452,5727.610397266014,13.504506957249147,5732.862236237529,123.36
6349,7563.489027863873,7569.386996575013,12.052575405325959,7573.781633868491,123.36
