vehid,entry,mid,instspeed,exit,length
253,237.92330898006415,244.37278696135442,5.0,221.82031850848404,135.46
250,326.80467243006996,332.0114546360518,5.0,308.5327373511648,135.46
266,414.28318942945987,420.4751065482357,9.738498367078279,453.46431830862065,135.46
12,475.0263196041561,479.57939035472003,14.161288370837987,484.00182300691216,135.46
13,510.07754464733273,515.16057180991,12.500905604840275,545.5791040389399,135.46
177,581.7835696489016,586.135817154816,15.649037762530156,591.8922225675917,135.46
194,596.3697088358985,601.1979429704888,5.0,603.3417504002721,135.46
1292,600.5157193112641,605.3714519366421,13.424949615898079,636.0982885071148,135.46
1289,689.4879701265822,694.3381543077031,5.0,670.591234133178,135.46
190,1037.3453517299342,1042.5244487673697,13.062519887344115,1048.7246749002695,135.46
10,1121.5221982306603,1126.1890944514262,5.0,1101.901375365232,135.46
8,1404.4551760961083,1410.4224791315874,10.014011066132332,1445.5851975757203,135.46
106,1485.3785604465852,1490.449338254809,12.783171164932522,1496.8330226303672,135.46
11,1489.5744621984143,1494.2802727106953,5.0,1503.3841368102244,135.46
95,1574.8491981712534,1580.301467969962,11.642260268626979,1586.7886852137804,135.46
110,1756.9714221911872,1762.5766050017696,12.2397353568884,1803.5985229750233,135.46
261,1762.1509093208756,1766.597711922109,15.040354604481221,1806.0595823715955,135.46
108,1847.3511188554146,1853.0053450756066,5.0,1829.7890894395134,135.46
3287,2010.4375969093442,2016.0796494519384,12.336683002022713,2022.748678841503,135.46
94,2025.812945649259,2031.5012014774322,12.166949980317185,2073.1978114613057,135.46
2251,2115.996757826122,2120.337642065068,14.736046850556049,2126.704218121286,135.46
2177,2121.6739564848153,2126.0321398404913,15.19942138567197,2166.2923349344123,135.46
3288,2401.163680754028,2406.454372532771,11.82064355931862,2436.1763019777245,135.46
2099,2637.760053153363,2642.607539798476,13.595922517191184,2647.523792724174,135.46
2101,2741.6834467325593,2746.5966020350106,5.0,2723.1978777196136,135.46
3297,2999.0040658601665,3004.54584648375,5.0,2980.9887697735835,135.46
2111,3111.1900723891367,3117.0985782408825,11.005184694992861,3123.9799066226706,135.46
2250,3127.3127262787025,3132.431445796327,12.72925222577097,3155.5813797000746,135.46
2163,3134.912462621135,3140.1069597055402,12.571212680261276,3157.9505347854474,135.46
3298,3210.474143729019,3215.1889627838873,13.984768666375974,3246.1390729013656,135.46
2188,3299.7822942160938,3305.3136704927897,11.37153318795142,3311.8592724069126,135.46
2112,3362.348266614788,3368.533514240428,10.979251762219556,3375.8269776030147,135.46
2010,3383.0058801543114,3387.5302692541973,14.486496208214215,3423.444186827811,135.46
2107,3460.675688410888,3465.2892912709226,13.625240372957526,3471.624677599951,135.46
2274,3599.7870010062265,3605.245384561153,11.561373780298512,3610.8376106837345,135.46
2102,3627.1187072734665,3632.3230068924295,11.955015254704879,3637.6680777249644,135.46
2106,3637.901674081508,3642.132726424007,15.660334725312664,3647.7242747203263,135.46
2015,3655.0886261557507,3660.5282706833514,12.139695672137963,3698.2915982197774,135.46
2100,3732.111350436489,3737.0766001650713,12.829656063012633,3783.1979390664624,135.46
4098,3999.1011505712686,4003.569836961922,14.650286115396188,4009.241938261861,135.46
4261,4008.6768531850394,4013.0067336989096,14.77952603066741,4053.7672523089113,135.46
4020,4102.681586133784,4108.370103030835,10.710143906781932,4143.391285809808,135.46
4168,4133.797294534155,4138.341271147014,14.239917261269074,4148.3289548843695,135.46
4008,4205.43131888069,4212.399180969608,9.539039779353015,4233.037246455836,135.46
5288,4357.522207528419,4363.077970031754,5.0,4383.657987221037,135.46
4183,4559.15075582389,4564.02744103629,13.398555768465824,4593.60605513266,135.46
5289,4743.016948853688,4748.066159140745,12.450518498070721,4753.970108803352,135.46
4106,4823.55789166741,4829.530845242831,11.064753331096785,4836.7989437199185,135.46
5280,4889.053311033707,4894.535491821458,11.765262807510544,4900.992060383285,135.46
4190,4902.581447686325,4908.081123837927,5.0,4926.398445111403,135.46
4256,5037.248793987266,5041.620565239932,15.522940573957586,5046.625675664973,135.46
4173,5089.210950472312,5095.059942257682,10.751169699486544,5101.823413636649,135.46
4177,5265.632314277191,5271.088815021886,11.321118724170804,5278.139456785759,135.46
4004,5268.977310955261,5274.14897894092,13.0107693735724,5313.477426845358,135.46
4172,5448.422464788737,5453.57840001143,12.625397763223038,5459.906992842324,135.46
4100,5539.951595311652,5546.102558662343,10.763372746303238,5553.945632608763,135.46
7291,5700.861323290719,5706.35966019592,5.0,5682.988401776935,135.46
6258,5766.617549877989,5773.03347126445,10.04340395501177,5779.640005738815,135.46
7288,5825.946573178911,5831.19872480758,12.048631875419739,5858.019563223451,135.46
6262,5987.439822798885,5992.563418423665,12.60099161277554,6035.537996439801,135.46
6160,6098.148977975042,6105.344202459475,9.324638386674014,6123.171466310155,135.46
6254,6186.311801879681,6191.498958258821,13.671457187787803,6215.656734883825,135.46
6013,6349.916463604422,6356.038096583666,10.973079920102643,6363.046817918225,135.46
6092,6539.707893516321,6544.404763175183,13.818056790007128,6550.7521869174525,135.46
6094,6629.021672825427,6635.404308072638,5.0,6636.345067641649,135.46
6168,6807.173862187987,6813.407937299688,10.25528479922585,6843.664994902733,135.46
6185,6889.696545506695,6895.022603175013,12.001209984354306,6901.882690990677,135.46
5998,6900.447486589827,6905.485059759092,12.686363847787666,6933.509471290583,135.46
6165,7026.166511055152,7031.450005837893,5.0,7007.02694394339,135.46
6089,7177.579968700052,7183.275457933671,11.782576823288327,7203.882858467892,135.46
