vehid,entry,mid,instspeed,exit,length
841,263.15356653282777,265.50109320386383,14.192880562116715,267.82091056995216,67.79
353,281.5052502764626,284.17786631462917,12.24443282305353,324.1148496565064,67.79
1309,474.4962132900049,477.27172595133715,5.0,450.89501674129417,67.79
403,550.4838997225719,553.4215945793457,10.284773235351182,557.8956086803382,67.79
326,619.525444678323,622.0305956345345,13.139957734061326,625.760294893123,67.79
835,622.9316879889353,625.2480208979744,12.506430864189596,669.203361204236,67.79
560,624.6713439991549,627.0144815605651,9.004605001470116,671.6132166437013,67.79
581,704.256990432042,706.6386563864575,13.952076003922354,738.0884214337909,67.79
846,867.2874773495045,870.2254973547783,11.16012838623558,873.3649779346017,67.79
852,1134.1914710071335,1136.3434791137904,5.0,1109.7759490921674,67.79
327,1160.249699472603,1163.218351460406,5.0,1136.1985160914526,67.79
584,1339.4898748114979,1342.3123929496512,11.474886862383277,1359.584221218014,67.79
569,1341.3308366593756,1344.202001192037,8.884891619792466,1362.0766691706503,67.79
148,1679.6672368321042,1682.3519717958445,5.0,1655.77823649286,67.79
840,2035.2906073492127,2038.2924363047562,11.279484084658531,2049.1894583040093,67.79
845,2037.770228127174,2041.0061703939937,10.22915479498958,2051.7917627512143,67.79
568,2057.538764402794,2060.0187650912317,5.0,2032.5229885343297,67.79
2365,2080.001075138263,2082.191188960686,5.0,2055.7305843707336,67.79
2590,2214.7919067889593,2217.2265818609085,12.412159704981047,2220.9427278138032,67.79
2834,2216.9544371533043,2219.4365124718415,12.643946175777854,2255.957253476349,67.79
2324,2257.788232645449,2261.1228182936115,8.116013976060186,2264.5349231206806,67.79
2358,2261.571143501129,2265.2062133165387,10.226260625316039,2268.0471470652888,67.79
2850,2328.358107312638,2331.1590387322126,11.692840966855144,2333.9784391076623,67.79
2148,2349.3825072094887,2352.023145496925,12.461939365876429,2355.7295125349942,67.79
2615,2596.9042788657152,2599.3910158185154,12.963188444739254,2601.8035072967396,67.79
2600,2603.647634750229,2606.5172132791163,11.007113226402703,2609.478604842958,67.79
2317,2864.850737888369,2867.365003470127,13.239944340182214,2870.839127630229,67.79
2846,2875.139814705944,2878.435908960535,9.237745666447307,2881.7654935086184,67.79
2843,3042.6087348668134,3045.0354576447403,12.949851022616878,3048.898496555546,67.79
2575,3046.5411432033484,3049.205467056856,12.247575625653942,3084.0957574651534,67.79
2359,3409.6628021883166,3412.380806466613,12.087098729086236,3429.5118452096913,67.79
2845,3494.60728584328,3497.086446548952,12.996059253959759,3499.606125697341,67.79
2581,3507.1695808583163,3510.0096318252354,11.677778667648735,3512.7586242680522,67.79
2410,3701.432731605347,3704.2533079606574,5.0,3680.19786157822,67.79
2561,3770.7053795957013,3773.1803255482178,13.511300316799698,3775.5900225229693,67.79
4559,3857.653082525149,3860.2348480392075,12.469418743408257,3912.326065101002,67.79
4332,4036.3204147709675,4038.604136241838,14.32101125345713,4042.2049982844337,67.79
4352,4059.5332753576827,4062.227432013827,11.813930105463609,4064.952856172372,67.79
4585,4213.51508312126,4216.008988123576,5.0,4189.753102851813,67.79
4316,4394.338607453554,4397.056977789988,11.435333524489959,4399.816375940141,67.79
4578,4410.031292198917,4412.534809049933,12.843642548902725,4415.875347586932,67.79
4131,4419.088609282792,4421.5255957094405,12.587904367357073,4464.260320199506,67.79
4313,4664.966366978945,4667.490758635229,12.368348216915889,4670.4844249796015,67.79
4588,4856.51953927929,4860.259864891866,8.488374697493747,4878.058857132224,67.79
4561,4858.5807587324,4862.38803768693,9.770621687255105,4880.83368209037,67.79
4570,5119.966136618141,5122.497972117882,5.0,5124.2301758545045,67.79
4560,5123.501948799426,5126.277434183805,11.273394086064794,5156.457647103199,67.79
4573,5390.698247033257,5393.425423245503,11.769770921699694,5430.3588912571,67.79
6149,5688.446666642244,5691.210188250345,7.936207879552161,5711.203359809968,67.79
6844,6018.022149886684,6020.159402405743,12.370242111560009,6051.65258864259,67.79
6318,6106.595007149167,6109.049700230615,12.95181100428894,6112.812263980784,67.79
6819,6179.705108035173,6182.382704966935,10.646635109470278,6192.19368902543,67.79
6611,6201.451830344652,6204.236265543,11.458594524000317,6258.6230558361285,67.79
6335,6557.87029016591,6560.438474427236,13.025994357781986,6563.98377403618,67.79
6306,6645.707241139494,6648.304327446536,5.0,6642.443520773403,67.79
6814,6715.101992734094,6718.064799391893,5.0,6691.981143513498,67.79
6317,6733.229412475665,6735.508925288798,13.515477490680414,6741.322136313897,67.79
6862,6750.231605604075,6753.154650948882,5.0,6725.904283056661,67.79
6825,7009.501104061085,7012.415066877326,11.02786671573163,7016.580174723793,67.79
6342,7119.019415197281,7121.532978434457,11.251094241997244,7158.144965176618,67.79
