vehid,entry,mid,instspeed,exit,length
591,37.410916441020426,37.42005621162966,10.748017398131255,37.42952452403625,0.2
538,114.11551068056382,114.12395374432732,11.634924983930407,114.13270030578926,0.2
542,257.0106775303472,257.0203695163466,5.0,227.03040989429547,0.2
419,797.1490689847984,797.157117499936,12.205284060906115,797.1654553301717,0.2
593,909.2655001770529,909.273821169662,11.805612399587593,909.2824412719517,0.2
513,957.3172748448736,957.3244790017914,13.635795922392337,957.3319421221737,0.2
653,1500.3036492129572,1500.3107828569705,5.0,1470.3181729297637,0.2
607,1655.3549635154957,1655.3633053737426,11.77608281238285,1655.3719470917142,0.2
473,1783.1575154071984,1783.1654500114576,12.380505733505407,1783.1736698361294,0.2
2458,1843.992177906731,1844.0011548184345,11.631722720721058,1844.0099037878624,0.2
2576,1901.3556659095652,1901.3640346962013,11.73819070718856,1901.372704310541,0.2
2556,2245.565091699184,2245.572672259623,12.958727037731947,2245.580525313876,0.2
2607,2575.054159482035,2575.063300578968,5.0,2545.072770265375,0.2
2647,2872.1292537715617,2872.1369388638054,12.782463815133159,2872.1449002074046,0.2
2634,3019.014002579103,3019.0220851900194,5.0,2989.030458341654,0.2
2433,3126.9933784118953,3127.002566903437,10.849629730024919,3127.011946540255,0.2
2511,3380.0500979405324,3380.0578022864515,12.750519584172785,3380.065783575826,0.2
2550,3397.0182594161834,3397.026076557015,12.566540073610946,3397.034174695873,0.2
4629,3741.3997986827585,3741.4074430080445,12.850632312077073,3741.415362119261,0.2
4562,4240.997265696155,4241.004991973068,12.96947608048343,4241.012838518745,0.2
4575,4477.544834925172,4477.552642704165,12.581607856956582,4477.560731144659,0.2
4486,4570.580071564542,4570.58778855419,12.729628779006294,4570.595782941791,0.2
4617,4643.035008628107,4643.043058240755,5.0,4613.051397207953,0.2
4446,5358.150612972574,5358.156640080256,16.29876529607982,5358.162883840727,0.2
6590,5427.467888197192,5427.476405108078,11.53404266378319,5427.485228171201,0.2
6644,5496.555138773362,5496.562812562707,5.0,5466.570762197109,0.2
6490,5843.6093489851055,5843.6163000038,14.132376540664515,5843.6235008865515,0.2
6635,6131.048655939698,6131.055603786678,14.138828014956454,6131.062801383704,0.2
6541,6287.286772044158,6287.294843732811,12.17024314862822,6287.303205569566,0.2
6494,6368.041229996995,6368.048643132203,13.251399139905157,6368.056322742892,0.2
6582,6532.399953227834,6532.409055128308,10.792736507132275,6532.418484209284,0.2
6421,6597.128196268911,6597.134592292659,15.35866929108729,6597.141218230398,0.2
6575,7065.337725719398,7065.344883213622,5.0,7035.352297993954,0.2
