vehid,entry,mid,instspeed,exit,length
97,50.19377432128775,52.24507752040257,12.383033577646243,56.951192681622075,75.7
72,92.87715770886622,95.33853471727939,11.486791216731957,99.5565327905029,75.7
155,95.07282228456518,97.31114804772751,5.0,71.42633104635263,75.7
80,230.31430422344113,232.20777931394343,13.326810149530356,236.5371500938302,75.7
137,251.37217807288076,253.16187618570268,13.800855060389067,275.41168434044585,75.7
7,275.1610611513404,277.34502086430246,11.325986957182671,281.9072687493861,75.7
86,320.0552437620573,322.33255429428215,10.359911090671106,362.6879093299367,75.7
13,325.4636465072996,327.4356874924699,12.63279115809857,365.4963613180399,75.7
99,680.2755937702339,682.2282696314847,12.263810276586609,686.7752105849643,75.7
90,682.1829775285428,684.0781244148735,5.0,693.0137117207548,75.7
92,770.7208199129768,773.3498165551325,8.740650941511936,779.1159918046117,75.7
62,813.3953443442082,816.1553193565715,11.717215523494906,819.6086372479823,75.7
41,1083.4591867554113,1086.071589723857,11.302848193062555,1090.2110961356352,75.7
105,1130.1319707833607,1132.4080340286325,11.310596876480503,1137.3184799665946,75.7
8,1188.3082391973046,1190.0429690066576,14.644727108190844,1193.2330016996546,75.7
106,1220.426875469459,1222.4202805021805,12.212870717129086,1227.256528961325,75.7
147,1222.3054469901842,1224.2322207848295,12.039072239487105,1263.5278919229456,75.7
146,1465.1377743975443,1467.1197419911036,5.0,1440.851098342845,75.7
2154,2120.215350943952,2122.3100014238676,11.64729033022444,2127.3207590719207,75.7
2018,2122.2092174825093,2124.234537134764,11.838370259071915,2163.131326189201,75.7
2148,2179.4062507511144,2181.3263359254634,12.752310163773862,2184.946646321526,75.7
2082,2214.00056034032,2215.6348661065,5.0,2222.919669174412,75.7
2063,2343.069876508455,2345.490499093532,11.912848863988003,2348.987905940764,75.7
2150,2718.405905897549,2720.4225645812517,12.367251224561741,2724.349561870016,75.7
2158,2750.3060039573024,2752.2042619238377,5.0,2726.590529350173,75.7
2017,3078.138610809804,3080.2333029484726,12.106768643997961,3084.189312009336,75.7
2159,3080.0957177723308,3082.137695666689,5.0,3055.8999731401,75.7
2007,3127.484365317623,3129.2559861019317,14.41828137732953,3153.3214624418506,75.7
2010,3129.2680347383725,3131.049773901869,14.286991897107507,3156.005322882184,75.7
2113,3392.2290378105167,3394.3985351611736,11.191967995926005,3423.3025789014264,75.7
2011,3448.475344807203,3450.2497133072684,13.90065444331265,3453.6761829286415,75.7
2140,3470.5341970340787,3472.407635932075,5.0,3446.6785042299693,75.7
2015,3472.243661270416,3474.299136527002,12.367837124023204,3513.4322323021092,75.7
4020,3920.1924792065897,3922.413220968576,11.081627120947434,3927.203315610888,75.7
4082,3925.936875742113,3928.153128607661,13.24410788739075,3963.2820504370047,75.7
4138,3980.4186408602886,3982.070305086008,15.209801703301101,3985.152640727446,75.7
4141,4055.1651119858075,4057.2022552104268,13.085443525183655,4060.7584383844105,75.7
4154,4068.1081011595024,4070.0176192287995,13.12915972860569,4143.087246021889,75.7
4027,4147.100408074502,4149.18043070937,12.067324471721703,4232.975388483471,75.7
4131,4157.203934058014,4159.0638346851165,12.90542963825694,4235.369024997133,75.7
4038,4322.980235486477,4325.441642418712,12.628632882061149,4329.15810158627,75.7
4053,4327.336611533074,4329.502767442672,5.0,4304.284498301647,75.7
4145,4552.59306864345,4554.570619955796,5.0,4529.127371344153,75.7
4149,4734.326180955364,4736.204452392588,13.533198592885622,4740.578882650522,75.7
4001,4754.046464673986,4756.0564948544325,5.0,4742.828712859172,75.7
4146,5000.0612753296955,5002.10411167682,5.0,4976.587086332933,75.7
4148,5183.231127486966,5185.064896752122,12.912647115631275,5223.211626703432,75.7
4034,5223.338212292998,5226.287379231017,8.881987343511236,5231.777732635065,75.7
4050,5225.495601684263,5228.294001642992,7.925038661246458,5234.336723896308,75.7
6150,5688.487765627129,5690.549815073112,11.834050128598902,5694.5912584228145,75.7
6099,5845.386347898262,5847.284988329322,13.054306400314598,5852.731073793482,75.7
6139,5923.930731639411,5926.229658834278,11.103344703275523,5945.780473078722,75.7
6146,5930.867242430221,5933.092685687103,10.540226751529222,5948.0534068009365,75.7
6012,5961.22549605379,5963.492956280984,10.468863686930577,5968.508815637048,75.7
6013,6125.165653494594,6127.500675872853,10.162518529364645,6131.776667694582,75.7
6092,6305.100712503231,6307.169521483972,14.14692997109196,6310.539592472099,75.7
6143,7072.165453935937,7074.089073865862,13.527396494066766,7113.023138671322,75.7
6009,7160.006723201308,7162.207955480151,5.0,7137.292026441878,75.7
6060,7293.075196525206,7295.421589129142,12.555257674575794,7298.778413309896,75.7
