vehid,entry,mid,instspeed,exit,length
731,238.33440898935746,244.20153946882957,5.0,242.8591422770666,144.57
1808,304.02677765761683,309.4466759456891,13.453077943548115,315.82098645430534,144.57
1077,350.7793780637361,357.34445819780984,10.634558266937109,369.8413632571965,144.57
1086,367.5022528428563,374.4488834369706,5.0,350.56963048002893,144.57
974,397.7059100161302,403.55426686180556,13.036413440444138,458.0540863837571,144.57
1590,570.5287090849491,576.2706076522383,12.8019607166453,582.8060320407856,144.57
706,595.1260735116878,601.1118837315441,5.0,612.0070225195865,144.57
1790,636.2807585747694,642.5006597981087,11.131305246174039,648.4937519119093,144.57
1801,654.0199967764182,659.3647279550083,13.090658341948288,664.7347559119282,144.57
980,707.2529883581926,713.1437431780996,12.600593718263323,723.0966893308148,144.57
1014,723.6567024009557,730.290907436877,11.302145995916392,736.753867483167,144.57
1553,830.0856886909487,835.5857000716262,13.148820826126627,840.8997995963368,144.57
718,890.7830533038781,897.0706098740453,5.0,877.8447480739931,144.57
1803,1016.8135150572596,1023.3160768703854,10.769862975055547,1030.5708677929194,144.57
973,1042.452098951068,1048.4486745233785,5.0,1060.1210641681505,144.57
997,1044.6935689172576,1051.2496141602692,5.0,1061.976425422549,144.57
704,1129.1148327136248,1136.0264623611824,10.554876543099057,1143.1671037531428,144.57
1831,1264.2270690700957,1272.096576254466,9.362898790438765,1279.7482627332602,144.57
1780,1368.5120846869481,1374.1401724140171,12.952309099009947,1380.0680141028363,144.57
966,1490.5436104432715,1496.4052652902578,13.43516046710105,1535.9907421464482,144.57
1802,1541.777115234357,1550.1310416511533,8.061652816576649,1557.9551536191827,144.57
720,1578.49394231347,1584.5311588957352,14.010864549815492,1590.540869091331,144.57
729,1580.843841512816,1587.4053753558505,11.747463430404263,1623.308466417012,144.57
1823,1637.929944839186,1643.3880416808772,5.0,1621.7740507998358,144.57
1832,1644.0043689301078,1650.0361748451219,12.349938308036329,1655.4522471402238,144.57
810,1670.6939184376818,1676.2131188022752,5.0,1652.4879452728383,144.57
699,1788.7041292814185,1794.4175415448317,11.976663869397392,1808.571909942153,144.57
1770,1808.089680759493,1815.0466979460539,10.771927584540377,1821.9882437593685,144.57
995,1905.0188716847758,1911.2412890079609,12.494545296841181,1917.0188113960075,144.57
1779,1917.8662207291013,1924.0836080937113,5.0,1900.5998439998805,144.57
2709,1966.2519015988235,1971.3310272878787,13.5160571164199,2001.681231195827,144.57
2706,2298.0865278407896,2304.3768879220993,12.558886711557896,2310.918691422418,144.57
2969,2347.1963614741876,2354.254607825929,10.281674803119598,2360.7131956102003,144.57
3771,2353.6086778649037,2359.5040351016637,12.054408184168494,2365.4065962071145,144.57
3021,2436.138041397778,2442.0895165571774,9.839622671555066,2450.3225032160326,144.57
3080,2480.0876866568956,2486.2343967890683,10.97656742922281,2523.3143656889397,144.57
2754,2513.970060033006,2519.5087730003393,12.645698689036113,2531.3592412084727,144.57
3071,2557.5519844842356,2563.336133701393,5.0,2539.556190235768,144.57
2963,2559.393013330649,2565.08875872367,12.048686436625275,2613.1609864508346,144.57
3070,2566.705299904148,2572.1471502983172,13.177112385833766,2618.2061914322535,144.57
2987,2706.1945550679184,2712.3349304376775,11.300148095234146,2718.532382286507,144.57
3900,2903.3080289189825,2910.2093596316386,10.710232808767044,2916.848851621458,144.57
3553,2905.299404241869,2912.098525242613,9.87849542413032,2919.433419596766,144.57
3789,2907.1681255547046,2914.1780626107684,10.158230522459764,2973.319624755383,144.57
2725,3108.4928160427144,3115.0302064593498,11.527672035587559,3121.902742547495,144.57
3545,3165.235369207105,3171.531546073862,11.208004791229266,3177.750394324542,144.57
3767,3166.9550700570635,3173.3591959666924,11.082510214356677,3179.575544094417,144.57
2704,3228.5525657756166,3234.1369007650965,12.984061679107347,3245.8983259683364,144.57
2986,3470.312485517653,3476.548308660781,11.580723355774625,3513.312216373796,144.57
3562,3530.0556152442564,3536.2574017988895,5.0,3511.5477802686805,144.57
3809,3532.185686266833,3538.0514476826415,5.0,3513.2862569603894,144.57
3007,3548.634471548399,3553.2053674826057,15.865353239738813,3558.794453699841,144.57
2995,3588.3042315740736,3593.6174379196477,13.601500317396368,3608.0981104658795,144.57
3897,3615.0822997261916,3621.126160897373,13.01674108127593,3626.3908925140427,144.57
3540,3620.997418468302,3626.5507653302698,14.57525798496463,3631.5081285374395,144.57
2726,3652.2302756802374,3659.348515350059,10.077233333607941,3698.3433292925592,144.57
2702,3654.1047272520377,3661.2889955718024,5.0,3670.7961978396575,144.57
2720,3738.900713089362,3745.027244364804,13.055967456529489,3783.042720086759,144.57
2700,3743.172642305519,3749.3898811146614,11.259833851941261,3791.932015964535,144.57
3791,3792.555918665301,3798.5159249727985,5.0,3774.4502656514287,144.57
4730,3835.0004686841553,3840.418090002218,13.444019577853194,3873.3184999799164,144.57
5797,4178.763610951164,4184.549007854938,11.627728639685449,4233.587334041376,144.57
5060,4192.291969285379,4198.312639661383,11.777284563076279,4238.429430191943,144.57
5815,4240.150358234974,4246.268162285252,13.73652638607483,4251.540173223682,144.57
5781,4242.1861628573715,4248.343827057181,12.392956689925185,4254.347938006983,144.57
4972,4309.444435993793,4315.108270170038,5.0,4296.009862260755,144.57
5902,4349.4080856671035,4354.142015701943,14.813978091154123,4358.7842025270975,144.57
4965,4355.91738846825,4361.1732228813735,5.0,4337.471946699469,144.57
4722,4458.0846086838055,4464.368834039846,12.149018629818112,4470.910519134802,144.57
4712,4460.361600218653,4466.554111406469,11.72235156985781,4505.372348524186,144.57
4991,4462.446720885198,4469.089101964299,10.597800380193746,4509.098763555467,144.57
4697,4490.507937246926,4496.532109053612,11.674316841435122,4511.3724184113,144.57
5580,4532.729879805116,4538.422179626994,11.99295594450069,4544.894680918452,144.57
5000,4539.042458425498,4545.05269004756,11.718422589766831,4593.299730994792,144.57
4987,4612.5109450073205,4619.114508932263,11.630702421143498,4625.048098992909,144.57
4994,4782.281481671795,4788.455450083008,13.795672295208933,4793.522393994027,144.57
5829,4796.021164823281,4801.235905741406,12.882692526672885,4811.758571749452,144.57
4970,4818.327569580344,4825.036329904644,10.668947862867652,4865.883639059741,144.57
5550,4866.01966795623,4872.466655863886,11.018670574647333,4894.149194254539,144.57
4980,5029.58315392527,5035.140608525785,11.925757702824365,5052.4319304622695,144.57
5817,5074.281133510589,5079.236071426726,13.94533686559948,5084.938503068549,144.57
4699,5088.857509613999,5095.191249730241,13.311389065272213,5136.170317509677,144.57
5792,5244.349151425717,5251.363642143375,10.559325246902636,5258.3220328030375,144.57
5512,5246.242826646674,5253.28929768179,10.126586758792222,5260.9336019308275,144.57
5793,5313.9348096087615,5320.289313842031,11.338724445094906,5326.295577734358,144.57
4999,5346.104751455752,5351.324367911629,13.55473873868766,5357.447310373224,144.57
4707,5390.782681938061,5396.531832127069,5.0,5377.3770786748355,144.57
4727,5448.900713329562,5454.529619478998,5.0,5465.203733923535,144.57
4702,5538.702643837754,5545.353095500139,11.979340193421773,5552.5947522506485,144.57
