vehid,entry,mid,instspeed,exit,length
199,202.6979235489832,206.45805549523465,11.8232163241575,211.02404935876635,94.58
702,216.12743887792638,219.61205467916812,5.0,198.71274068369746,94.58
794,289.1239042768337,293.3340118218388,10.799596893339118,318.7966537111714,94.58
290,292.96573872557485,296.4443520821607,12.868408162108391,321.23275815290174,94.58
1086,474.3793937988636,478.37155777603454,10.903645084945571,498.37784247584074,94.58
1773,562.4075993964028,566.0786659587197,11.333399795054587,592.3268338910473,94.58
710,573.9031428579216,577.2148901581767,13.296667765024822,597.3258401049093,94.58
1787,647.0930574209508,651.2079252463644,10.774645377946605,656.5195673246656,94.58
1523,648.8836954257984,653.0314158642798,11.788259675645994,682.0969872304044,94.58
985,736.0192602071013,740.0292887659772,10.930898316503397,744.8120841224599,94.58
968,1095.708666615643,1099.3610752949078,12.776099366894087,1103.9144799255068,94.58
1055,1106.9032323336955,1111.246677285227,5.0,1102.7950640353909,94.58
992,1275.8000044105197,1279.2762537183373,5.0,1253.780983606697,94.58
800,1392.9590101918961,1397.2512645592058,10.722256511549695,1401.6277715510678,94.58
1895,1460.6552524335407,1464.0257909969823,5.0,1458.5783274679695,94.58
447,1472.2452579058893,1476.267721955095,11.098106843336845,1491.463146203895,94.58
1775,1574.300408555791,1577.6358231696645,14.136681642102314,1582.431196147728,94.58
297,1634.3662408110815,1637.4874238556718,14.1866443166649,1641.7811816369053,94.58
720,1670.1525835699622,1676.1811499069847,5.0,1661.2508976969361,94.58
197,1724.2402896640438,1727.3353660144794,14.726942856468938,1731.7495297310616,94.58
1789,1746.4485660560026,1751.0238069416241,10.25305899422217,1758.3732900629238,94.58
971,1823.3208404798931,1827.1730489217143,12.016870004234892,1831.851808119906,94.58
1779,2026.2564270985,2030.030544866642,12.369758647041701,2033.8294742900512,94.58
1794,2084.31067223756,2087.4649403507783,5.0,2061.779384519896,94.58
986,2091.0343019706934,2094.434578575718,13.091593962341147,2118.418507159274,94.58
2699,2378.97634058365,2382.5673343584053,13.268146143359049,2396.8206285448387,94.58
3057,2448.3708363803476,2452.2853773965826,11.916851345490137,2478.2833326097593,94.58
2292,2534.894666841196,2538.280250592733,12.884292142487999,2542.7927887203246,94.58
2290,2543.091711664095,2546.307511754461,13.81087307676909,2568.00664882107,94.58
3778,2547.9041710262522,2551.1207332392855,13.51839012502364,2570.6128262236,94.58
3080,2625.8515002195445,2629.561922878883,12.189992467956937,2633.9913319658685,94.58
3071,2654.4798682399087,2658.118593766428,5.0,2632.0492359165587,94.58
3913,2899.539156288672,2902.5186313030013,15.695288698866875,2928.4484702524373,94.58
2714,2915.0782962906173,2918.410426237927,12.890782381576114,2933.044870923432,94.58
3900,3014.8459517527367,3019.220281530158,10.128585913909642,3035.346059556471,94.58
2819,3075.0602026947754,3078.2793601711455,14.143068867418817,3082.843675173202,94.58
2723,3087.0720457817633,3091.105957658159,10.973131526349714,3108.2401885539534,94.58
3792,3355.492274046973,3359.13092905266,12.789458496649466,3363.7644620477954,94.58
2972,3357.4425883251674,3361.042820196791,12.811008196447945,3381.9001145815582,94.58
3772,3363.287630606873,3367.188673390775,5.0,3354.3509015177924,94.58
3774,3452.8647839223017,3457.0433641586287,11.498415028491916,3470.969459325657,94.58
2733,3526.2851439609385,3530.0236199896895,5.0,3505.201328631066,94.58
2724,3541.5378925000045,3545.4264829003137,12.085569637277807,3562.783566069368,94.58
3769,3634.813766131574,3639.2113765103786,9.8398726861978,3652.896995950405,94.58
2726,3800.6780830704242,3805.315996554108,5.0,3798.274127784872,94.58
2720,3885.64011012423,3889.1727726226823,12.784538966645526,3893.899369275457,94.58
3909,3907.5964825351775,3911.4730696760757,5.0,3894.9261810981916,94.58
5780,4085.707272583326,4089.3650658288466,12.19097059248089,4103.410850858312,94.58
4194,4159.197223036454,4163.1859688391705,5.0,4158.310110656459,94.58
4200,4161.8397504841705,4165.249988842401,11.407129023882948,4190.959841909923,94.58
4448,4359.636392779718,4363.242101416745,9.437827246441634,4375.376122027198,94.58
4979,4524.916463116784,4528.499119678834,12.842896967592774,4533.229679352199,94.58
4712,4606.586665629886,4610.39006974721,12.198224912086113,4615.663147441113,94.58
4709,4695.711706515887,4699.260000907291,5.0,4674.004074756312,94.58
4969,4704.909589788577,4708.305378197119,13.375700672701187,4728.267455640312,94.58
5535,4785.643383392753,4789.23646772717,12.29369716306359,4793.834369878092,94.58
4451,4822.383768983751,4832.405671536147,8.854642011642357,4837.318413246573,94.58
