vehid,entry,mid,instspeed,exit,length
804.0,323.63648045893325,327.10652831144506,13.229363293570378,363.3928900952481,93.98
1884.0,417.0303441259913,420.53841150813037,12.957940007840138,425.0999424179772,93.98
1064.0,499.3875573548796,503.4841916676132,11.905517120498796,508.5483090224361,93.98
282.0,595.074985104241,598.1132765864626,15.859908753443365,633.5205379801114,93.98
534.0,659.8036120170971,663.4579036161422,11.932607847463037,667.1221098441656,93.98
817.0,777.6730526611198,781.3950515375642,13.018001286990696,785.8052668352894,93.98
540.0,846.8327487127693,850.475574825104,12.140935145378727,855.5175603699773,93.98
297.0,903.344656928088,907.5661062377645,12.795866072943399,911.0868872061418,93.98
795.0,953.0849175379697,956.3544836900985,13.526179485739892,960.9239313386531,93.98
275.0,1319.231273253045,1323.2905253683443,11.180797663615703,1356.3739054002913,93.98
1908.0,1411.4307595523908,1415.4293489383813,11.823448465552563,1446.193881991947,93.98
526.0,1623.2932366673756,1627.3092724561964,13.323586816386918,1630.87879879399,93.98
329.0,1730.9224134007718,1734.207209410979,14.156398011669632,1737.4939393763868,93.98
295.0,1759.2879935578328,1763.057041338809,12.68857508176158,1767.8379294967563,93.98
303.0,1813.8255655725661,1817.3684562708002,11.833473860007176,1821.0801347152806,93.98
290.0,1851.3874058138656,1855.3266112529202,10.925705440548425,1860.5652271066451,93.98
274.0,1853.6800104086522,1857.305785919301,12.632895929289061,1895.5774596026652,93.98
791.0,1945.4938969332613,1949.330742276897,12.063375629078271,1953.917463072542,93.98
2329.0,1992.1560913306523,1995.1684952809742,15.08475349919168,1998.1451331491178,93.98
2268.0,2132.329102291746,2136.279438599342,11.412266450803045,2163.663034181393,93.98
2294.0,2301.5545720528326,2305.505351098211,11.579863412917621,2310.3786029550197,93.98
3644.0,2305.547955147292,2309.2020751928485,11.289723904231236,2347.7780055108424,93.98
3898.0,2389.6203054472426,2393.3388384605023,12.615877341133345,2397.7678887735256,93.98
2547.0,2908.8339762697533,2912.6158696231178,13.192917821991305,2916.267345330471,93.98
2533.0,3243.1465296264205,3247.3121768848755,12.017631419447499,3251.1698886989548,93.98
3055.0,3291.212611625708,3295.123009520708,11.352249989973108,3299.843932505559,93.98
3910.0,3386.893506417788,3390.493665416702,14.495732760255622,3425.6879106385595,93.98
2802.0,3477.528268815161,3481.4408687874748,11.720407230728252,3486.5035738486285,93.98
2290.0,3566.6702488713054,3570.1001210461973,13.428114175416491,3574.8126329369866,93.98
2806.0,3574.4797890321,3578.0989044004086,12.727892467384965,3603.2599164107883,93.98
2283.0,3741.730206447574,3745.4786986650306,13.455225204011958,3749.871445015661,93.98
4284.0,3919.240379588604,3923.0507868403665,12.587959806163218,3927.7117206610155,93.98
4530.0,3963.2428295350787,3967.4581370534434,12.128044550986171,3971.093517540008,93.98
5886.0,4197.025702404513,4200.515871366898,12.849367107077901,4204.9802911016095,93.98
4282.0,4526.891192991041,4530.065033933095,13.796048040914716,4533.23887134208,93.98
4280.0,4549.431833697903,4553.242835128056,13.343561509038127,4557.71998908081,93.98
4524.0,4603.224209492612,4606.5823559650535,13.618181285098977,4610.038722500689,93.98
4270.0,4731.650666754488,4735.530157559239,12.20267556678129,4773.044304781998,93.98
4531.0,4883.079249343444,4886.13448203904,15.098599477864951,4889.178688179856,93.98
5651.0,4917.573374241923,4920.416811457752,15.48512159918816,4924.630398391196,93.98
4537.0,4981.253272516814,4984.389300778238,13.975451599967897,4987.513314672304,93.98
4525.0,4988.070740719753,4991.065506638414,13.487343141576314,5048.584738490874,93.98
4544.0,5170.773678600842,5174.047754047079,13.743044134758367,5178.788732627437,93.98
4548.0,5223.115052453449,5227.050642469438,12.801385443067103,5230.546794188605,93.98
4526.0,5403.006386106167,5407.120099211821,13.366639936189227,5410.542720993366,93.98
4276.0,5453.086615722969,5456.240015946947,14.853013278147444,5460.6609564360115,93.98
5898.0,5547.523588440137,5551.540591241642,11.35122920004489,5583.1543464763545,93.98
6543.0,5583.293525034762,5587.541814126665,12.833358519906279,5591.212253064435,93.98
5074.0,5729.008725699173,5732.204833301717,14.374251663034974,5763.816827248702,93.98
6267.0,5904.708152015058,5908.453788029959,11.166973699970558,5943.784521955283,93.98
6785.0,6438.951862242993,6443.059865822372,11.23968168793028,6447.931616860821,93.98
7910.0,6445.141759649541,6448.387673890605,14.033293500145096,6483.166916201387,93.98
6292.0,6533.942796794701,6537.616193922313,14.272561181232481,6573.610008583402,93.98
7069.0,6629.462502103998,6633.549395785986,11.344806855354006,6639.022123519341,93.98
7647.0,6631.314846563937,6635.363596442924,11.15970006389708,6663.188605751673,93.98
6523.0,6753.36724204515,6757.413362197631,13.551677069158725,6760.846827230659,93.98
6288.0,6762.26949200542,6765.371965224241,14.17117458000628,6768.512211010722,93.98
6519.0,6868.219293062406,6872.319209221721,10.4807760067715,6876.617551652464,93.98
6535.0,7149.128841697714,7152.375891123477,14.29084487733426,7156.914599813672,93.98
