vehid,entry,mid,instspeed,exit,length
196,21.0,26.48655377580857,11.87738126891951,31.444713046724235,124.66
379,177.0,183.0378746715787,10.704279581605753,188.44427032449323,124.66
535,203.49569478211865,208.5264311147384,12.179582454989067,213.50841831755596,124.66
531,205.31886769354836,210.32631967595503,12.912828180318021,215.28664974220698,124.66
251,296.0,302.16908333007984,5.0,277.75620899894324,124.66
324,355.0,360.24634563337395,13.295972206167264,366.12217551094045,124.66
299,476.0,481.41435196440045,5.0,456.2933364358719,124.66
310,477.0,483.05474720584544,12.52344912980164,487.9586537456652,124.66
164,597.0,602.3295780430408,13.362477369062669,608.8074957365384,124.66
159,622.0,627.5206714740854,5.0,606.5203568474568,124.66
303,784.0,789.3409943525901,12.617675241234469,794.8950887941772,124.66
277,852.0,857.3181780346499,12.861406284853945,862.9983716210064,124.66
284,857.0,862.3813021052632,12.891729844293472,903.2856731242287,124.66
262,1136.0,1141.532430460945,12.349293860839268,1147.7648282391606,124.66
181,1209.0,1214.2631663400714,13.730298279471109,1219.778342687941,124.66
250,1236.0,1242.251907393721,10.497486476530222,1265.5803887474906,124.66
541,1264.5947494267068,1269.5172614751991,12.193299728258747,1274.523758483282,124.66
325,1445.0,1451.4120059786912,12.029526162617747,1456.7272735762292,124.66
377,1673.0,1679.274763873179,5.0,1655.820220331911,124.66
337,1685.0,1689.4494196503463,15.925554012551892,1713.226597513933,124.66
233,1703.0,1709.0111370660047,5.0,1685.745107056673,124.66
386,1760.0,1765.2950126188266,13.248573530717973,1770.945512181509,124.66
2252,1888.0,1893.330310048219,12.546488994786023,1898.630745118223,124.66
538,1915.8473270491766,1921.458665314085,10.071172933307617,1927.2925401416544,124.66
2270,2072.0,2078.170504949051,5.0,2054.1258826537864,124.66
2276,2224.0,2229.117518625093,14.273750470005398,2253.737154466653,124.66
2401,2383.0,2388.303793127199,12.728944455968202,2437.8162464002053,124.66
2397,2670.0,2675.26605898996,13.486010135118361,2680.839538171447,124.66
2214,2827.0,2833.0882170269533,11.540560925131395,2839.387679992157,124.66
2540,2905.6706672853165,2911.2440446503906,10.41385299101699,2916.9135985902694,124.66
2366,2957.0,2962.081267755815,14.114764656434417,2978.5795991136106,124.66
2320,3127.0,3132.337636419617,13.469877135750055,3157.5958513820847,124.66
