vehid,entry,mid,instspeed,exit,length
174,228.80509058194698,232.45571220756528,12.427092580737765,236.6782175121306,86.96
259,262.5080804437608,266.2900174030699,5.0,248.44781026358373,86.96
235,320.4317532358566,323.62928433088564,14.225125129593204,327.47741874212346,86.96
241,322.61966752045686,326.0692269224052,5.0,333.087472841705,86.96
49,364.27351886393154,368.00360731564604,5.0,340.86147218769094,86.96
225,500.9928856341041,504.3589717136248,12.656093731039416,542.8732363517439,86.96
242,661.0525684842684,664.4931282664382,5.0,639.0,86.96
224,664.7001457769584,668.1586735015914,12.914340354244658,725.5015085918311,86.96
247,839.1851328544279,842.464806501708,13.533862829592191,845.5645410972018,86.96
232,842.1113181749274,845.384678568664,5.0,819.157967727571,86.96
264,847.846368840732,851.310628284566,12.313749288868967,902.979563924559,86.96
76,910.5442091955125,914.090062320637,11.436277306405868,917.5548545953211,86.96
170,1040.70296533408,1044.0328172286643,13.343841170226256,1083.327902111749,86.96
90,1093.6899719962914,1097.2263351261186,11.99246958386626,1100.574935446899,86.96
218,1116.4883861762307,1120.086728379387,5.0,1094.4423896127576,86.96
249,1398.4732100513318,1402.131254376177,13.455103615168325,1443.1793861368574,86.96
81,1458.6389216261068,1462.1322179263311,5.0,1435.446461650692,86.96
228,1488.5128633271945,1492.5124746531817,10.628063106877999,1497.0171387925318,86.96
84,1540.5376163799854,1544.0563729438802,12.206323722995384,1547.4569365390173,86.96
199,1649.1210775376228,1652.3644863441011,12.323260940492927,1655.487885096682,86.96
256,1739.85146074079,1743.0257669921957,12.572125016717473,1746.1911196061662,86.96
245,1848.8114096914387,1852.429565582156,14.007029602422557,1856.133002462848,86.96
2235,1942.0043975525139,1945.1259504068148,12.828966118961997,1982.809551882977,86.96
2252,1990.1886397986336,1993.2861568596416,13.294091075313721,1996.3868926816301,86.96
2055,1991.8969149876307,1995.0328932297468,12.598501989419159,1998.1096607396848,86.96
2272,2013.762582072954,2017.2772494249114,11.616547468456819,2021.703989214865,86.96
2247,2030.8575073386075,2034.10336085013,14.379914757271951,2072.709509019084,86.96
2085,2080.0035268891957,2083.12513359693,13.034292345339283,2086.2266158307925,86.96
2240,2105.20701041075,2108.3461078807063,5.0,2082.4715171611224,86.96
2232,2371.0749314168443,2374.5109662615337,12.335435071190059,2377.903915020442,86.96
2237,2421.1063294074797,2424.2853810771385,12.861003489392424,2435.491761398967,86.96
2173,2478.7805426905347,2482.4701487442367,14.326474551167085,2523.3943911314195,86.96
2224,2480.870343165122,2484.2823855328697,13.188051715658291,2526.102486570127,86.96
2398,2568.5075241214704,2572.330332295341,11.325814228673723,2612.9159186032252,86.96
2269,2645.751711940315,2649.494158019387,10.94702018874973,2653.8737010104683,86.96
2245,2687.161605283981,2690.1195978216083,14.049123753057417,2703.1743229735707,86.96
2236,2838.5461310318774,2842.2384277612296,5.0,2816.23128305144,86.96
2395,2847.7609193116673,2851.118746277077,12.688277611608653,2883.5793401867086,86.96
2249,2916.7936136768703,2920.156951607807,12.544030388513882,2924.6095033343795,86.96
2376,2930.8781078032484,2934.539095342902,5.0,2945.64611358034,86.96
2078,2982.390417574322,2986.079138212653,11.743983852259497,2989.8566485172464,86.96
2225,3005.7364901485353,3009.156256691883,12.512971127917895,3013.495692367393,86.96
2268,3094.0524493168455,3097.5275735718214,12.60449359283919,3153.172693809292,86.96
2230,3177.700405460707,3180.512285887825,15.035796214024554,3183.198389109331,86.96
2044,3243.5215461688103,3247.484245406702,11.208940047004477,3251.16000164282,86.96
2072,3339.9547524089794,3343.0030130468795,13.476218550689829,3345.9406941860075,86.96
2074,3342.0113687533826,3345.266982972402,5.0,3318.392780771885,86.96
2238,3449.388054840962,3452.5346407276934,12.629261765606165,3455.630407193675,86.96
2239,3451.198996410212,3454.272287711477,13.631330777850382,3457.4222897787995,86.96
2196,3560.697875131542,3564.166206979095,12.421767059533064,3568.0984084127385,86.96
4191,3648.80526174431,3652.5728780041495,12.019762447648223,3656.8663789758325,86.96
4188,3652.985017504352,3656.319847288032,12.809662930087017,3693.2960709622994,86.96
