vehid,entry,mid,instspeed,exit,length
1365,120.28626404196902,125.34974245012381,11.0686833121163,138.82870285947388,122.81
1676,228.92689593330263,234.03539475492906,12.701856266670205,238.7231188006708,122.81
1419,383.0130506830009,387.342215265362,5.0,362.7530271183385,122.81
1411,479.66396576723605,484.4761709488445,11.915482051310804,498.42089023267954,122.81
1405,662.151974599399,667.3848883067504,11.075410262455177,678.056869381393,122.81
1410,836.5544100220152,841.4077788817691,12.743369811865183,847.6553490915682,122.81
1515,861.087171599094,866.1611108858654,12.79930298002918,870.9391490227099,122.81
1392,1016.4148050105662,1020.5596326849687,14.476892030913692,1025.8578779787606,122.81
1543,1039.2508381286605,1044.376262736824,12.75528681000114,1049.0316551181845,122.81
1669,1041.302756120547,1046.147340765773,12.661265376429851,1050.8450967707115,122.81
1516,1043.4310173391293,1048.0302981540085,13.063889265108138,1052.6233736564911,122.81
1639,1218.7098969239503,1223.383991222928,14.466930703334814,1227.4251708934512,122.81
1517,1221.1606969514512,1226.0524476677388,13.161303304927774,1230.70755883316,122.81
1406,1377.6338045374891,1382.3231031600378,12.585379301303005,1388.3158108840366,122.81
1397,1385.6633792459747,1391.4305882462309,5.0,1370.9621343331735,122.81
1662,1762.7175839767533,1768.1860589414707,10.367955396781854,1773.637173503686,122.81
1682,1765.0981653875247,1770.113136437424,10.50749085775025,1775.5875321331237,122.81
1529,1769.73674107195,1774.3661361041077,13.062512534702211,1779.6245612651303,122.81
1399,1829.301506468041,1834.2527062528686,11.827163467261608,1840.260491418174,122.81
1528,1849.0055924683484,1854.5111485826337,11.654493261979571,1859.633923263906,122.81
1542,1851.2671777497956,1856.417270998627,11.664882172593005,1861.5443306137815,122.81
3538,1943.7389641478874,1948.4150235983752,5.0,1922.8969809633495,122.81
3528,2038.7417152536711,2043.2129294153203,5.0,2017.6429107634413,122.81
3411,2271.9685804926703,2276.0736479811944,14.605613121115699,2281.422653038342,122.81
3393,2283.990234229381,2289.4582965925024,5.0,2270.655728565935,122.81
3653,2298.4410209613116,2303.47391293819,13.02028165404288,2307.8933335608717,122.81
3386,2369.603078123092,2375.189865405746,10.465475496831486,2388.7556420177016,122.81
3647,2390.41716843578,2395.3739926630974,13.516758422590707,2399.9764971629056,122.81
3701,2392.337247822008,2397.400230657312,11.98220376083195,2402.3925089010395,122.81
3404,2458.9318119830646,2464.2389680187675,5.0,2440.6307779193485,122.81
3548,2478.796010566675,2484.121541752887,12.234127767870573,2488.927065442365,122.81
3408,2543.0671670627116,2547.4464317985744,13.573257172814,2552.8163624856406,122.81
3671,2748.7922153029003,2753.410033537652,17.566915788431096,2756.7868126544377,122.81
3695,2750.8209283352016,2755.1331285882384,15.870623261496458,2758.9232532884344,122.81
3414,2818.949348177384,2824.0163327367222,11.366831231297315,2829.971036483722,122.81
3673,2841.0732597166434,2846.025337040294,5.0,2820.9815912360777,122.81
3421,2902.936119220585,2907.4429771941163,5.0,2883.042617764996,122.81
3438,2905.7245137898094,2910.405002265002,13.120203626178311,2928.2308361745286,122.81
3682,2929.0335835834626,2934.0654198966536,12.673346804512017,2938.697278869796,122.81
3681,3020.7345205974257,3025.3955009596616,14.250770151899982,3029.6982887155664,122.81
3650,3112.841647859788,3118.1460881098424,10.600200872343763,3123.584965032757,122.81
