vehid,entry,mid,instspeed,exit,length
1285.0,60.0,66.14908638692923,11.210104154224737,73.78739093816908,136.27
1269.0,344.0,349.0786637210892,14.872765863417731,363.5572896976452,136.27
1227.0,467.0,473.11787204448495,11.70764020569579,479.5288904409139,136.27
1318.0,647.0,653.0598045943814,11.549034050107169,659.2634791407637,136.27
1290.0,690.0,696.0598928129139,12.042790373485785,724.17027544316,136.27
1274.0,768.0,775.1235138032429,9.915223098399123,783.8478113108423,136.27
1291.0,990.0,995.1821314998724,13.764429175258181,1000.5532754621175,136.27
1334.0,1019.0,1025.1703352439047,11.011859093498563,1032.6659164818202,136.27
1313.0,1094.0,1100.5198755279644,10.573178867145645,1107.0416740029461,136.27
1324.0,1095.0,1102.371718880649,10.596943860613903,1108.910375569013,136.27
1276.0,1098.0,1104.2706190452975,11.028225026329341,1111.9475924325204,136.27
1338.0,1208.0,1214.286577336648,11.625420203414489,1221.6929845624618,136.27
1264.0,1461.0,1466.2550125698056,14.032465139337178,1471.2751369832451,136.27
1271.0,1689.0,1694.0560762820564,14.311989927146351,1699.9958799332103,136.27
1216.0,1718.0,1723.0765145577768,14.62988643612405,1727.7905200178013,136.27
1305.0,1798.0,1803.5610325590283,12.508977926912456,1809.0677563779877,136.27
3201.0,1865.0,1871.231558274924,10.69110320208306,1878.5148703733903,136.27
3301.0,1976.0,1981.575015283196,12.45550014948223,1987.0524644729956,136.27
3307.0,2092.0,2098.1047586730974,10.926245957814073,2104.3292878908833,136.27
3333.0,2341.0,2347.4096489717413,10.587752201277091,2353.7806318579196,136.27
3213.0,2635.0,2640.5189559095634,12.949555964618622,2645.7772530560146,136.27
3207.0,2652.0,2658.219450467906,10.745784149499285,2666.150102412207,136.27
3282.0,2724.0,2729.1221132447067,13.973007599804834,2734.1288975719954,136.27
3197.0,2782.0,2787.1069517176466,14.108112851136026,2793.599535995904,136.27
3220.0,3110.0,3115.3231151507907,13.43610233351436,3153.7668545655106,136.27
3259.0,3234.0,3239.128632702788,15.002594841228973,3247.840224087121,136.27
3206.0,3324.0,3328.6281082396663,16.029706241789913,3335.368326807124,136.27
3189.0,3366.0,3371.438134300528,12.943422932612481,3377.797949678681,136.27
5240.0,3610.0,3616.194334400474,11.774517554256583,3622.3562747926353,136.27
5235.0,3747.0,3753.4625480732752,10.321645837726075,3785.9994224335283,136.27
5231.0,3853.0,3859.054835954899,11.963131073625783,3865.9608915530334,136.27
5301.0,3881.0,3886.211319675187,14.556982006886209,3891.1565069895205,136.27
5216.0,3893.0,3898.383193066277,13.133873343295956,3903.651622623713,136.27
5279.0,4013.0,4018.5031723532998,13.22366681590487,4024.9507306905375,136.27
5256.0,4031.0,4037.3431754328235,10.94110173869014,4053.699640316452,136.27
5296.0,4277.0,4283.224489566061,11.711230108931126,4290.667572449396,136.27
5254.0,4330.0,4335.567573039966,12.84956846623216,4341.122088312627,136.27
5197.0,4342.0,4347.43687265542,12.81663159051688,4352.852440471172,136.27
5226.0,4651.0,4656.148868058011,14.437242242320092,4685.030454790905,136.27
5249.0,4692.0,4697.428445051405,13.214376366637612,4702.692324841398,136.27
5196.0,4706.0,4712.00444628716,12.022574481691235,4718.015028804224,136.27
5191.0,4759.0,4764.194161098933,13.74892664880385,4770.201676563026,136.27
5318.0,4775.0,4781.07074668556,11.810798547691704,4787.201159030442,136.27
5260.0,4886.0,4891.100355936873,12.977683586328176,4897.14104435566,136.27
5295.0,5014.0,5019.1509690088305,14.810268410072338,5046.041573376504,136.27
5245.0,5038.0,5044.282856392379,11.765013636089014,5051.919300278603,136.27
5331.0,5056.0,5061.217196430566,14.422563806381271,5134.3010482047275,136.27
5213.0,5217.0,5223.19398033055,10.88124862547956,5229.460321339734,136.27
5333.0,5235.0,5240.1985982623055,13.666558642252415,5245.224091634498,136.27
5193.0,5292.0,5297.344530428628,13.457729972968327,5313.36298007107,136.27
5294.0,5293.0,5299.000729413726,12.153629383076762,5315.920258631202,136.27
7256.0,5478.0,5483.411461783201,13.321145732410304,5498.871249462034,136.27
7227.0,5532.0,5538.070232952473,11.92553493304053,5544.921672353707,136.27
7205.0,5565.0,5570.350699732039,13.245982713373468,5586.2506533365895,136.27
7218.0,5827.0,5832.456912496472,13.389671281338941,5853.552500745805,136.27
7319.0,5972.0,5977.443124272286,12.646953417773052,5983.868317990187,136.27
7252.0,6261.0,6266.604089324349,13.043194711457378,6273.150296871133,136.27
7259.0,6825.0,6830.171129743563,13.678870899264677,6843.402322829156,136.27
7275.0,6902.0,6908.042541315176,11.455611224485144,6914.982668927363,136.27
7329.0,7056.0,7061.517463790226,12.506442496514575,7068.262624891475,136.27
7288.0,7129.0,7135.277074687007,11.10698271716939,7141.567812622935,136.27
