vehid,entry,mid,instspeed,exit,length
1779,28.0,32.42567395116019,14.08392625095943,48.22868417849497,135.66
1981,73.0,78.21447696614361,11.553081299708294,84.95497903949843,135.66
1807,171.0,176.42493647289385,5.0,154.1518200890315,135.66
1961,184.0,188.56428665392346,13.741958096237624,228.51794486763012,135.66
1932,203.0,207.58665782446522,13.94482412235778,231.09037654255275,135.66
1809,205.0,210.0019537212213,12.840785665701167,233.12918887609607,135.66
1752,286.65110531978877,291.0901305278063,5.0,288.18569488621654,135.66
1971,299.0,304.0293046182807,12.015720713673673,320.53478943346795,135.66
1866,309.0,313.21759033922615,15.338153273885624,322.75229331669067,135.66
1922,430.0,434.47188956781264,5.0,410.0822072222021,135.66
1936,478.0,482.42297483508946,14.846669494927738,488.8550686328357,135.66
1811,516.0,522.0352587542413,10.66588941610241,529.0022466774499,135.66
1924,601.0,606.2108656399704,5.0,582.6907971666184,135.66
1913,809.0,814.3391559973788,11.90165283968587,822.4388792040893,135.66
1994,951.0,956.0225755472183,5.0,932.2051038531556,135.66
1960,997.0,1001.6421444171864,5.0,979.1868232552565,135.66
1926,1016.0,1020.5003393466061,14.362930024429737,1038.1030946749606,135.66
1917,1226.0,1231.2926199887243,11.523939993803976,1237.9901775634007,135.66
1969,1229.0,1233.5997184106097,13.5332896200731,1239.8339168858045,135.66
1916,1449.0,1453.5096810471716,14.027820522189362,1488.5444618216313,135.66
1863,1455.0,1460.4547455706602,11.871055486333729,1491.0076068031965,135.66
1993,1567.0,1572.079590340482,12.391731151368765,1578.4772643781182,135.66
1871,1747.0,1753.3765986512904,5.0,1731.9102344718833,135.66
3905,1917.0,1921.488453666458,13.734034957351355,1928.3974549834925,135.66
3773,1927.0,1931.6487350299549,5.0,1908.7757025744017,135.66
3975,2005.0,2010.5122371264279,5.0,1998.2119636460848,135.66
3834,2131.0,2135.5382659263037,14.141326768006897,2141.167946039328,135.66
3848,2158.0,2163.5431867964076,11.31017776457579,2172.282450771625,135.66
3884,2180.0,2185.6099046350264,12.93781654060223,2211.202356436045,135.66
3798,2209.0,2214.4603806311816,5.0,2191.3373582891363,135.66
3889,2241.0,2246.1457540633783,12.583747274830465,2253.579898481438,135.66
3858,2316.0,2321.0171445875394,12.604355038867883,2327.1619299539034,135.66
3962,2355.0,2359.57675434891,13.542133332092705,2366.554386692119,135.66
3763,2406.0,2411.0223123573546,5.0,2387.3818454189473,135.66
3910,2447.0,2452.5104195223707,10.61204698958927,2460.6322283026566,135.66
3983,2551.0,2556.210813810998,13.686751785338622,2567.958580125752,135.66
3918,2653.0,2658.2306701530665,12.274625583897548,2664.7360224282943,135.66
3933,2678.0,2683.3819004259103,10.82064628316671,2690.315747286894,135.66
3927,2822.0,2827.192856134979,11.566446679483413,2840.8720520462352,135.66
3805,2837.0,2842.207241852106,11.774704142152284,2848.8571625032464,135.66
3791,2854.0,2859.0915210830376,12.605303668728334,2865.36126099326,135.66
3771,2917.0,2922.3647364202393,11.734954970206008,2929.2560808140133,135.66
3764,2995.0,2999.569851761499,14.509728018881432,3018.209756527436,135.66
3752,3096.0,3100.4994900668175,13.747699686166397,3106.039524427158,135.66
3768,3224.0,3228.496200455467,14.096130714119452,3233.9684375413603,135.66
3974,3291.0,3296.1538632339584,12.195688274952499,3302.4811135418854,135.66
3993,3446.0,3451.08224042719,5.0,3428.6606103372806,135.66
3954,3570.0,3575.5258580460886,11.072558947676447,3582.2997944648428,135.66
3854,3580.0,3585.375213432675,11.96705073755959,3592.0828228932587,135.66
5801,3641.0,3645.393248198787,14.995885668670873,3652.5766472164964,135.66
5784,3869.0,3874.331714855071,11.456943901745376,3882.0938316762076,135.66
5773,3882.0,3886.0896776901805,15.848455452155644,3918.5560047257454,135.66
5799,4072.0,4076.645620042058,14.117749611887929,4083.701523727942,135.66
5967,4185.0,4190.2836511427595,11.226577640962233,4196.898720871725,135.66
5911,4241.0,4246.098935902203,12.476720933414118,4253.510544414642,135.66
