vehid,entry,mid,instspeed,exit,length
493,36.0,41.30525108431539,14.546746928411713,44.72477601515544,116.52
648,88.0,93.36058053842575,13.596110643594937,96.91720399727377,116.52
652,182.0,187.5315965066032,13.533774332407356,191.25353400609555,116.52
454,326.0,331.15747411366635,13.936085710820496,334.57481425554835,116.52
589,328.0,333.4817289572884,5.0,307.1343331450709,116.52
488,421.0,426.5376175562862,12.640513006083532,430.3415373052504,116.52
503,477.0,483.0089443137279,5.0,456.94512668784915,116.52
474,520.0,526.2762632240542,10.91323914856245,530.5638943226786,116.52
567,611.0,616.049254753762,14.593878235367024,619.4907310440847,116.52
576,712.0,719.0205039203469,10.31859611748169,723.8240445594947,116.52
500,950.0,955.2720897833156,13.15028791092917,958.9272049621271,116.52
640,1111.0,1116.3770908190907,13.435840265250159,1119.9302685887662,116.52
473,1116.0,1123.2048179998906,5.0,1098.2767451419668,116.52
583,1181.0,1187.4191105660996,11.315861323575854,1191.6873576877363,116.52
570,1292.0,1297.1311598304237,14.615355421864207,1300.5175617402294,116.52
573,1325.0,1330.611494558302,12.9880577626671,1334.4176171214583,116.52
546,1344.0,1350.3462242445942,11.1116693056945,1354.7931292702106,116.52
450,1417.0,1422.2157048701138,5.0,1395.7009556465714,116.52
582,1460.0,1465.3370043625694,13.69066076079189,1468.8433508819294,116.52
476,1688.0,1693.58109122124,13.196533462793019,1697.2845992796135,116.52
2478,1865.0,1870.5566413926806,12.915837794583556,1874.2972784803355,116.52
2603,2321.0,2327.299745394242,5.0,2301.671999954876,116.52
2639,2350.0,2355.4552316939207,13.216821132917747,2359.0648117894893,116.52
2545,2451.0,2457.4506665717627,11.13619256883127,2462.017651897394,116.52
2480,2519.0,2525.0465173239495,11.170656610680242,2529.1323762551724,116.52
2491,2531.0,2537.4927057337336,10.570997780052535,2541.9652783949036,116.52
2657,2702.0,2708.4355959576274,11.515141722566682,2712.8491427310314,116.52
2484,2808.0,2813.588979873587,12.664646215008915,2817.3945529865036,116.52
2572,2837.0,2843.3381625068455,11.480386924780653,2847.6305153323087,116.52
2446,2845.0,2850.1934377237467,14.104908043028432,2853.5945738398973,116.52
2479,3051.0,3057.4649957726774,5.0,3032.003398957386,116.52
2605,3066.0,3071.3446524990395,13.852971021879682,3074.8148313222982,116.52
2451,3172.0,3178.4337653751813,10.5565989768125,3182.906555663773,116.52
2638,3540.0,3546.5150317057064,11.13882371814852,3551.0171580530127,116.52
4634,3640.0,3646.217658442141,5.0,3620.3866652247284,116.52
4609,3922.0,3927.014575724657,14.654258117630123,3930.321126388088,116.52
4606,3961.0,3967.423189640134,10.527180534112924,3971.9463971770706,116.52
4405,4015.0,4023.0998557761272,9.036824114373923,4028.9993793873873,116.52
4505,4018.0,4025.302780251433,8.571632591331149,4031.1254727201413,116.52
4649,4081.0,4086.0446947161986,14.98040891376739,4089.3932926450434,116.52
4559,4146.0,4152.121930806691,12.198034222519622,4156.319853618681,116.52
4572,4253.0,4259.408443505404,10.347003033428543,4263.872530679319,116.52
4561,4319.0,4325.069696838883,11.414724465102687,4329.285410258786,116.52
4550,4473.0,4478.324345665591,5.0,4451.843432121354,116.52
4580,4581.0,4586.585836546634,13.196535669846826,4590.65572583997,116.52
4596,4612.0,4617.237365875,5.0,4590.655926901145,116.52
4433,4698.0,4703.404080864809,14.135560667794952,4706.824846144603,116.52
4464,4901.0,4907.191779923868,11.745130493626226,4911.380604057711,116.52
4636,4922.0,4927.515146895122,13.51080632179077,4931.083021308425,116.52
4475,4996.0,5002.297332396095,11.820275193177604,5006.572618393692,116.52
4503,5105.0,5111.224718810921,11.101808030771828,5115.517435153261,116.52
4500,5106.0,5113.084532854437,11.156770762374798,5117.478379840465,116.52
4566,5204.0,5209.265404046283,5.0,5183.385041628564,116.52
6540,5572.0,5577.380518917379,5.0,5553.240652048034,116.52
6440,5759.0,5764.341165274957,14.565953497851325,5767.881562761574,116.52
6579,5865.0,5871.267073821344,11.728279598415245,5875.4715460919915,116.52
6645,5909.0,5914.222775144432,5.0,5887.692731245616,116.52
6529,5993.0,5999.477306016478,10.215077105232654,6003.936343919234,116.52
6569,6072.0,6078.452451913651,5.0,6052.878079352805,116.52
6521,6093.0,6098.300042104013,13.872846404766504,6101.786430118262,116.52
6449,6307.0,6313.136790820483,11.843377597935913,6317.35150990548,116.52
6414,6361.0,6366.231195077471,14.60778454356461,6369.700337465767,116.52
6617,6615.0,6620.195841524038,15.047568888713256,6623.655527422105,116.52
6432,6652.0,6658.510793697933,10.764209828988998,6663.0723256082165,116.52
6654,6672.0,6677.288686058507,14.253835403564747,6680.858313151969,116.52
6408,6758.0,6764.088552284423,11.594390498761857,6768.222631326722,116.52
6649,6896.0,6903.350878414335,9.347504172522472,6908.640940404157,116.52
