vehid,entry,mid,instspeed,exit,length
405.0,420.78924289811164,425.09349705142785,11.404072185222502,432.2093610075811,128.91
138.0,422.9408701320142,427.1920819165308,11.233876256199492,434.3607753107636,128.91
371.0,509.32260466399595,513.2774728289827,11.632334972736535,519.830074234299,128.91
388.0,598.8197745848258,602.5388682563663,12.589296342108659,608.7773195727469,128.91
383.0,868.3962683975582,872.1809838608606,12.023005938156862,878.4552996709351,128.91
142.0,1047.4131680331584,1051.0018583741376,13.080131155201627,1057.0262865393076,128.91
136.0,1588.0064381886375,1591.2581582246764,14.241134722907713,1596.717762411653,128.91
2147.0,2220.9704216665086,2224.1416496135016,13.94613421611862,2229.581128080068,128.91
2394.0,2222.7418161115224,2226.007902774626,14.35553135028975,2231.440657557281,128.91
2351.0,2389.1954846065905,2393.427585025292,11.897516153801245,2400.0170445414014,128.91
2145.0,3561.4737507410828,3565.3407440275646,13.59178710357228,3571.3077282730524,128.91
2149.0,3664.178735636135,3669.14037840727,9.324005605526125,3677.5043682983423,128.91
4388.0,3929.5078777908807,3933.477955517748,11.400023900062312,3940.1153812676225,128.91
4374.0,4111.703353870705,4116.4578140949925,9.351517040561843,4124.738331473026,128.91
6368.0,5632.817288356443,5636.544600408712,12.78602710274279,5642.6389976040655,128.91
6153.0,5822.554697943014,5826.504517951279,11.510777099680272,5833.217269532211,128.91
6146.0,6636.43459598208,6640.295599082557,12.67404560025177,6646.670627807642,128.91
6397.0,6638.253159797062,6642.054794924665,11.900423290665385,6648.573057652173,128.91
6016.0,6713.1212693129455,6717.311030237927,11.159426335496754,6724.191495643642,128.91
6138.0,6728.5198697628,6732.2781325368105,12.75251781549638,6738.667769407133,128.91
6158.0,6990.995182429666,6994.335992927066,14.130703476574773,7000.07505614899,128.91
6157.0,7265.103437673021,7268.619845880929,13.26112702107928,7274.685506714626,128.91
