vehid,entry,mid,instspeed,exit,length
1183.0,273.6505170800922,274.3299801703951,11.612060739891652,274.9515245991844,18.37
186.0,366.38741089201415,367.016335195276,13.204097094351953,367.5629391476757,18.37
1287.0,486.4486648023966,487.0490290450425,11.788319957125175,487.6612801279697,18.37
1172.0,488.6662230030088,489.21046832538843,13.707474206505859,489.73699943906485,18.37
245.0,636.4187121933475,637.1108983019059,11.968549169940363,637.7139297602023,18.37
956.0,724.3793388500611,725.2046574964255,10.421054832288629,725.8972372569004,18.37
1168.0,726.5026510850472,727.2303960223393,10.962521948436216,727.888767489561,18.37
248.0,728.4919801968865,729.1743518772217,10.70356093405881,729.8486519259725,18.37
24.0,730.4190748956992,731.1346764713081,10.486918115745732,731.82290647177,18.37
107.0,905.7364836375763,906.3742075864781,12.072994632470808,906.9720221204324,18.37
1290.0,907.7808229175973,908.4061558293723,12.089466108924109,909.003040329223,18.37
505.0,1116.9349812097892,1117.505373377522,12.478377180971354,1118.0849862951982,18.37
168.0,1356.4245467836827,1357.0701245616567,11.960896937260939,1357.6735418218757,18.37
1294.0,1446.3583744036025,1447.0602500372459,11.718243800400012,1447.6761624369688,18.37
1185.0,1478.6711709269232,1479.275529185179,12.036997787761152,1479.8751314935705,18.37
106.0,1536.5022037442336,1537.2015806321522,10.714021604485993,1537.8752223258202,18.37
169.0,1627.9156371390247,1628.49972579769,12.50931318867202,1629.0854453659226,18.37
1288.0,1715.7423471980974,1716.382826179794,12.105913580436475,1716.9790151094178,18.37
1202.0,1718.3841954903087,1719.1542985070691,9.314928768358094,1719.9291204986403,18.37
247.0,1984.4932582696044,1985.2954277675374,10.060116399147798,1986.0109655117649,18.37
2253.0,2110.6822477400183,2111.167638967029,14.460443832336107,2111.666753084364,18.37
2258.0,2172.577422315651,2173.1731647484944,11.821035825092673,2173.783721366919,18.37
2020.0,2254.3060427794767,2255.1054293197426,11.100038673449978,2255.755644320967,18.37
101.0,2256.3236957094455,2257.011651815423,10.95201666979059,2257.6706547988238,18.37
2262.0,2260.442295646445,2261.0260510927747,12.673205674511642,2261.595552752024,18.37
2511.0,2264.456377105246,2265.152622326052,11.940592075499207,2265.7570656915077,18.37
3190.0,2524.5252606911486,2525.3264008531914,10.020289220520874,2526.0401141863094,18.37
2507.0,2526.541279303482,2527.2232131965447,11.903692660797395,2527.8295302332244,18.37
2505.0,2530.499674316956,2531.084458777852,12.014524053908083,2531.6851826706384,18.37
2184.0,2616.3781299512298,2617.066342970961,12.343677428086846,2617.651048112657,18.37
3202.0,2728.5771008210118,2729.0942425044873,13.315284348714442,2729.6362821238167,18.37
2249.0,3069.6670785518004,3070.3341654555784,10.442540912347802,3071.0221280174346,18.37
2256.0,3076.533285404434,3077.268728372706,9.051704259782754,3078.065596892351,18.37
2510.0,3099.388422974712,3100.0816120997524,10.449817851728193,3100.7722855413426,18.37
2107.0,3244.7071550739547,3245.4587436433753,10.465276070404439,3246.141070020727,18.37
2503.0,3246.5640090872903,3247.231933376052,11.073025558658655,3247.883734604308,18.37
2265.0,3610.358438850701,3611.132895063992,9.241758719884379,3611.9138515765344,18.37
2194.0,3612.779643948232,3613.4832231466107,10.160592945217765,3614.2055870068857,18.37
2923.0,3614.6728418122016,3615.4007434090217,9.562721653330769,3616.1679610656684,18.37
2269.0,3785.88106029994,3786.5419327434256,11.205962739784576,3787.1990560598383,18.37
2010.0,3789.591340338317,3790.220771390737,11.269570362366677,3790.861205003339,18.37
2170.0,3967.728332744678,3968.430149827452,10.132804313696404,3969.1294259768392,18.37
4167.0,4053.846127615908,4054.5194276822617,11.202449653736137,4055.150734461687,18.37
4261.0,4093.5312161378697,4094.127371634964,11.81763590067017,4094.7381039100405,18.37
4019.0,4144.213021214483,4145.002645790739,11.609171182921497,4145.624344923771,18.37
4174.0,4146.262467484755,4147.003299749361,10.107287830474196,4147.717379706388,18.37
4002.0,4326.333489478381,4327.020890068053,12.002387799208122,4327.62222138482,18.37
4110.0,4415.956994811228,4416.553303414762,12.13407413784962,4417.151981258286,18.37
4949.0,4418.614198403828,4419.339986324349,9.844354315495762,4420.077262963559,18.37
4248.0,4600.001200527134,4600.544035140505,13.172972784260388,4601.099903157027,18.37
4789.0,4688.407762464664,4689.012802328452,11.580122575798502,4689.636060986761,18.37
4517.0,4957.941535539482,4958.564042940542,11.526559211941088,4959.220726666781,18.37
4262.0,5044.454997859107,5045.213572078738,11.163141242313223,5045.860111569996,18.37
4097.0,5046.394347087106,5047.083100249638,10.758273328046581,5047.753971070592,18.37
4100.0,5583.829468561733,5584.496388247712,11.324430275074556,5585.125257299683,18.37
4012.0,5672.4383898841415,5673.083293820093,11.646347184008896,5673.703008443538,18.37
6780.0,5854.503310412046,5855.344349039472,9.011221953565325,5856.144566851479,18.37
6173.0,5947.758217559201,5948.423107384667,10.645711544889096,5949.112383293844,18.37
6249.0,5949.692711142949,5950.428435123506,9.34847060397195,5951.16581605137,18.37
6099.0,6037.820808388972,6038.492711306613,10.55435624153347,6039.162287972363,18.37
6113.0,6039.825361059262,6040.459637658964,11.428943150911568,6041.093953675678,18.37
6504.0,6337.556326149141,6338.341373771653,9.088595485414562,6339.137835901611,18.37
6165.0,6484.3203634397505,6485.100738479281,11.41052160636975,6485.733260979884,18.37
6183.0,6574.577020339121,6575.3609407904905,9.897067032514903,6576.075489504192,18.37
6273.0,6580.576780507649,6581.3017001471835,9.814228632956414,6582.0388336980095,18.37
6505.0,6666.375120481408,6667.029605123958,12.819125899946227,6667.592624140697,18.37
6518.0,6672.5397455797765,6673.170110695999,12.301250259059739,6673.756832493185,18.37
6105.0,6754.51906367678,6755.318605760426,9.786966714952193,6756.047603719039,18.37
7280.0,6843.748332860827,6844.457141046695,10.823755483516292,6845.111184346888,18.37
6106.0,6846.291593599799,6847.019581052599,11.935315400325134,6847.624291646124,18.37
6252.0,6848.7353444295295,6849.352554991321,12.233427675495248,6849.942529596239,18.37
6008.0,7116.556080144214,7117.241348146549,11.595820928352488,7117.8637630410385,18.37
6262.0,7118.531889462071,7119.130681227049,13.027081000146284,7119.684712606722,18.37
7189.0,7203.774684248865,7204.499228292712,10.530420321615134,7205.173712573459,18.37
6009.0,7210.48271533732,7211.1345035242075,11.372769685310034,7211.769125683924,18.37
6269.0,7563.6389708030365,7564.408047685061,9.088755755376212,7565.201959703996,18.37
