vehid,entry,mid,instspeed,exit,length
1811.0,23.0,27.307047283344563,14.799970315231285,51.13696264887577,135.66
1902.0,42.0,47.00270058957491,12.425858782497283,53.71398790930881,135.66
1763.0,55.0,60.13093529640635,11.882065141609539,66.49267091699866,135.66
1885.0,66.0,71.31412401200083,11.74164429021909,78.04243050251539,135.66
1958.0,73.0,78.05601221475797,12.388497094123096,84.45628681477565,135.66
1800.0,390.0,395.23246904456585,11.500372074286226,402.8120380964075,135.66
1768.0,476.0,481.2151112223436,12.09279265417195,501.0408960002445,135.66
1987.0,523.0,528.2770875095034,12.074425867089717,534.9044775541564,135.66
1861.0,752.0,757.2944098028029,12.447322506789208,770.9224302396652,135.66
1968.0,782.0,788.058031396103,10.043924459167236,796.0245299885545,135.66
1909.0,920.0,925.224683385578,12.35216434825905,932.7644742451765,135.66
1973.0,923.0,928.3617261727316,10.940636306014191,948.5585515830305,135.66
1826.0,1027.0,1031.5454215042857,14.635800347777941,1040.4845922504633,135.66
1819.0,1043.0,1048.3392714785114,11.089716363649103,1055.1892811980003,135.66
1853.0,1052.0,1056.5427458163613,14.018537726593255,1062.1860594767975,135.66
1904.0,1173.0,1178.0639506180785,12.608668551300283,1185.693833981003,135.66
1948.0,1214.0,1219.1358700716098,12.083055597910652,1225.6897808788526,135.66
1829.0,1296.0,1301.054186208649,12.606431951843966,1307.3303941028264,135.66
1998.0,1314.0,1319.1354570720432,12.260435295032657,1325.6253742670615,135.66
1760.0,1527.0,1532.4256325220329,11.989579513448376,1539.8943342918553,135.66
1824.0,1588.0,1593.3348731508534,11.425413138573433,1600.0972726183963,135.66
1854.0,1607.0,1612.333241091883,11.177020233212724,1620.3125197401962,135.66
1959.0,1664.0,1668.5655986065751,14.139232857070489,1673.9705081856787,135.66
1755.0,1666.0,1671.0047644388433,12.625230701708201,1677.297592600995,135.66
1943.0,1731.0,1737.4829367104405,10.664213918681599,1758.3600472417922,135.66
1925.0,1735.0,1740.0862268492842,12.599677378311432,1760.7350392204914,135.66
1781.0,1773.0,1778.3523057089617,12.031117138453839,1785.1445322353613,135.66
1751.0,1782.2498340037823,1786.0936263139702,13.669077628868065,1791.8472896405465,135.66
3847.0,1916.0,1921.2424716521496,11.628379957998312,1928.8719737902077,135.66
3760.0,2014.0,2019.3408609747416,12.02467917909294,2026.0682334619878,135.66
3975.0,2028.0,2032.0249506083353,16.116139075060637,2036.77749874079,135.66
3753.0,2056.0,2061.2939012689903,12.297079090701104,2067.334010480707,135.66
3755.0,2088.3717057239282,2093.174653268988,11.203033528902425,2101.2505726090217,135.66
3884.0,2162.0,2167.05271130485,12.42356137151845,2174.735126596217,135.66
3956.0,2175.0,2180.4664166066427,10.299036300084566,2208.239353945989,135.66
3888.0,2194.0,2199.4661323657306,10.856163926773768,2210.7500082516035,135.66
3874.0,2241.0,2245.6053828890867,14.268480728522743,2252.1941594722266,135.66
3962.0,2273.0,2278.396284327278,11.954186747968789,2298.610673253661,135.66
3764.0,2375.0,2379.2914655917525,15.728903176455976,2385.2032713205913,135.66
3980.0,2479.0,2483.434569233478,15.137274716151515,2488.6870954030837,135.66
3797.0,2501.0,2505.5757362309023,14.325068352763157,2511.0864790878327,135.66
3833.0,2661.0,2665.486711278137,14.085496604788515,2670.9133526946102,135.66
