vehid,entry,mid,instspeed,exit,length
1671.0,25.0,29.218253292225675,12.127118971390576,48.42628589919372,129.67
1633.0,38.0,42.35357636379318,11.798928572018704,50.96823782521925,129.67
1641.0,145.0,149.48527881263774,11.767282026328456,156.3724485901666,129.67
1506.0,160.0,164.06970217060987,13.759014214344173,170.17248760515,129.67
1571.0,192.0,196.0108148178294,14.242165666299242,228.7821729158269,129.67
1603.0,227.0,231.0193639213445,13.951741285607683,237.035327631942,129.67
1620.0,259.0,262.425718225311,16.80837794240805,269.09352473119156,129.67
1690.0,322.0,326.2419143351137,13.139760233472975,332.707974455319,129.67
1572.0,657.0,661.2625221424843,12.14113048133073,668.9835396549821,129.67
1654.0,662.0,666.4382382628522,11.068582009511072,678.5882188522403,129.67
1502.0,663.0,668.0965666888166,11.65745131968327,680.9490944849713,129.67
1737.0,723.0,727.4942123589714,12.07986283416876,735.7497714868754,129.67
1606.0,878.0,882.2969955176347,13.088778890153069,888.8555420245835,129.67
1515.0,1293.0,1297.067156466692,13.237240648371548,1312.7161262409586,129.67
1542.0,1301.0,1305.0778454228712,12.96984699939404,1315.893056604946,129.67
1658.0,1318.0,1322.3373362577538,11.913604113982394,1329.0922668959731,129.67
1679.0,1372.0,1376.177261112009,12.498911356210215,1398.1743565848735,129.67
1707.0,1510.0,1514.4907274933637,11.962214744157695,1520.5987761389013,129.67
1643.0,1578.0,1582.0930696599885,12.853677388458756,1588.3802234243008,129.67
1652.0,1597.0,1601.1101921899747,12.323506617768059,1607.4273459242604,129.67
1703.0,1601.0,1605.176356724247,12.792660344032539,1611.7930121063064,129.67
1561.0,1605.0,1609.0143797155688,13.15350228980953,1616.7702205183855,129.67
1560.0,1618.0,1623.0619701445657,10.5256387793868,1668.2775557800378,129.67
1733.0,1713.0,1717.190692393733,12.687966950377845,1761.2264951011184,129.67
3687.0,1820.0,1824.031608160774,13.159518919536218,1847.9807289064365,129.67
3653.0,1872.0,1876.1439758361191,13.083163116801062,1884.0,129.67
3547.0,1936.0,1940.076536234357,13.43409787399097,1947.0344729792894,129.67
3569.0,1997.0,2001.4274139342865,12.06052830900856,2009.2482736478637,129.67
3657.0,2009.0,2013.1426092096312,12.809499636991017,2028.4193638945492,129.67
3721.0,2077.0,2081.206747939895,12.281821571512385,2088.7631298782967,129.67
3671.0,2098.0,2102.126702849325,12.491801269055081,2120.895564279583,129.67
3589.0,2241.0,2244.6418941200945,15.74736086400283,2298.413693060493,129.67
3604.0,2355.0,2359.1434859502815,12.948059970856711,2388.382494803046,129.67
3520.0,2391.0,2395.4495968695273,11.642766828871343,2402.3853282721043,129.67
3704.0,2417.0,2421.1095855123576,13.346505506895832,2429.031993832024,129.67
3506.0,2500.0,2504.3766451423307,12.402023750352544,2511.422317342531,129.67
3550.0,2539.0,2543.298568000645,12.347259644015198,2550.7195016286933,129.67
3669.0,2639.0,2643.5022962827757,11.438008128661767,2651.842502712898,129.67
3516.0,2686.0,2690.4084287709857,11.565172346733195,2698.8840767211177,129.67
3586.0,2754.0,2758.16132613358,12.119718005714148,2764.545113055454,129.67
3570.0,2817.0,2821.3382740874417,12.41248818769814,2840.961201454388,129.67
3621.0,2844.0,2848.0143944762895,13.10296523345291,2854.07421831128,129.67
3697.0,2967.0,2971.3872648694046,11.66905989160497,2979.8176163349954,129.67
3593.0,2968.0,2973.3673275054443,10.014056349466792,3018.2656138839234,129.67
3595.0,3067.0,3071.491869930409,12.000758053200341,3079.5771262092658,129.67
3668.0,3169.0,3173.392029410743,11.375642526054147,3198.355269720538,129.67
3531.0,3202.0,3206.395105236165,11.565516894218087,3213.1081815821694,129.67
3696.0,3400.0,3404.171425667285,12.35286186886235,3410.5687829349845,129.67
3597.0,3461.0,3465.2320173998155,12.564570762440969,3472.8479292528345,129.67
3720.0,3480.0,3484.0477444859694,13.010216162382832,3490.2587596737694,129.67
5517.0,3639.0,3643.2464432205225,12.24088984163087,3650.947051532717,129.67
5642.0,3683.0,3686.5508149546827,16.144225424718197,3693.2708524413747,129.67
5557.0,3754.0,3759.3718006987106,10.287776702729744,3766.846038437801,129.67
5692.0,3769.0,3773.4506217103294,12.137675466063122,3781.2794340971413,129.67
5513.0,3813.0,3817.4213585882953,12.308561515975121,3830.7218628052406,129.67
5719.0,3942.0,3946.169937611461,12.676176063026285,3952.523015254132,129.67
5580.0,4091.0,4095.2825057535547,12.71574125627041,4103.306940756567,129.67
5518.0,4134.0,4138.512309119993,11.616654218982216,4146.680767094351,129.67
5544.0,4241.0,4245.098026745954,13.696905746341857,4280.985162837735,129.67
5691.0,4253.0,4257.412553616891,11.330361205463397,4283.11209266498,129.67
5744.0,4322.0,4326.364459053668,11.448879382135175,4370.990283116754,129.67
5645.0,4368.0,4373.494984876112,10.147083951950993,4381.216914232249,129.67
5637.0,4373.0,4377.0285417201485,12.844489800809194,4383.232727143638,129.67
5562.0,4425.0,4429.10808338207,12.594105814701475,4436.756662982549,129.67
5712.0,4483.0,4487.197309057676,12.535984724733252,4493.7398610029095,129.67
5716.0,4498.0,4502.219667426339,12.775330062968434,4510.076567162453,129.67
5578.0,4543.0,4547.219592819703,12.015618846597864,4553.911274548171,129.67
5631.0,4730.0,4734.482141380178,12.207487166018986,4741.492803853008,129.67
5613.0,4751.0,4755.386732852275,11.686116131465424,4762.44565932896,129.67
5597.0,4819.0,4823.29898865778,12.32447074408704,4830.0385703171505,129.67
5724.0,4829.0,4833.3354096552575,11.705977687533556,4840.139193842597,129.67
5587.0,4838.0,4842.174848957324,13.192473355736862,4848.631567782649,129.67
5731.0,4865.0,4869.23893556525,12.107846446487299,4876.861894541815,129.67
5519.0,4910.0,4914.294451697579,12.315515590571337,4921.028033619902,129.67
5512.0,4946.0,4950.229892727854,12.46684920060339,4957.714550274722,129.67
5742.0,5040.0,5045.1548062091415,11.355869878847747,5091.813151537062,129.67
5566.0,5166.0,5170.186774702214,12.51153482630874,5178.2405936810455,129.67
5700.0,5214.0,5218.445986668359,11.387897199734127,5271.099657034418,129.67
5693.0,5295.0,5299.373113004113,11.884796382384561,5307.088719468902,129.67
5699.0,5382.0,5386.486435759375,11.787820578017696,5394.223527014174,129.67
7637.0,5576.0,5580.214164905614,12.747083193024153,5628.1804476168245,129.67
7553.0,5608.0,5612.020334781393,13.881314053519194,5634.9087218609175,129.67
7574.0,5622.0,5626.126920978217,13.051160283663082,5636.808719053004,129.67
7750.0,5633.0,5637.118329996466,12.85359215815994,5643.579404904122,129.67
7545.0,5713.0,5717.326217149098,12.65009513358911,5724.0912582529645,129.67
7677.0,5752.0,5756.1935538621165,13.45440939563335,5764.276100570722,129.67
7599.0,5813.0,5817.171920811768,12.30634078975318,5823.614986965961,129.67
7683.0,5900.0,5904.115226707508,13.119053416035023,5910.402298082939,129.67
7687.0,5904.0,5908.074559212574,13.332236454513565,5914.287235086674,129.67
7623.0,6011.0,6015.51600402182,12.009602679903804,6022.314797250409,129.67
7566.0,6079.0,6083.243089731048,13.207797894458404,6090.208178914256,129.67
7601.0,6130.0,6134.281280143814,12.646100879223264,6141.868016169609,129.67
7711.0,6192.0,6196.163859123278,13.465610577049965,6202.391328462212,129.67
7633.0,6460.0,6464.252587347135,12.281761700620201,6470.92062955284,129.67
7650.0,6669.0,6673.442326969038,11.241574728195422,6681.409848585366,129.67
7744.0,6832.0,6837.277116901529,9.814082650948228,6888.38658286349,129.67
7653.0,6846.0,6850.004109261516,13.990548543738857,6891.063549926052,129.67
7606.0,6848.0,6852.220558784734,12.706017651666983,6893.365049521871,129.67
7617.0,6920.0,6924.3204301869955,12.208222692423028,6932.785362252403,129.67
7543.0,7068.0,7072.358305524972,11.79672587396183,7079.450924621429,129.67
7539.0,7144.0,7148.081810317056,13.630420980127704,7155.270548662357,129.67
