vehid,entry,mid,instspeed,exit,length
1911,771.1732672420369,774.40275265071,5.0,748.7967430516296,93.98
295,919.1924330450839,923.1699211468327,11.504130144476553,927.243223597775,93.98
284,948.8944043175912,952.4869099946048,13.85170890747007,995.3190126014305,93.98
788,1142.8622701126958,1146.0574714563033,13.979729070940104,1175.693115291031,93.98
289,1321.2835601540833,1325.281715974593,5.0,1328.090395905725,93.98
1071,1325.0271730432721,1329.0624838607243,8.947865996614263,1360.6370882546726,93.98
807,1492.9903837061338,1497.1884699969698,5.0,1471.9582732448641,93.98
1070,1592.5688350563844,1596.081282549279,5.0,1571.1385603310855,93.98
1912,1849.1924330034014,1853.00448899083,5.0,1827.4870662359194,93.98
2520,2163.001188618332,2167.3055253542816,12.109909332408797,2171.0897143832913,93.98
2523,2193.3874002911407,2197.0948399491936,11.620976875003421,2201.8867815237336,93.98
2525,2253.0889104908056,2257.426480478437,10.845094850469279,2261.480976441864,93.98
2524,2255.1704355073257,2259.3967623747417,11.25015488149152,2263.372160649218,93.98
3651,2394.014111748126,2399.1052321621573,5.0,2409.1197997335994,93.98
2791,2397.0073456203722,2401.3775247938884,9.563464816236428,2441.5685599523786,93.98
2808,2479.3543049931322,2483.3983495670736,12.525329457445132,2488.1086693105453,93.98
3082,2573.3158452884254,2576.6324747109743,14.687595929966749,2613.180963811835,93.98
2519,2612.862814293622,2617.1801203618825,11.487768354021107,2621.245477965241,93.98
3075,2939.3730958393944,2944.1841998655123,9.213942269800619,2949.747078454522,93.98
3921,2941.473283175185,2946.2964959458996,9.17006523055671,2973.4017082194364,93.98
3919,3111.1633470598363,3115.1555039192835,10.95562280452744,3155.8934953614134,93.98
2531,3190.7437099072718,3194.076087267,13.341453405304927,3198.629246659915,93.98
3066,3199.638952871434,3204.361676399038,10.354426418077766,3243.209833159881,93.98
2785,3386.983003895639,3390.4879625899243,5.0,3395.6423059158474,93.98
4209,3632.987752097542,3636.538900237341,12.371943766497608,3641.1302396024685,93.98
4284,3829.326202678524,3833.2411274748642,12.775225714811917,3838.2255845001687,93.98
4292,3835.2296167734485,3838.6090140199167,13.549986270443407,3875.992301674572,93.98
4818,4189.192790603228,4193.505783195398,11.363118349156265,4199.082085392333,93.98
4287,4234.785993646371,4238.433429548446,5.0,4211.733751424177,93.98
5056,4458.926084814598,4462.4828118756295,15.030285047447013,4503.461674342143,93.98
5897,4551.794496758601,4555.510889554035,13.226317604968894,4559.924219621864,93.98
5055,4650.42444920269,4654.3128424585975,12.0486226950001,4658.876879148767,93.98
4802,4654.2636695704805,4658.00858317383,11.803021915399585,4686.306829989172,93.98
4280,5001.354240140417,5005.4862949721655,5.0,5013.239144715709,93.98
5059,5269.158168469839,5273.328299248633,10.879357005705726,5278.3228772284165,93.98
4814,5464.678307056544,5468.270168128976,9.605505286035152,5499.623511590489,93.98
4545,5521.445877071393,5525.370329112973,11.500665346015344,5530.5249279715545,93.98
6291,5635.517668314312,5639.189242983857,13.008475113467972,5643.750805770388,93.98
6551,5695.861592555777,5699.547431257355,12.198622972354617,5703.252467580727,93.98
7890,6182.489342239455,6186.441206879557,11.169650332403426,6213.2672284896025,93.98
7057,6262.775171678865,6267.008667449481,11.009004583258754,6305.454357951374,93.98
6795,6360.827781096992,6364.258537895243,12.951553103119897,6396.355159905443,93.98
6296,6586.610642947077,6590.02544186409,5.0,6563.379581902732,93.98
7055,6888.841913117481,6892.588281285999,12.477718455364359,6897.0296808698595,93.98
7668,6895.052764995005,6898.508929653318,13.088470938918748,6935.7982866001985,93.98
6287,7169.410391454708,7173.116488952587,11.787539769132918,7205.496846354739,93.98
7642,7171.268664260934,7175.120195301887,11.174620649158971,7207.788210168273,93.98
6292,7233.502289115227,7236.304673916465,16.110066450660465,7239.102023611513,93.98
6522,7330.2030734893115,7333.557344707958,13.024011972052936,7337.7877724946575,93.98
