vehid,entry,mid,instspeed,exit,length
1325,162.97593718735732,170.3734223028668,14.143170192778896,183.00334792545686,250.54
1189,222.84616469836914,230.51215261179922,13.815906729628637,241.7330257682638,250.54
1187,280.72117687027844,288.43762858846384,5.0,268.5512987533128,250.54
1277,289.30128467716554,298.1221322816675,11.726527820050512,310.85871815669884,250.54
1290,763.4046730063322,771.0514544028357,5.0,751.6963084771943,250.54
1198,787.0961376797502,795.1004841772798,12.751295989582154,815.9767037575872,250.54
1291,978.3543905059028,986.4622813316445,12.391456232862398,997.7740139574905,250.54
1197,1246.7077618186627,1253.8798869870107,5.0,1233.5852918588275,250.54
1278,1382.8375674890897,1390.4278920649276,13.532734351581903,1401.6747304676842,250.54
3207,1936.637670681176,1945.5237822280728,12.11510516815219,1958.4704673149374,250.54
3195,2150.9762776244,2158.497133270532,13.719211552620894,2168.6723528496177,250.54
3288,2162.241024718269,2169.309186441986,14.696950242315655,2178.9860643246307,250.54
3198,2419.191370870054,2427.5745719903007,12.050053142647952,2438.8038685994457,250.54
3321,2588.3177400033683,2598.1829431463866,10.636171015883495,2615.8320301728304,250.54
3203,2764.6250419539074,2772.1656010540005,14.668829313727139,2783.4119739882626,250.54
3284,3323.5066240686688,3330.3039541201847,5.0,3309.571661252271,250.54
3287,3386.052318380228,3393.314350114172,15.583563309463555,3403.8087440597583,250.54
3341,3592.5099918272076,3600.1890817973767,13.324899752172831,3610.621543454977,250.54
3193,3661.809092877795,3671.0956092257193,11.022824064590923,3684.3343933170786,250.54
5337,3799.359855280369,3808.1761437747873,5.0,3790.7927635676165,250.54
5292,4075.125539516033,4083.07333841806,13.896718984853033,4094.613136917047,250.54
5328,4452.678460864876,4460.033870597708,14.551420195953751,4470.9170260013025,250.54
5282,4497.496715663797,4505.367938257313,12.658988752054798,4516.042138455742,250.54
5207,4558.75157144114,4568.383484403434,10.184950293133834,4581.914709033598,250.54
5290,4765.580266410829,4774.126775245812,5.0,4755.206622469921,250.54
5194,4854.805742877473,4862.476993020484,13.565234698435905,4873.4147333867195,250.54
5338,5054.570329502381,5061.31681646869,14.862106251800043,5070.601613723947,250.54
5202,5179.365330180614,5188.403248184869,11.25325718486246,5201.589637100631,250.54
5191,5277.308784781545,5285.268174636447,13.5685642920565,5296.933969149377,250.54
7330,5601.754186082321,5610.028329729127,11.84971499090487,5622.03004445684,250.54
7287,5731.506629718715,5741.210223030083,10.305214849242942,5755.353878477678,250.54
7197,6246.263986882662,6254.090454716259,13.731895512038326,6265.736623357042,250.54
7203,6430.133849556476,6438.400968352282,5.0,6420.487729468161,250.54
7324,6872.098505772051,6880.171544732014,12.667501243767502,6892.177456207366,250.54
7281,6973.341910685971,6981.106069080903,14.652247245978524,6991.995363626696,250.54
