vehid,entry,mid,instspeed,exit,length
404,950.1230672180501,951.226540049519,11.858769488289173,951.9769314227038,25.01
422,1222.0116481213183,1223.0363101842624,12.44630504214658,1223.7512788669728,25.01
440,1403.0,1405.0007920791968,11.85905046962969,1405.751165673051,25.01
412,1560.0,1562.0620178899783,9.487588615707491,1562.9999504544096,25.01
418,1761.0,1763.0125708516107,13.20429563319096,1763.686496865372,25.01
2419,2121.0,2123.0066757489108,12.397378226619791,2123.724466087959,25.01
2421,2210.0,2211.5850600262393,13.23629044869316,2212.2677682974895,25.01
2407,2764.0846260866474,2765.24850898916,10.012105780644374,2766.1396680938465,25.01
2416,2852.075836924886,2853.1285757218598,9.90140777633341,2854.02732527894,25.01
2417,2941.0,2943.0329635101753,9.526984566471699,2943.9670175393917,25.01
2418,3298.0800395942456,3299.254901388812,10.654892497863186,3300.097848142104,25.01
4433,5191.0,5193.00822669371,10.3751064661048,5193.865925682117,25.01
4419,5290.0,5292.097592952741,5.0,5263.180451681431,25.01
6428,5548.037430418134,5549.156056011342,10.73943121131963,5549.98465839684,25.01
6414,6075.0,6077.00586331822,5.0,6047.949001774858,25.01
6418,6358.073337186449,6359.209592109221,11.478825388583541,6359.984821108649,25.01
6429,6618.0,6619.545672009544,5.0,6590.20370244958,25.01
6421,6796.0,6797.525829676934,13.618503084503354,6798.16475780833,25.01
6407,6897.0,6899.065255617614,12.137839362673764,6899.798394198106,25.01
6425,6982.052632915978,6983.136155792815,5.0,6953.849410090524,25.01
6413,6989.20961714462,6990.377915400479,10.769806010937785,6991.192021156436,25.01
6415,7053.0,7054.558220250831,5.0,7025.2100044127465,25.01
6432,7326.030850934985,7327.138391077434,12.050767208687036,7327.876826910315,25.01
