vehid,entry,mid,instspeed,exit,length
219,113.56286892137585,115.56911993193445,5.0,87.5331611745733,60.5
208,123.34530937249149,125.59738968251125,12.8131345525073,127.70995409856958,60.5
34,183.5361525095602,186.1342428642658,11.64336608827636,188.45850879604185,60.5
246,202.99276581110044,205.0359229082473,13.959240132563687,207.0422902089364,60.5
232,207.73241796714797,210.16103142686447,12.328545905514545,212.42805043302667,60.5
204,216.43716836529723,219.26531329588494,9.625132042447184,222.8733573093601,60.5
200,218.49397402260652,221.30076741932078,10.45061492698165,273.40618347205196,60.5
1223,438.0787299014335,440.3511930313532,12.208469964012908,456.0779935666673,60.5
238,567.7810209762922,570.152213533302,11.80489806306523,572.5676877371365,60.5
84,633.6008072508099,636.0492353621262,5.0,607.8670540301514,60.5
259,993.5644955451756,996.167669794965,12.47428373227632,998.3080964331681,60.5
240,1023.1588370367369,1025.2628278915638,13.78612861229589,1027.3100787401586,60.5
236,1027.3126468601592,1029.241063472741,13.60615826329092,1032.7319235770879,60.5
1368,1141.337417029996,1143.498179456332,12.811969102356171,1146.9719971734628,60.5
231,1196.435851579112,1199.022183491579,11.926351703509049,1201.4393835027226,60.5
33,1396.623035822435,1398.6024637670855,15.012122354820308,1401.755061578819,60.5
1544,1606.3659400185907,1608.3828646457537,14.066298662955445,1611.721157167669,60.5
249,1803.4231079851427,1806.1321314209229,12.013686949543152,1808.470351473772,60.5
2041,2062.227919816288,2064.5784562447207,12.43230239779085,2067.812624630063,60.5
3377,2242.4010998057734,2245.078072265052,10.001629070237456,2253.287330208698,60.5
2067,2433.9154452716657,2436.467056959312,13.580744749059765,2439.402534694352,60.5
2085,2436.0936690455133,2438.5518031968136,11.750727666026714,2441.708932998909,60.5
2196,2459.959787763729,2462.3923706446913,12.879393141354415,2464.6810552325715,60.5
2082,2523.57331264405,2526.2826751675207,12.216390684736067,2528.6062884264384,60.5
2072,2525.8214017373257,2528.1562753910625,12.83613922056054,2530.518418407404,60.5
2080,2883.792196292995,2886.49465477209,5.0,2859.0321276832756,60.5
2098,2885.9926931511372,2888.4989396000774,5.0,2860.846145266332,60.5
2042,2927.9812648735433,2931.15749969938,5.0,2904.602229228317,60.5
2033,3229.819150507162,3232.230344412886,11.49199372645586,3235.824643100541,60.5
3537,3378.3562460459398,3381.3305825374027,10.850682540050022,3384.7263343883774,60.5
2200,3449.2770862857456,3452.177593932158,9.279364248384665,3455.065709725665,60.5
2038,3513.518461833107,3516.1665152691435,13.154401390800912,3518.397178952338,60.5
2239,3693.622569566159,3696.4418381456253,5.0,3668.8120084465513,60.5
2079,3695.6254977617323,3698.2122591237917,10.950077599412564,3700.675621125257,60.5
4235,3805.6640649110004,3808.030685476802,12.402384801649726,3810.319952412301,60.5
4087,4053.558075703783,4056.3289311781255,12.219255163607494,4058.6147334843713,60.5
4263,4413.603553169021,4416.108179223431,5.0,4388.17722096008,60.5
4202,4436.836049834604,4439.282759524614,11.746300341889063,4441.595955604037,60.5
4228,4443.209209925269,4445.503778785947,5.0,4417.620508738427,60.5
4045,4548.073667416821,4551.004136218713,12.767480171142724,4554.703971796948,60.5
4048,4637.747817546485,4640.533585040008,12.00373408652914,4643.843652202991,60.5
4046,4639.972081967272,4642.541187544074,5.0,4655.666643769243,60.5
4224,4683.5268168988605,4686.212822909467,8.34164513124269,4691.9552354230445,60.5
4070,4773.481516469931,4776.115959300795,11.085644077402277,4778.650742173681,60.5
4093,4953.588335281795,4956.450782516556,10.069687308162093,4959.182438106206,60.5
4226,5223.676354603257,5226.480265044514,11.169205289908565,5228.973991906898,60.5
4248,5257.77833406219,5260.0021860612005,12.787713456766639,5263.305472442389,60.5
4039,5298.955449304295,5301.200816262539,11.583876153847399,5313.267084424851,60.5
4071,5405.86946417863,5408.242473925186,13.036235235802524,5410.3765663632075,60.5
4040,5493.801121174713,5496.3484032835395,5.0,5468.305483687072,60.5
6240,5607.04743700218,5609.1157526966535,13.827430012232162,5611.106694116189,60.5
6037,5630.762849424874,5633.156980467657,5.0,5606.594539204076,60.5
7546,5747.119188064707,5749.454165480531,12.370199635812162,5763.413382276678,60.5
7233,5808.291082651466,5811.201804359546,5.0,5784.907412762479,60.5
6026,6037.224942523965,6040.011440474145,13.76671570614808,6041.9675605365965,60.5
6238,6065.633645896551,6068.078155375312,11.46168216348787,6071.683658610585,60.5
6217,6150.110870448847,6152.310851130484,12.719177537180625,6154.431347415998,60.5
6218,6393.482144534434,6396.089694909454,13.883230038117622,6398.054763878299,60.5
7381,6557.183723046675,6559.44460990505,13.177497220421518,6562.870045107142,60.5
6248,6600.4665165154665,6603.13346794901,10.297939873667543,6605.789684711376,60.5
6038,6798.25795441394,6801.092871335116,13.289436510794568,6804.159642346406,60.5
6202,6874.456819957219,6877.031914679434,11.034073819823822,6880.522650590949,60.5
6233,6878.682332890363,6881.173533136179,8.719615763643938,6935.885584393225,60.5
6229,6936.771826196862,6939.4549895574555,13.215461274280715,6941.450064493543,60.5
7224,7096.091917907411,7098.209934761471,5.0,7071.619016475396,60.5
6064,7205.744034540221,7208.442085707095,12.099523407458909,7210.713690522791,60.5
6031,7368.280941619607,7370.488009260922,13.239192626912335,7373.914656672238,60.5
