vehid,entry,mid,instspeed,exit,length
1245,862.6398985794516,863.0503230886593,12.364905948432165,863.4135986735481,14.57
1838,1040.0,1041.1605266064173,14.097768460864732,1041.4791492631152,14.57
761,1114.0724503666572,1114.52195590268,10.872788356877006,1114.9350852944308,14.57
1831,1402.0,1403.175925931087,5.0,1373.4927660707715,14.57
759,1510.1449956354038,1510.5106907888971,13.364624911571442,1510.846792136315,14.57
1409,1765.0,1766.0217538851841,9.64350280674308,1766.4875460906233,14.57
1589,1925.0387650958921,1925.4648680643054,11.469947221012557,1925.856488736481,14.57
3009,2468.168316065023,2468.5485989902472,12.851953727693887,2468.8981075969295,14.57
3411,2657.636984231702,2658.051178744175,11.693295194795924,2658.435319259375,14.57
3572,2753.121645432491,2753.4602340195916,5.0,2723.771422394,14.57
3010,2913.0983243572637,2913.4639366246356,13.367654738563731,2913.7999617934747,14.57
3811,3209.0,3210.3374521060264,5.0,3180.7127524401963,14.57
3247,3382.7941886700114,3383.1973778597862,11.969939335690414,3383.572640282973,14.57
5399,4624.929912080484,4625.346777953135,5.0,4595.726037471167,14.57
5006,4635.017257767569,4635.3612739491855,14.206827526124242,4635.677450691125,14.57
4461,4662.865946757942,4663.234119969104,13.398218299763576,4663.569378608724,14.57
6761,5674.0,5675.356504158794,9.80227576706692,5675.814751666541,14.57
5578,5704.636569771601,5705.053226614513,11.782270877823146,5705.4344662318235,14.57
5021,5705.0,5706.40115560239,10.102425334388784,5706.845788281359,14.57
7830,5735.665908120313,5736.089058653764,11.39307839179036,5736.4833215813105,14.57
7800,6352.0,6353.057991408446,13.549256554308487,6353.3895128039185,14.57
