vehid,entry,mid,instspeed,exit,length
1339,138.66772624498952,144.31089430165065,11.035135503687801,149.66956751053414,122.81
614,308.5390475045741,314.16746256278304,9.959970713327149,320.80805088563255,122.81
1179,416.47428322707304,421.4496989210613,11.870877518115547,426.5810879580812,122.81
589,652.1274645636071,657.50510289314,11.516377829027103,678.3148612764218,122.81
144,1398.5840621933876,1403.4536584551834,12.6637830713023,1407.9198404397252,122.81
866,1811.5650467283751,1816.1668371568271,13.261535659002439,1821.559320559911,122.81
862,1894.0204483782097,1899.2173198497276,12.72944721130431,1904.5924511264604,122.81
396,2028.643360197258,2033.2952746663066,16.42980488233392,2036.920849617551,122.81
870,2088.753915041482,2094.2585880583842,5.0,2090.7207077795792,122.81
2860,2268.6705910002115,2274.364671622153,10.671197170656082,2280.7244437723725,122.81
3337,2392.74396004546,2397.1509102080286,14.4722902398032,2401.6423212292616,122.81
2873,2615.9438091384545,2620.2544801974686,5.0,2594.988599031175,122.81
2872,2979.4593915464816,2984.024607644632,5.0,2959.648569629513,122.81
2617,3065.889102916527,3071.251144455927,11.013228122520477,3108.4745398408786,122.81
3151,3113.1283579023543,3119.2307327567446,9.725320586798436,3125.087641082207,122.81
3168,3115.0808227508487,3121.3101223803446,5.0,3097.0285386600585,122.81
2878,3167.2554092321016,3172.2296430389615,11.914047103461835,3177.9953860718592,122.81
2588,3351.6190146015665,3356.212099128659,5.0,3331.6130202730146,122.81
2854,3356.2262598575708,3360.299717010802,14.567422677988944,3378.294404713366,122.81
2600,3515.8121873357154,3520.554996608166,13.573779340639678,3525.6829142066003,122.81
2608,3788.2224914742264,3792.589323706589,5.0,3767.5867396794997,122.81
2602,3874.0515565909814,3879.4386185415124,11.92466571783592,3885.132811784088,122.81
4616,4166.715369636632,4171.113535474411,13.096999779678487,4192.967802686044,122.81
4354,4188.6841935308585,4194.3188658573345,11.183515273143836,4199.724535118447,122.81
4609,4249.831445440487,4255.043605579605,12.156267377194016,4260.585903297477,122.81
4608,4445.237383719332,4450.557953768137,5.0,4425.9508119019565,122.81
4901,4552.742028629731,4558.339033695728,11.092726426285882,4563.788576498892,122.81
4590,4688.036663434418,4692.468769511761,13.297340331973897,4697.545294142331,122.81
4856,5047.812214914508,5052.46463825631,13.334785146320566,5091.678643090066,122.81
4871,5227.687622648076,5232.036399459399,14.083644753974426,5237.310214528772,122.81
5154,5544.619939238873,5549.361477507143,12.118935003157647,5553.930716855351,122.81
6850,5673.63879644362,5677.600597461938,15.225628109996121,5682.596969220742,122.81
6586,5770.103977675353,5775.47533232934,10.521594370642516,5781.442899581194,122.81
6347,5872.840967988384,5877.4946691464565,11.995412042684777,5901.86766140674,122.81
6613,6043.99290813581,6049.371166833965,11.908961221599801,6078.293597139577,122.81
6863,6124.02599433182,6129.462802548854,10.801896055088392,6135.6432460326005,122.81
6141,6529.396245553363,6534.136630047802,5.0,6507.9070252323945,122.81
7176,6624.684575312331,6629.2792720974485,12.713880788512581,6633.766107487292,122.81
6612,6759.829203135892,6764.418955343186,12.458807677354908,6770.029937376846,122.81
6585,7034.443498516128,7039.283735912977,12.747325501475341,7068.358618271041,122.81
6872,7211.849724697261,7216.459435967656,5.0,7220.859378161469,122.81
6398,7254.394540121353,7259.2340180454985,12.316760854069134,7263.9559146599595,122.81
6906,7435.3150031067225,7440.1262792530215,12.467697760222949,7444.842651354207,122.81
6880,7473.8560953325095,7479.206302284617,11.709929329801119,7484.865517291273,122.81
6593,7476.264702041398,7481.354396286326,12.421401594468156,7518.31268150749,122.81
