vehid,entry,mid,instspeed,exit,length
399,142.33377228949266,146.15966556221096,11.609555002812101,153.3608636089154,118.25
35,153.25678646105482,156.43577893431456,14.27582222654621,183.18009109929255,118.25
189,410.29188584040145,414.438430872114,10.291453979885835,422.05564266096746,118.25
40,472.8475231399246,476.2484182027072,12.940490927243932,481.7652009345944,118.25
83,498.52707928864515,503.24308554470525,5.0,480.53190348507746,118.25
67,525.3034360762705,529.0436293113614,11.592992263861833,543.6022871398391,118.25
373,591.6404802499763,595.411336727427,12.089292895023979,601.9644671388925,118.25
54,1054.4722947996531,1058.079306319358,12.811664224252613,1083.325511172933,118.25
68,1060.2424669016802,1063.4876149875856,13.503583768860294,1085.671861062376,118.25
46,1085.553035018467,1089.2253574991196,11.704129889491437,1094.987702275015,118.25
401,1129.8459655571482,1133.2410702012355,5.0,1109.5812438981995,118.25
257,1312.073158332242,1315.4191983877963,13.603584488377196,1353.307509730462,118.25
404,1401.9707873220677,1405.4097277846422,12.964491221337338,1443.2120059304884,118.25
398,1582.0899691221568,1585.2281585162239,14.061505375844618,1623.4334718984417,118.25
58,1624.9818844753647,1629.297321646134,9.98385911471542,1636.0310267296643,118.25
162,1669.6734026955562,1673.0914605683859,13.277016446406058,1679.575003122255,118.25
81,1721.0791152602803,1724.3789963438567,13.459684120002427,1729.67685825528,118.25
89,1736.2194034380584,1740.403252191153,5.0,1717.0348554604475,118.25
2186,2031.8778084505327,2035.4352122955925,12.082206218037806,2042.0770447737507,118.25
2174,2119.7229603961805,2123.0711665611475,14.144465708248097,2128.9661377497014,118.25
2178,2397.1954485903298,2401.345701539517,11.016913367088579,2433.544637506923,118.25
2396,2399.2216717859314,2403.1951275308725,11.974377190045434,2435.842670719887,118.25
2039,2403.5819441119856,2406.4512191930426,15.093493120391981,2438.152239400973,118.25
2191,2573.9571997917565,2578.0079333801564,11.424403124112496,2619.476261720658,118.25
2110,2630.2827151575357,2633.612314290403,5.0,2608.8817622241836,118.25
2109,2709.371659518504,2713.3724178389725,11.043835998264314,2719.595408858704,118.25
2073,2860.4829060472834,2865.084352615175,9.493202289602635,2873.3637951584597,118.25
2268,2934.184804618053,2938.179763480612,5.0,2916.2231838027164,118.25
2170,2936.0923389776626,2940.056143811779,5.0,2943.2554347986206,118.25
2176,3019.9278238827096,3024.3702729330935,5.0,3002.6545482419524,118.25
2076,3034.8437439774434,3038.4586924315045,11.970768234697848,3063.650602753901,118.25
2055,3108.037816403359,3112.300145548142,11.762395421026042,3119.37718450014,118.25
2112,3159.654591269899,3163.4290112314143,11.508873011222104,3169.4327749581857,118.25
2082,3411.238579717366,3415.4637899581917,10.148278632331815,3423.470091614034,118.25
2069,3425.2356431611397,3429.0347551701416,11.731648308263068,3435.2258165166822,118.25
2060,3429.7772548704593,3433.127867827905,13.434916589786507,3438.3378712817344,118.25
4190,3652.7781231626655,3656.0679904163667,5.0,3632.299216579406,118.25
