vehid,entry,mid,instspeed,exit,length
614,371.25886891559594,376.2371240532375,10.977461872511347,380.99623824147176,105.32
1142,1312.0259826127208,1316.3787318883644,13.542549709371647,1320.9487587280296,105.32
618,1355.7472825039174,1360.3432877660236,11.339793769319352,1364.7565532474812,105.32
1987,1533.8255976119767,1538.1409116068614,12.694438170109978,1542.0703467736232,105.32
1716,1629.560207703681,1634.2019080542452,13.002502421940504,1637.9742619511906,105.32
1127,1810.326287896415,1815.130735796013,5.0,1789.162770252667,105.32
866,1892.706428268266,1897.5207124827355,12.328862051419964,1901.4746234020743,105.32
2869,2252.9634819538132,2258.0573489940075,10.501586895705334,2262.445042845572,105.32
3968,2523.660042942157,2528.038086593655,12.030511694159822,2532.1015315738564,105.32
2618,2883.238948747153,2888.0471560301726,12.45982745047984,2892.0100605240427,105.32
3143,3019.276046079928,3023.3552732372627,5.0,2997.9683933337806,105.32
2594,3342.1988064522247,3347.3603227170174,11.213256540176218,3352.0951130922003,105.32
2877,3512.707243935896,3517.111697270918,15.312311807788024,3520.276130034831,105.32
3955,3515.605230476186,3520.213665800795,5.0,3494.3954437065045,105.32
2600,3605.09841164032,3609.331490433905,5.0,3583.1337026725055,105.32
4865,4682.862872106835,4687.206613473256,15.478507644871728,4690.407013463872,105.32
5122,5273.245848270884,5277.148252733381,5.0,5251.869360906379,105.32
6591,6218.068344203856,6222.31117285319,12.133019756790672,6226.534183864147,105.32
6602,6219.862000297508,6224.515986387901,10.805915074061234,6229.056746941141,105.32
6600,6225.546046244778,6230.221155051162,12.51985611620115,6234.027582532571,105.32
6866,6485.424490136947,6489.510390489968,15.993179552662317,6492.625138416536,105.32
7975,6573.677423409818,6578.035385310822,13.21099469433433,6581.9315727231215,105.32
7141,7163.654108746262,7167.544632840765,12.86215591970184,7202.9830631821405,105.32
