vehid,entry,mid,instspeed,exit,length
630.0,184.7231072350991,188.56542070115202,12.490167657388753,193.56699612904345,98.71
609.0,188.71820849663692,192.5400564595127,12.474283164023923,228.12787599962206,98.71
379.0,243.96332793545596,248.1563343149511,11.713135711789938,252.33920287797088,98.71
596.0,281.7947677709561,285.6024174988936,13.196438830057605,321.23171081326853,98.71
848.0,289.861904390915,293.17274120340676,10.409006192441831,325.64498641795757,98.71
650.0,366.6984374786486,370.4574078636151,14.714611874130767,374.8395175446913,98.71
604.0,458.69816936832143,462.56041965138337,11.532852118545438,498.49360082317196,98.71
638.0,552.4994283543948,557.0960869175822,10.488709809149315,562.7454195677811,98.71
607.0,555.536232597573,560.1715889307213,10.150024029374928,588.504940525411,98.71
849.0,636.7316008515136,640.5206570137138,11.747535362766776,678.2536745281633,98.71
636.0,638.8405185124989,642.4504484497396,12.247382129421107,680.6864128676613,98.71
586.0,641.2116136856831,645.0960909243724,11.231642879566134,683.3690670241581,98.71
861.0,656.9265227587596,661.108070121398,7.682996733030709,687.8224913747306,98.71
646.0,724.3037415118855,728.1752447727101,12.595912353168531,732.7526763247473,98.71
599.0,739.1507001403314,743.2374139321314,12.085881695781488,770.4765623212021,98.71
617.0,819.743664136785,823.2459632808576,14.258582501039125,858.4421838685249,98.71
885.0,837.4049028601981,841.1217579311608,13.109851484477113,863.0825850997641,98.71
346.0,975.0191529596277,978.5727530366304,13.111893488561211,982.1860865341266,98.71
645.0,996.5808682069729,1000.3561521087181,12.12681538050479,1004.9739393537045,98.71
626.0,1000.6215115598047,1005.0132134617886,10.990659408456226,1038.51792531799,98.71
593.0,1024.1238342746508,1048.0934746978694,7.677578304124717,1053.069404083314,98.71
368.0,1065.3809451430093,1069.0149554784339,13.254536815349471,1072.6235229797248,98.71
623.0,1084.7851007908805,1088.5742499095486,13.553286708019465,1093.361374762878,98.71
584.0,1086.5553881472754,1090.2412529230949,12.394904838153536,1128.4318192471426,98.71
605.0,1098.7759078895945,1104.2040314323285,6.692405764281957,1137.2301960921084,98.71
881.0,1174.448099428689,1178.349219508069,12.303391813469533,1182.8895957558614,98.71
649.0,1194.1072863551597,1198.435156613897,11.036562797383459,1218.536399778873,98.71
879.0,1196.0663425539692,1200.4089091406656,10.309012873240823,1221.1117708805223,98.71
644.0,1268.9428372509099,1273.2437730192823,11.22677575141911,1308.4338766331398,98.71
606.0,1375.707128784502,1379.5064816840786,11.884444312058354,1398.3975926751593,98.71
603.0,1449.5707154714985,1453.4747540995786,12.225728021537472,1487.9556944463309,98.71
632.0,1451.666970126243,1455.583786247559,12.270265607147527,1490.47255879399,98.71
