vehid,entry,mid,instspeed,exit,length
136.0,173.13157133948096,176.30199608493962,14.320802972104445,180.29492973113005,95.66
134.0,229.8801831289996,234.019285049901,11.087045365074703,238.80801912211496,95.66
147.0,723.0936700937065,727.3698424962323,11.516292794388576,731.1795638781279,95.66
352.0,1229.1080285236444,1232.2857541922076,14.197290457125932,1236.8067207159547,95.66
369.0,1796.8863611849301,1800.5813463261309,12.212827888259884,1804.2649490485016,95.66
2344.0,2774.864653008663,2779.3066385623856,10.680960976196197,2784.826077856692,95.66
2331.0,2964.1029336576453,2968.328473737322,10.81419663765683,2975.859607945577,95.66
2358.0,3574.62005956752,3578.254804865006,12.193084326781765,3582.9449384519517,95.66
4343.0,4661.013332481414,4665.276300166381,10.816813246365408,4670.958118255749,95.66
4394.0,4837.571552922749,4841.123677305453,12.275413481100946,4845.759295403937,95.66
4325.0,5106.606151023792,5110.334176951527,11.679959019358925,5115.592053080275,95.66
6308.0,5642.796040551787,5647.198147120051,10.206489681227387,5652.578611002395,95.66
6333.0,5668.082594656413,5671.564380356307,13.369369308096658,5675.905682549613,95.66
6318.0,5825.063687549574,5830.078291161892,9.480077072770992,5835.9368801883775,95.66
6309.0,6291.887239463915,6296.066464267394,11.308391033193935,6300.520656548172,95.66
6397.0,6567.564338343993,6572.369235547118,10.163882447927715,6576.967710793874,95.66
6314.0,7000.9086310809425,7005.221005947885,10.172724246691638,7010.939618698971,95.66
