vehid,entry,mid,instspeed,exit,length
1125.0,58.48789383340691,74.40511191844175,12.718045077365622,91.04214812132268,402.27
1167.0,82.99062024272733,101.14872958853189,10.561453065136478,119.99936658247175,402.27
1144.0,143.67182261902528,159.08041228288363,12.38676159296836,175.045685464733,402.27
1961.0,298.0191943984481,312.180060234647,13.530928356075611,327.06039498844734,402.27
1130.0,501.47236327061665,518.4873502752754,11.467980677094987,536.0062006701289,402.27
935.0,734.2862778594769,750.104022995476,12.204977400348332,766.8460302020844,402.27
1112.0,773.0585748973546,789.5290249354878,12.762614067676216,806.2146985362358,402.27
1175.0,1006.174341078473,1021.2930015642662,12.232735491876975,1038.5941296266099,402.27
1163.0,1232.0682417104642,1248.5389453333862,11.888192133620823,1266.1355079726522,402.27
1173.0,1316.8193465739196,1333.5552441485506,11.683832892372063,1351.0094798418322,402.27
1089.0,1324.0421571385011,1338.2010063837229,14.386173559277998,1353.8523239450742,402.27
1169.0,1403.6281466845971,1418.5468117124512,13.46705176890114,1434.5459197441703,402.27
690.0,1458.917954504794,1475.2606640140486,12.05225445062668,1492.1659537452938,402.27
1147.0,1493.3876837085252,1510.4363148561804,12.27481815184909,1529.19222177733,402.27
1116.0,1495.2476548084423,1512.2281887938102,11.710265844369614,1531.2090012460374,402.27
688.0,1761.8800789392083,1778.372229980854,12.375969005613413,1795.6750792627827,402.27
3107.0,1851.3700229270376,1866.199580199646,13.731444786507542,1881.8245430121365,402.27
3129.0,1947.0363755415565,1962.1566820605776,13.190250762533188,1978.2168738591768,402.27
3132.0,1949.0900846514496,1964.5537927654482,12.723607382695967,1981.6336147698732,402.27
2662.0,2091.260339570402,2108.171372195748,11.127377268411404,2125.7822521949533,402.27
3126.0,2119.6188415314336,2139.088929261803,9.8085866777192,2159.17981277161,402.27
2405.0,2305.0578727858015,2320.129045363857,13.260798681029053,2336.165722050518,402.27
2427.0,2393.4824486248986,2410.246700785334,11.24714371704512,2428.1405720263897,402.27
3164.0,2629.0836595940887,2645.402120366576,11.978852310176572,2662.1719114403622,402.27
3188.0,2793.0184929409206,2808.408640803629,13.33939892434964,2824.082639219175,402.27
3151.0,2852.924040224154,2869.1560782919555,11.995533967903715,2886.8649284956114,402.27
3186.0,2859.3960390353445,2880.0996666285237,9.424339875985961,2901.1456573402966,402.27
3115.0,3299.509154819307,3314.2831801187253,13.71878808530699,3329.9607070363154,402.27
2690.0,3387.3823787605065,3401.2404250910513,14.234497178327128,3417.226391004767,402.27
2923.0,3475.096119456452,3490.304341538488,13.58542541795482,3506.099815393347,402.27
2676.0,3478.4600982928346,3493.444689247079,12.888285343605524,3509.121832224126,402.27
5122.0,3743.3443806671366,3760.1996059846065,11.869973571530597,3778.787679203135,402.27
5153.0,3746.988413335643,3762.0071262226406,11.128181669168699,3781.0890450464167,402.27
4689.0,3792.7436134884224,3805.3453936055,15.501620027815752,3819.0180830479785,402.27
5185.0,4020.815155502854,4035.5252166291357,13.032314299497527,4050.9890277296213,402.27
5144.0,4101.0834374783,4116.308555529873,12.594918563834106,4132.136006246666,402.27
5182.0,4123.611064668936,4138.526616128736,13.268491076395525,4154.707496095541,402.27
5136.0,4281.5067720821935,4300.106054789527,11.090519379349482,4319.197498020611,402.27
4422.0,4377.224949699764,4393.222364297389,12.48402253554472,4409.660115308063,402.27
4696.0,4381.4969200866135,4399.532427432152,11.350704316383597,4418.592936298672,402.27
5163.0,4505.194555517378,4522.452320415039,12.146807586214313,4540.101504132998,402.27
5164.0,4553.3670991419185,4570.032090570676,11.362531607124849,4587.660900953332,402.27
5132.0,4556.8971669096,4574.036664368481,12.301713902936628,4592.37477163875,402.27
5129.0,4909.213214917509,4926.417773353486,11.595076694262668,4944.053700416077,402.27
5184.0,5417.857117620693,5431.438750432177,14.837125575656522,5445.970283403526,402.27
7173.0,5457.128240508892,5473.126341813684,13.087072404528033,5489.649850076029,402.27
6917.0,5554.014327563612,5568.138274980164,14.159850640974714,5583.2971262385845,402.27
6947.0,5598.117668321071,5612.304031872785,13.627633341673768,5627.65547358915,402.27
7977.0,5786.57206296137,5802.046208514784,12.902908041884587,5818.296364745836,402.27
6936.0,5868.096452294997,5881.299070084322,15.695867010835725,5895.078007590841,402.27
7984.0,5881.977229348792,5897.3388400388685,13.505565561266323,5913.1954559986925,402.27
7142.0,5904.688870467373,5919.554851120977,13.900886638524014,5936.270328355854,402.27
6686.0,5995.419631377773,6013.263019855069,11.803929552101119,6032.749831238766,402.27
7133.0,6081.162387433676,6096.557153578867,12.838693334811447,6112.791935598074,402.27
6925.0,6092.630623587253,6108.533664032311,11.983877816839914,6125.204379062583,402.27
7160.0,6264.147814506894,6281.045966628135,12.211574419730281,6298.814579216702,402.27
7113.0,6451.68523790008,6469.264550968109,11.64664565587373,6487.187012629863,402.27
7166.0,6453.467864346438,6471.153030892171,11.209806516123361,6489.7137959812735,402.27
7149.0,6801.365702255774,6818.446595459118,12.009876758939486,6836.10402627453,402.27
7159.0,7079.014105961194,7095.378530159195,12.031097034958048,7114.192548023042,402.27
