vehid,entry,mid,instspeed,exit,length
105.0,84.713177658652,87.51045152470806,12.288650886151972,93.78658461740531,115.46
66.0,264.6750496948209,268.08686349820744,10.581553609071674,275.18005414915046,115.46
109.0,267.95616720983713,271.3051306879993,11.25131931322827,278.19051215014605,115.46
84.0,680.54301980223,683.3566576509489,13.538933012653532,690.6725676183228,115.46
126.0,682.2828173752141,685.0926639270498,13.32745755344065,722.8640255303969,115.46
127.0,686.6504375948474,689.3239097231803,14.480354727126768,725.307800684018,115.46
341.0,772.4971496447113,775.3392035185318,13.194406835674329,813.2645920065635,115.46
122.0,776.6097048158078,779.5428131339124,13.203149896814868,817.8066693027399,115.46
155.0,778.3441310301199,781.4993311889274,11.35166872606319,819.7917790242755,115.46
34.0,959.3007886487287,962.063298137389,12.876365257601341,993.1825153533119,115.46
25.0,1054.1507056583632,1058.3769457619364,9.54159104259052,1088.1385243523864,115.46
118.0,1222.077851144559,1225.171355549846,11.971412237885932,1232.6275447275573,115.46
321.0,1402.6896153441326,1405.356602188299,13.97738166149212,1411.837199070264,115.46
12.0,1743.442303994363,1746.0261774958733,14.28869654196495,1753.2705524399255,115.46
24.0,1767.4760581525986,1770.5111523457751,11.757760749866803,1803.4298890628677,115.46
30.0,1769.2889697726375,1772.3737105511104,12.684425931491653,1806.0691300353315,115.46
129.0,1771.1039518613265,1774.0938039884938,12.293384851466032,1808.1016903848908,115.46
322.0,1945.7108795949493,1948.6004091699579,13.312595278980623,1985.79312616432,115.46
2091.0,1999.2690450802515,2002.0501247231573,13.099393602822229,2007.7632637088345,115.46
2122.0,2120.8272005503013,2124.3667102825934,10.001796341704425,2132.764101853517,115.46
2058.0,2140.1060056489405,2142.5950552685285,14.418699354228648,2166.7036627287894,115.46
2128.0,2396.8340668618357,2399.584298005765,13.442757645917409,2435.682379241729,115.46
2076.0,2508.1814308532994,2511.27714430997,12.060694536594164,2518.748419639272,115.46
2337.0,2570.1956922008085,2573.3272599365027,11.543201939065614,2580.7788653106727,115.46
2104.0,2579.2162908805008,2582.1255058298275,12.620250318162945,2615.5410262867154,115.46
2042.0,2668.7502154255208,2672.2134942399202,10.869880085539398,2679.874462458458,115.46
2307.0,2750.3765161184033,2753.2870785786554,13.219146836923201,2759.9539800938937,115.46
2332.0,2752.198445835105,2755.0736347305356,12.4549358045324,2793.210433156589,115.46
