vehid,entry,mid,instspeed,exit,length
1808.0,401.0,403.58798541101703,13.649586188510122,405.10620447008597,48.9
1839.0,839.0,842.1954594415835,8.6277334247328,844.4592090827118,48.9
1819.0,1029.0,1031.4892762197844,13.403958603753024,1033.0238187728712,48.9
1858.0,1103.0,1106.111418089285,13.366787239164026,1107.6234218338343,48.9
1805.0,1174.0263261368927,1176.1847826272317,11.83448135226313,1177.9548899634924,48.9
1841.0,1308.0,1311.0647088804596,11.312114801727724,1312.8807439758534,48.9
1801.0,1316.0,1319.2474648691302,12.667454065282621,1320.8667672622819,48.9
1812.0,1583.0,1586.2082021979456,12.88614362517944,1587.7427988553093,48.9
1829.0,1657.0,1659.5837332301044,13.235286858190054,1660.9717391429913,48.9
1821.0,1751.0,1754.1293244200986,13.14641499005425,1755.5796993293304,48.9
1854.0,1824.0,1826.5500645341638,12.531653847439108,1828.1560421493284,48.9
3804.0,1942.0,1945.0972146183653,11.972710803630324,1946.7590756342975,48.9
3849.0,2563.0,2566.2683117262386,12.19624308341255,2567.871777200124,48.9
3814.0,2747.0,2749.4737219334547,12.372685833437423,2751.0043937094492,48.9
3858.0,2827.0,2829.5749015147953,12.956708006590395,2831.047499990557,48.9
3850.0,2884.0,2887.020572564829,13.823266068101693,2888.5048755880066,48.9
3836.0,2994.0,2997.168195860519,13.32777961620431,2998.758728167321,48.9
3853.0,3279.0,3281.6199644303374,13.174280529188975,3283.197261607317,48.9
3860.0,3383.0,3386.003613846327,13.337918869627673,3387.527483431018,48.9
3862.0,3590.0,3592.5629562820345,13.341004916572574,3594.0947428966965,48.9
3817.0,3648.0,3651.2078618548426,9.663870310224434,3653.3764419743948,48.9
3821.0,3654.028782338208,3656.30126443225,12.790836009737617,3657.8921248014426,48.9
3863.0,3658.0,3660.4566590684394,12.678873744749538,3662.000796160387,48.9
5847.0,3873.0,3876.349127087514,9.743907068401672,3878.4878823471104,48.9
5825.0,3894.0,3896.5316234704533,12.21187007149755,3898.184241328707,48.9
5836.0,4003.0,4006.2154089627256,12.063489491287276,4007.8752191273975,48.9
5862.0,4183.0,4186.054277026805,12.748621116876171,4187.693618212858,48.9
5852.0,4633.0,4635.468043768456,14.21215698691629,4636.838821482705,48.9
5804.0,5003.0,5006.1227527263145,11.87652308568329,5007.79844684056,48.9
5841.0,5172.0,5174.602086382241,12.81262702656386,5176.215731618051,48.9
5843.0,5176.0,5179.046012456116,12.170156194767983,5180.767376952786,48.9
5807.0,5533.0,5535.481520324165,13.796839794038195,5537.000636229573,48.9
7841.0,5547.0,5549.557398382017,12.632477011004871,5551.220276195129,48.9
7834.0,5604.0,5606.5234579951675,11.734698682751878,5608.205074292534,48.9
7815.0,5674.001441448363,5676.174475744053,13.423274860622618,5677.737064099823,48.9
7802.0,5811.0,5814.209172723202,11.306245365130453,5816.066246485442,48.9
7848.0,5888.0,5890.340998325551,15.478916306108735,5891.674753326557,48.9
7810.0,6471.0,6474.106649755972,13.390022023516948,6475.609766875669,48.9
7857.0,6593.0,6596.270646216683,12.79453003327318,6597.807354649552,48.9
7854.0,6621.0,6624.041709185573,9.475602982005967,6626.186704381894,48.9
7821.0,6715.0,6718.063847126475,10.64408687180335,6719.969501893434,48.9
7846.0,6717.0,6720.012348966074,11.442962827930286,6721.728201534982,48.9
7808.0,6918.0,6921.05335786123,13.511800647092404,6922.583613241711,48.9
7839.0,7150.0,7153.181776686599,12.805515653736604,7154.654127347681,48.9
