vehid,entry,mid,instspeed,exit,length
1899.0,112.0,117.5406945559143,14.854214665847195,122.90706770144548,134.22
1994.0,191.0,197.54771923134933,12.707960616490578,203.08657880380548,134.22
1834.0,194.0,200.49279851338824,13.066237208114067,206.1321731054482,134.22
1749.0,682.0,688.3886021840317,12.551035773899118,693.9692738591191,134.22
1869.0,802.0,810.4280930231214,9.709602517119528,817.2622940145025,134.22
1858.0,962.0,968.1102773032844,13.049449433341827,973.2520852281989,134.22
1891.0,965.0,970.3937121708124,15.358803186040221,975.9127015731921,134.22
1801.0,1226.0,1232.3307068124686,12.629533148955126,1237.8262052300295,134.22
1956.0,1341.0,1347.026478801896,12.524822767331854,1353.6345447503566,134.22
1966.0,1432.0,1437.618896579377,15.137999397580971,1442.9397356519808,134.22
1831.0,1619.0,1625.3443662275142,12.803615331371828,1630.8369188589106,134.22
1780.0,1696.0,1702.4835604514694,11.90964414480642,1708.1148619713504,134.22
3788.0,1998.0,2004.414935105195,12.347885886488047,2010.0035187935734,134.22
3765.0,2021.0,2027.4614466152452,12.725697615861026,2033.1284670588323,134.22
3932.0,2157.0,2162.4322817156435,15.465908345938105,2167.1473330261497,134.22
3892.0,2184.0,2190.411139292089,12.790247699881538,2196.0106526799213,134.22
3829.0,2291.0,2297.222760615061,13.38449546494707,2302.8137574488796,134.22
3864.0,2585.0,2591.1716264771394,13.351024426958732,2596.744216214656,134.22
3787.0,2640.0,2646.4779361431924,11.637383066652879,2652.6618415800704,134.22
3874.0,2818.0,2824.290193747603,12.63975253598497,2829.8670127999826,134.22
3846.0,2862.0,2868.432856191873,12.064711870117616,2873.94191566803,134.22
3949.0,3122.0,3128.0196230089077,13.418596543635802,3137.1709018675997,134.22
3966.0,3237.0,3242.623512863697,14.020138785368381,3247.6771271436924,134.22
3970.0,3590.0,3595.5411109963966,14.632349197957549,3600.6953663742115,134.22
5971.0,4628.0,4636.1202714799165,9.711879826032877,4643.051498426132,134.22
5764.0,4737.0,4744.043020708221,11.26527777829371,4749.914897320499,134.22
5829.0,4813.0,4819.011838154238,12.715175415228956,4824.582911407055,134.22
5877.0,4899.0,4906.347459207897,10.227192491131381,4912.618732785728,134.22
5760.0,4925.0,4930.484915304352,15.261574806947431,4935.765993211574,134.22
5872.0,5018.0,5024.432498779343,12.513555350177015,5029.986404661032,134.22
5784.0,5350.0,5356.144656723416,13.404739717338247,5361.224810850196,134.22
7863.0,5447.0,5454.255912368199,10.37930050533608,5460.587033189706,134.22
7782.0,5566.0,5571.589020244231,14.744156454570925,5576.88239820405,134.22
7858.0,5578.0,5583.535866159019,14.713015311286458,5588.660856562044,134.22
7826.0,5712.0,5719.303415819419,10.488123440268115,5725.599387269119,134.22
7848.0,5750.0,5755.470685300507,14.03038242754218,5762.005190125632,134.22
7906.0,5753.0,5759.364947760387,12.757805055354634,5765.126364927485,134.22
7833.0,5774.0,5780.234332877038,12.92580436263234,5785.706966787938,134.22
7996.0,5803.0,5809.075793607611,13.192222027207592,5814.659557261625,134.22
7757.0,5884.0,5890.42111313516,12.600620393646498,5896.0997759337515,134.22
7766.0,6038.0,6045.447564826457,10.393624352404116,6053.873248764698,134.22
7771.0,6287.0,6294.0525980090215,11.260053836395032,6300.110990112515,134.22
7780.0,6702.0,6707.510261398423,15.145114296010508,6712.89310140445,134.22
7791.0,6788.0,6794.583997752938,12.58518405415112,6800.144259392425,134.22
7929.0,7011.0,7017.049229567617,13.230708050623564,7022.747625587332,134.22
