608,11.0,18.350240261099778,13.791226424833232,28.663303383524635
474,52.0,60.123819989349855,11.43830530577237,70.17008900162298
536,79.0,87.14712248403004,11.632105803082053,98.2999099469153
529,101.0,110.34080070064556,10.566032692316607,138.4700584050822
547,147.0,155.01559257479667,12.521475989038743,165.09968803070956
629,173.0,180.43866466962965,13.384069973283784,191.06699258203534
423,401.0,408.0129923911975,13.67006000708754,416.52940158985984
537,422.0,430.1855735076006,12.141881838766336,440.34904221782654
612,443.0,449.62178594476967,14.552437118188768,459.4183968996115
487,695.0,704.1185958207421,10.555449849666676,716.0863249954763
637,896.0,904.4956926828182,10.846260063081907,915.9987046488335
476,973.0,980.322928173247,12.877042496246071,990.8582868034312
508,1017.0,1025.0216817132125,12.782621988580424,1043.2605487878336
463,1098.0,1106.2606629663567,12.100633214510204,1132.8095772145227
505,1274.0,1281.5157981728005,12.851954035472229,1291.758448389068
430,1386.0,1394.150689357272,11.922903683171187,1404.2857792445702
468,1405.0,1413.304948917114,11.470167513564906,1423.734391427537
607,1464.0,1472.1199205364953,12.152277848279454,1488.3219557748894
531,1488.0,1495.3235852818214,13.808701431147082,1504.5208084337094
625,1598.0,1606.0210706784999,12.562851340325466,1616.8106147819856
551,1630.0,1637.5641403410057,13.135178791118502,1670.86582030352
484,1631.0,1639.2127371623974,12.117695614204267,1673.0810772073344
506,1737.0,1744.509432645879,12.861155887384966,1758.4969934993976
2481,1849.0,1856.4815661444732,12.441574199502472,1865.7534735953732
2623,1951.0,1958.2129386618437,13.047630324999899,1967.0613238994354
2543,2068.0,2076.278166363928,11.738572494523087,2087.8044046257296
2632,2116.0,2122.6061832585815,14.565669067998872,2130.69117284065
2650,2180.0,2188.3468893651857,11.966485167580208,2199.8101367441745
2515,2203.0,2213.272769237182,9.498854699838802,2226.4271920106075
2488,2222.0,2229.2378129520293,13.887984147932336,2238.0487634927103
2468,2226.0,2233.449765175773,12.473626898696985,2242.9472972368
2531,2245.0,2252.110090333292,14.05659330414986,2262.4085722273667
2597,2335.0,2343.4673240977118,11.696851428878363,2355.533470345576
2446,2467.0,2474.5446223049757,12.896097150306202,2483.917033297701
2482,2513.0,2524.146345953203,9.866351679954478,2567.947394956738
2554,2552.0,2559.478767890349,13.01300393734285,2570.4386168950714
2576,2863.0,2872.0350063936494,11.160587921948887,2883.9360382800623
2477,2878.0,2885.4843381077562,12.286151612853418,2928.087457134819
2604,2889.0,2897.402820575791,11.920539687720359,2932.5401176061323
2606,3192.0,3199.2224557130094,12.334344937048375,3209.607071346544
2620,3367.0,3375.0758950300533,12.473985025590844,3385.0936318343397
2448,3421.0,3428.1597364179556,13.497019334972665,3438.5357658282505
2580,3426.0,3433.230649015454,13.386886017127164,3468.3074258894394
4640,3823.0,3832.4329108233424,10.688144675360045,3843.353873735069
4449,3879.0,3885.505138894028,15.474210087799815,3895.1382377601276
4540,4034.0,4041.360941907822,13.709972734551428,4051.9257948192294
4512,4117.0,4125.095776263071,12.474547369004815,4134.950465732289
4426,4144.0,4151.334235144965,12.72551363823501,4162.0433204430665
4493,4345.0,4352.077593995934,14.462784794780854,4361.794879675602
4506,4486.0,4495.111541791765,9.708103997767047,4549.778595209535
4429,4562.0,4569.3901457255615,13.680425431518472,4578.501077965993
4505,4604.0,4612.474386783676,10.671743247870191,4638.387466660339
4626,4672.0,4680.320029353112,11.846015356675794,4691.507790593391
4604,4838.0,4845.114983289538,14.262436209203699,4853.68336605711
4605,4844.0,4852.056088624927,12.557690389793892,4863.097324316631
4548,4864.0,4871.357400687007,13.079090157642092,4908.278240056173
4629,4992.0,5000.248725546711,11.705790864598168,5010.436102727683
4527,4996.0,5004.361794478259,11.404499425687103,5014.702184246327
4581,5034.0,5041.407032344997,12.811030983267774,5051.994372411342
4599,5083.0,5092.276734366946,9.967875921428176,5104.202197478217
4570,5151.0,5159.205845109151,11.699503694284209,5169.966416633013
4492,5196.0,5203.0473774178845,13.967604352556698,5211.559798396448
4534,5226.0,5234.063245579021,11.841170122459166,5268.613828511441
4535,5388.0,5396.223773011096,11.082301998039037,5407.941372608331
4649,5395.0,5404.192852405335,10.523571948542196,5448.714159015966
4412,5400.0,5407.555810858016,13.50655860298659,5451.290787064493
6598,5411.0,5421.381912795557,9.6419676023014,5453.478510771312
6480,5602.0,5608.55873536869,15.938140262342177,5617.818384686282
6514,5637.0,5644.54257670932,12.346289175053462,5654.042074735483
6552,5770.0,5777.045262703149,14.454659553039825,5786.889959356872
6563,6018.0,6026.092537816465,11.87348761844904,6036.94664091622
6456,6025.0,6032.2056964948715,13.891079443481134,6078.608341747696
6474,6053.0,6060.20626496153,13.592986330726314,6081.387901243587
6577,6083.0,6090.017644607028,14.578078748645245,6098.595255410585
6613,6161.0,6169.105395432379,11.433031657977068,6179.308672116764
6433,6330.0,6337.243755659797,13.685570827645183,6348.472015284931
6525,6537.0,6544.023587891004,13.516405738823845,6552.670064453883
6640,6550.0,6557.558543669549,12.475750067657886,6567.884463739977
6548,6591.0,6599.341704709544,11.46728336102403,6621.204189553432
6430,6612.0,6620.357693198994,11.209402229364384,6630.796004636858
6464,6662.0,6668.5107838951335,15.230198254314463,6677.769042491732
6544,6763.0,6771.281665685131,11.079242526888768,6798.176656323713
6657,6838.0,6845.135458097913,13.464278433897858,6855.224032234237
6648,7038.0,7045.265027969085,13.932071796121468,7068.246968107584
6468,7152.0,7159.5427937190125,11.354422473567718,7170.5578103344615
6493,7176.0,7183.097659210336,13.84543906422392,7191.963968854202
