vehid,entry,mid,instspeed,exit,length
1271,245.8138316954468,250.1057173855794,12.981681399850178,254.78987990557704,121.6
1283,755.3006477578156,760.3556450039601,11.960766500178302,765.5082536376347,121.6
1441,928.0216012784356,933.09999686678,11.78237726992232,939.6622874964949,121.6
1433,1543.816105189223,1548.4041428196329,13.447776789032863,1554.1294012045441,121.6
1438,1545.947264618199,1551.3795618277372,10.422483593033496,1578.4824595267694,121.6
3267,2955.124649685629,2959.2899907501696,5.0,2933.7927670053587,121.6
3424,3069.6794546356077,3073.5326312327666,14.630074207524165,3078.846494168333,121.6
3277,3131.2090152309597,3136.1934337685593,12.939558879034516,3140.7546202231006,121.6
5435,3849.156130905725,3854.3396377508775,11.077678929320395,3859.7849212988926,121.6
5426,4028.3844686976286,4033.2453537684232,11.857530482697483,4038.418521395912,121.6
5278,5328.158942058722,5333.201332151926,12.137433727856989,5339.612594564103,121.6
5271,5591.260361790646,5596.297461894475,5.0,5572.557366291118,121.6
7415,6211.246822273231,6216.477155307245,11.407810352494737,6222.732257942618,121.6
7271,6213.451608523416,6218.330198442828,11.802987950348745,6258.451774281395,121.6
7417,6295.733631700428,6301.305442158496,5.0,6277.951553275328,121.6
