287,291.85088233859335,295.5935258693736,12.454450305061767,322.30860560438816
288,293.58978774288875,297.2974255516974,12.369356742510432,325.1140923357152
808,308.7510766100238,312.4350422794526,12.205656527908786,327.2703993561613
1769,561.929375984115,565.1875552386922,14.29951875654431,569.6174744011369
1537,584.4431440986931,588.0788629583512,11.852300323872953,591.7350716395795
1544,645.6575355697079,649.1873186784032,12.510079852047468,653.8524592317227
285,656.8603109169339,660.2777562143882,12.908359900702846,682.8606599840568
1531,824.8576914974296,828.3786067052707,13.168133526070779,832.8899501881781
983,843.3598935989398,847.2444439734933,6.8081400982737375,867.3051791759893
294,916.9720625753883,921.1080951521097,11.190326339830277,925.9536741281856
1640,936.8301838062367,940.1660321856081,13.525259692903077,950.7565252199274
1761,943.9297561301948,947.4636958514833,12.221832871951129,952.8784165392641
1547,1018.3636026546421,1022.4666042226241,10.41120569061864,1038.4743902284142
708,1030.3345121478446,1034.2683539038833,11.163585181312417,1041.0725258502648
1779,1100.690006111577,1104.014436699274,13.128471357918345,1128.5985408718227
1907,1207.6423614178607,1212.3520836543057,10.109428587011784,1218.458195879365
696,1305.1221757608992,1309.40627426977,10.337773067123399,1313.5998531017228
1782,1471.4330881414032,1475.323761245057,12.17253634190536,1492.882252348334
300,1739.1756822989255,1743.1018868036783,11.539759750130644,1761.3050352310072
716,1821.324190364366,1824.6086902647833,13.734544807049554,1829.4209054407177
301,1907.0642389159877,1910.502044430511,13.6875200799023,1938.1338991548598
2286,1918.0584835860413,1921.3950000079049,13.734292663873257,1942.858466330953
1771,1936.96465871604,1940.5858486229804,12.556342480476454,1944.9808559184503
2986,2175.559075691911,2179.138534287045,12.42043684268259,2183.841627728608
2289,2270.5011300483625,2274.3629502719014,11.616978725332405,2300.8802325258052
2451,2372.5150778341135,2376.4274114819855,11.218480072009683,2390.414189224831
2982,2464.9635412851826,2469.2393739647787,10.371067008413275,2494.381417826698
2203,2535.1460657142966,2538.5742354170425,13.187035902664496,2543.399513702091
3770,2551.37208388565,2555.2347732757894,11.645125596810942,2573.2018825979562
3518,2735.801492633072,2740.249148251427,9.74516610931126,2745.1532244255695
3788,2737.7293070577216,2742.209825025566,10.386251325709999,2747.136633242871
2966,2811.845219576313,2815.409483784859,13.081416357801196,2838.78427878098
2785,2813.624016266234,2817.1878045666417,11.986853021952198,2841.538351587748
2984,2901.749845309836,2905.3841426593476,11.824149627131225,2910.502222054303
3910,2908.736549984406,2912.364974488514,12.226227567280953,2928.002102513175
3530,2914.936238336547,2919.160495470711,11.193158086108303,2930.6931552511933
3545,2917.047201813419,2921.0641723704252,11.12596800731895,2933.0750694338662
2985,3255.898191010752,3259.452320014362,12.689896875850392,3263.940654905363
3763,3268.4612869045095,3272.1407365560913,12.324712170379229,3296.797765969968
2783,3434.95250348509,3438.3702052378303,14.016437508290293,3442.8268685835606
3786,3535.6148545201427,3540.0700581765523,10.81770802472005,3545.563481407237
3659,3543.126750545729,3547.0683331225837,10.846504844823853,3562.880772188966
3793,3648.113860921141,3664.1124783743244,6.94590000290904,3672.848242222102
2703,3708.0884634272415,3712.492976003496,10.931496526283722,3718.075951850482
2697,3712.0044046338394,3716.245181989213,10.350874827712788,3740.4396961913053
2980,3796.364170503886,3800.2679535187726,10.910136448661527,3804.883246754547
2987,3807.936570281866,3812.274952152152,10.142931835186452,3832.564963835852
3067,3893.921944278248,3898.038587229891,10.336679425727949,3903.2046472697034
4268,4064.850184002549,4068.223751293662,13.858348773884236,4072.816238625971
4985,4367.059010655073,4370.577012257377,12.853357325912896,4374.1139205374475
5914,4697.628870292002,4701.499878221383,12.137810324099707,4728.304485436137
5059,4788.427856146976,4793.000711865627,10.079527333619238,4798.272670906346
5645,4893.096919507473,4896.254760332046,14.602883610869702,4911.379346592482
5773,4997.526286270611,5001.16408403691,13.069294314338368,5004.679405622552
4958,5174.381110224298,5177.521283147355,13.838412650838,5182.896633207845
4692,5346.640209015103,5350.201026932346,13.088565406924472,5360.863373084068
6271,5505.52024535518,5509.0110036774095,12.585904691122392,5513.864405452826
4975,5518.546722711416,5522.051285991078,13.210997734988787,5541.062493812304
5788,5611.40615002394,5615.328385613949,10.855398380740729,5628.5005760411395
4988,5623.2359312913,5626.570059563678,13.25082642925043,5633.246976091911
5758,5698.620461853628,5702.434630685327,11.430555930075686,5721.741856879501
5529,5702.411130854251,5706.224393330784,12.37607067906369,5726.072745195347
6695,5775.166759410629,5778.608991438214,13.815065798337526,5783.165519980529
7905,5803.330132966633,5806.471051486599,14.588666145996386,5810.860302251119
6709,5870.778527639339,5874.159850035688,13.0959920014391,5900.951436707271
6726,5873.863322543878,5877.418848558908,13.192637915908149,5903.030216666788
6446,5875.570041348807,5879.255524606285,9.420114771534045,5905.100075272412
6980,6168.909773056894,6172.513316937177,10.970764950112954,6177.228075244866
7052,6233.398114224816,6237.2013711530235,12.785818157673175,6258.217008493222
7055,6405.049220630281,6408.339941723508,14.191523519857329,6412.730101844172
6723,6406.84877046703,6410.1021227574665,14.310025167352242,6440.427028003842
6971,6512.1080618522965,6516.107197995201,11.15642535511424,6533.528203771858
6721,6698.68355941383,6702.2525462662215,12.3950651664826,6710.75177926213
7768,6788.412815734999,6793.136761407665,10.71216359527017,6797.899818333738
6802,6792.241650152361,6797.079247042696,10.262352516025032,6801.673880119295
6984,6795.273416892968,6799.286246446388,9.635349732314737,6803.568352553904
7900,6952.449268135824,6956.177505876701,12.804800956380182,6978.256462705135
7784,7050.336703652914,7054.009498196955,12.539090575111697,7071.754744973296
7914,7221.670444231254,7225.348191361142,12.758545185486895,7230.026258514715
6973,7248.524323666303,7252.092041644518,11.823513758677937,7255.8110657898505
7769,7311.798486658714,7315.550189093763,11.87259356107025,7340.8912588563635
7791,7321.431474164261,7325.352111341152,11.195038879353248,7343.170651771577
6718,7396.330462264623,7400.430269791727,11.578914853365097,7406.124372257975
