vehid,entry,mid,instspeed,exit,length
1269.0,224.21728590295712,229.29802164116927,11.757880071037366,234.69221818754357,121.6
1418.0,246.02336268298217,250.05153373992212,14.38746893170569,254.37149116107608,121.6
1270.0,1103.7551649781951,1108.4376156714313,12.660051254030682,1114.5375857214622,121.6
1432.0,1282.967057446466,1289.0723289786752,9.639008460869588,1296.5736007172961,121.6
1423.0,1285.0571132322173,1291.10956504322,8.75495639606406,1308.495518160192,121.6
1433.0,1811.4073086435187,1816.3059025200778,14.142502658831448,1821.8377454284837,121.6
1274.0,1813.485660617874,1818.2979013108074,12.794516246477011,1848.4563211264106,121.6
3273.0,2159.890801494727,2164.577184717972,13.825260143448345,2170.4306907798396,121.6
3420.0,2336.008444474634,2341.2455930947176,11.06140038891517,2347.6571967922837,121.6
3276.0,3043.408309216995,3048.163085720729,14.303619181307306,3052.4023367103105,121.6
3435.0,3666.764630638443,3671.2719391214955,12.72456260568392,3676.0174870469896,121.6
3422.0,3668.4534233408417,3673.0296976626523,11.823736906838798,3677.7766954284775,121.6
5427.0,4657.606240387012,4662.159564339852,12.38405421914594,4666.904778859165,121.6
5419.0,5067.628455573985,5072.551916810247,13.130775394419308,5078.573885092681,121.6
5262.0,5505.735443942464,5510.557280625784,12.375538364748857,5538.602500622809,121.6
5432.0,5679.838528936132,5684.441803778242,13.806192540162357,5689.941627871085,121.6
7261.0,5943.931360270636,5949.049112044325,11.65964482767295,5955.896819917058,121.6
7418.0,7182.452986397145,7187.196995797631,11.49145185055094,7192.525349565451,121.6
7273.0,7211.827151330723,7216.33977452654,12.255197918422345,7248.350814332078,121.6
7264.0,7284.194992588958,7289.384298225093,11.052197807766088,7295.833111970877,121.6
