vehid,entry,mid,instspeed,exit,length
231.0,117.83637608719607,119.42094900098364,14.88189526149044,120.41123298283318,43.24
90.0,155.98608734954968,158.04422136347432,9.37775704378713,159.93903199440336,43.24
25.0,158.78700777115358,161.02926315307593,5.636856033725678,185.960313744378,43.24
253.0,211.215344275194,213.20392605180558,11.555240885690676,214.49318921674853,43.24
224.0,229.09356743562697,231.19966351750548,10.771430576582185,232.96596498191397,43.24
212.0,232.05167041105582,234.26750778577156,7.0095354390523825,273.17458174461245,43.24
222.0,378.41031630514055,380.15087063712156,14.171549740248665,381.1876548142745,43.24
219.0,403.1719539406084,405.2760078758205,10.711191834890323,407.26421857431495,43.24
202.0,468.6075517409689,470.2910592832391,13.521253379031688,471.36270654422276,43.24
225.0,474.60187859743604,476.58567256957923,12.107212091167089,477.9021417599853,43.24
244.0,480.4522271841528,482.2914858247102,13.451415817050218,483.3916360102469,43.24
227.0,923.4702027557898,925.531049001017,11.200681891454154,926.8549806515223,43.24
229.0,1558.4793096516532,1560.3440164139615,12.405775422546949,1561.514797502643,43.24
2100.0,2225.1484655855716,2227.1154719608526,9.114678159406353,2229.4288330035824,43.24
2094.0,2226.9206796356434,2229.20187129812,6.436823610131104,2252.9512656158254,43.24
2043.0,2405.505778573989,2407.531832947488,10.734786794750237,2409.5700388737287,43.24
2261.0,3019.162402374118,3021.132452097215,10.381416083612402,3022.9507778213174,43.24
2198.0,3086.4025165318308,3088.517852510042,11.209252734915347,3089.851735369217,43.24
2245.0,3193.0296263633704,3195.2690166554703,9.857836453728286,3197.677063014957,43.24
2042.0,3485.106995768568,3487.2770923730673,7.805078712440869,3513.11404328466,43.24
4108.0,3759.714250731296,3762.0742576485914,10.210744400747467,3763.89191038647,43.24
4198.0,3810.2078019462338,3812.4629399517867,10.49061124352299,3813.820273228006,43.24
4091.0,3846.2088819506894,3848.293930884555,9.829603584238267,3850.280273029178,43.24
4034.0,4205.435855308393,4207.486614952283,11.068485960920711,4209.640912393484,43.24
4075.0,4476.9180479397,4479.037839262132,9.188984887104322,4481.341746503594,43.24
4265.0,4719.341774245095,4721.034430312157,9.450889604008179,4723.367380671917,43.24
4047.0,4750.94422347444,4753.296562482541,7.823869141931788,4773.313703073106,43.24
4208.0,4795.182737751078,4797.4928999209815,9.963659601317202,4799.006721798745,43.24
4055.0,5285.100032875483,5287.083698443736,9.90307375501394,5289.122451872687,43.24
4251.0,5435.802772157319,5437.572978734727,13.252524470424623,5439.386682017712,43.24
6200.0,5706.31538992444,5708.30846937523,10.138601630922773,5710.290369681102,43.24
6243.0,5715.981154957146,5718.113279651051,6.942163092058073,5763.138932289386,43.24
6222.0,6167.609552845021,6169.414687438733,11.462096348206725,6171.40930399172,43.24
6029.0,6450.597424110193,6452.302316184813,10.125065611513419,6454.447148389721,43.24
6087.0,7000.036658802121,7002.057945656997,10.220597689992013,7003.8828435443875,43.24
6030.0,7177.050742003308,7179.230791137187,6.903339145876216,7203.161458316383,43.24
