vehid,entry,mid,instspeed,exit,length
1893.0,81.0,85.43889209627852,14.326438878343534,92.29212979059456,135.66
1865.0,214.0,219.39892442595664,11.72175198053692,227.9748971996175,135.66
1929.0,237.0,241.454977465776,13.928180457858371,246.97176119875172,135.66
1950.0,249.0,254.20589462270308,12.488455323475476,260.67319812356277,135.66
1813.0,306.0,310.60431049805,14.562245948458505,321.12357246242397,135.66
1901.0,550.0,555.0160375632161,11.977102852422659,588.3377875882971,135.66
1819.0,697.0,702.3820055126066,11.430387501538538,709.3648425801432,135.66
1810.0,712.0,717.1884824612746,11.477217830423314,725.2873951848824,135.66
1754.0,752.1492155952834,756.4998361182495,11.820625429562515,768.3785417984783,135.66
1759.0,758.0,763.5099180032518,11.214644533603598,771.19603811944,135.66
1815.0,759.0,765.3003039183534,9.976254188448507,773.216916393776,135.66
1908.0,993.0,998.1249896201924,9.79943368663327,1038.7905577513422,135.66
1753.0,1050.0,1055.1726458978062,11.90931121348054,1061.4597981447216,135.66
1789.0,1244.0,1248.6279623312887,14.2668654966284,1254.3651461121058,135.66
1803.0,1379.0,1384.0530436761746,12.755400282142938,1400.8890226849926,135.66
1767.0,1488.0,1493.1903304779266,12.74409981252179,1500.0521250502304,135.66
1846.0,1740.0,1746.3636394648663,10.559381693708415,1760.934035066667,135.66
3823.0,1839.0,1843.4189134826645,15.289521560922767,1850.7145501881594,135.66
3900.0,1957.0,1962.4508419419378,10.720223313414118,1969.5022503390085,135.66
3773.0,1971.0,1975.563286045364,14.150263315893802,1982.482946867284,135.66
3868.0,1985.0,1989.4692021735061,14.661094739753615,2028.3356487984329,135.66
3753.0,2024.0,2028.4566872457833,15.124161371213672,2033.7401050579922,135.66
3761.0,2106.0,2111.1763856631997,11.821697304759732,2118.753960069232,135.66
3768.0,2114.0,2119.0172234329675,11.953613495099718,2125.5513002322778,135.66
3908.0,2216.0,2221.4675389544263,11.598552446440348,2228.4997035034507,135.66
3859.0,2246.0,2251.313194578834,12.178015125355445,2258.962094268381,135.66
3982.0,2264.0,2270.2151759239982,9.75033995449343,2301.2837010810945,135.66
3815.0,2378.0,2382.2353332335597,15.231338362407978,2387.3356295446565,135.66
3867.0,2448.0,2453.324573393288,11.336677169707107,2461.5390381026027,135.66
3805.0,2455.0,2459.3846472166447,15.039841393111532,2478.366236101559,135.66
3962.0,2458.0,2463.12301578642,12.258939206033519,2480.931205022608,135.66
3999.0,2704.0,2709.4024468210037,10.980478264532707,2717.2268882571097,135.66
3981.0,2737.0,2742.276657041234,11.779214727340536,2749.0471338849634,135.66
3767.0,2952.0,2956.338063897519,15.217846669120021,2961.548360166804,135.66
3949.0,3069.0,3073.4302964585754,15.19301091390798,3108.8020853894204,135.66
3921.0,3124.0,3129.124296148314,11.618675695519523,3135.70846914652,135.66
3831.0,3150.0,3155.0091537385824,12.5130455503343,3162.201193403641,135.66
3905.0,3176.0,3180.240756806123,15.131040078626674,3198.5761525158496,135.66
3992.0,3301.0,3306.233968435008,12.467747153955315,3312.8833247782854,135.66
3892.0,3491.0,3496.2979031495843,11.481237348430437,3502.936853151501,135.66
3787.0,3561.0,3566.0680389815707,11.49544853361521,3572.5355524449815,135.66
5839.0,3630.0,3634.36763267843,15.277039241106104,3648.702448582611,135.66
