1263,283.44184717092236,284.13740883545665,12.439167020779038,284.80389602098563
1258,373.56033559813426,374.1917565110959,13.630677721847247,374.7999834523518
234,643.6275057490479,644.283376383971,12.281814811245948,644.9584024729829
1273,733.7868803932591,734.4513089669579,12.686489013816134,735.1111691309351
90,748.8823948810233,749.506561490385,13.380098450074307,750.1281401114196
224,822.6604456026253,823.3937500545277,10.96442756592232,824.1561418257638
242,1010.6660169981283,1011.2576668596264,13.790403677573263,1011.8588490738559
513,1175.9914233253717,1177.0685346504902,7.693612679982854,1178.1114720585579
1267,1270.9628896689817,1271.558802604223,13.895304536080618,1272.1515148794285
1588,1336.4155924435818,1354.0272128510037,5.52961501284053,1355.4276707936879
220,1454.4634077328267,1455.1647054066352,12.157749417688263,1455.8466198904082
1421,1632.6177206735856,1633.256815273156,12.739203716463537,1633.9076051971203
680,1703.2364381603763,1704.053968613336,6.661936817127807,1705.7918802062204
491,1714.5062212279206,1715.1477155262967,12.626313921459381,1715.8043240558784
504,1717.3877310079963,1718.0827147880311,12.705295138685083,1718.7352415752887
1269,1729.4987351247594,1730.2075126178213,12.092728875927438,1730.89309363953
1423,1923.3845606259315,1924.1153297206583,10.910669995493716,1924.8751863950356
3424,2286.541845717049,2287.239863144702,11.62392369712035,2289.0
2228,2620.5312885700073,2621.106341092147,13.610131419182855,2621.7154862328266
2076,2640.461701639029,2641.0765840867944,13.33206332947236,2641.69843422455
3429,2802.569821621549,2803.1170354930764,14.68525549164483,2803.6815844328426
2467,2885.3910704612513,2886.089291064049,12.700707426805142,2886.7420535550978
3427,2987.68675942201,2988.323640547306,12.520561496737042,2988.9857949898333
3421,3001.3438541748924,3002.0124266411653,12.533771436038204,3002.6738832075557
3594,3128.4024756229273,3129.1621156628594,7.374131729122059,3130.7347874562474
2660,3156.239102073723,3157.125465712679,10.706821906199497,3157.899789362651
3851,3299.3858543748865,3300.2467096427686,7.856056684998108,3301.7069766377717
3260,3349.2824533809835,3350.176659085907,6.561362502119143,3351.916063835115
2686,3428.2189126058047,3429.008903129875,11.162839925381533,3429.7515945483156
3593,3495.27985525291,3496.1760665923725,7.301374253898383,3497.716513502474
3604,3521.225873462718,3522.126162967378,11.182983126930196,3522.867516622651
3032,3567.451721011886,3568.2154513213454,7.624798831946767,3569.7387738198663
2226,3628.572689226595,3629.273464961365,11.709713451484525,3629.981470793647
4670,3794.63357895754,3795.36564878633,11.755406473967767,3796.0705543808435
3597,3849.3575742912444,3850.1007959291587,7.265167553186058,3851.635649429926
4521,4056.4860072238284,4057.175371737072,12.094703641540944,4057.8608408203763
4220,4068.9141750665494,4069.5776000391343,12.442172245933715,4070.246715546023
4240,4070.7217359763795,4071.3751807056938,13.064177889181005,4072.0103192166093
4081,4083.7177862297017,4084.5007739661505,10.422312164664074,4085.2957671598674
5608,4116.345448229495,4117.127782607966,7.357980855803194,4118.65528309664
5420,4146.444116774874,4147.279536831462,11.104602032360809,4148.023826411095
5423,4157.88204550232,4158.491482589844,13.422113368660943,4159.107769510623
5005,4299.5731853201005,4300.400354435084,8.585000065688337,4301.769299425529
4660,4320.846282949632,4322.004172543725,6.6841627770447305,4323.1766758869935
5004,4475.4239397493575,4476.262130477922,7.698709548418378,4477.8159234977065
4230,4511.686218359236,4512.234859580751,15.031865029741086,4512.786390971008
4079,4796.732501688233,4797.248949549903,16.12672444198622,4797.763036923804
4488,4866.259931575212,4867.111004015238,11.91874276926194,4867.806592935857
4688,4868.376261709733,4869.12333511965,13.110575947174668,4869.75569066615
4659,4956.258531036035,4957.12681464757,11.080470997690002,4957.875027013248
5851,5051.614231232774,5052.397256271063,11.258901470985073,5053.133968253956
5280,5087.445719184242,5088.26305668583,7.354301416223722,5089.964635134675
4090,5233.628074596452,5234.298542246615,12.865669954607727,5234.942935072426
5266,5413.456063929348,5414.085534971117,13.250990173438298,5414.711189756872
5431,5681.918629121817,5682.426730295511,16.427534312465216,5682.931404049972
7021,6008.2528941580495,6009.0251219581705,6.8500835462572445,6010.686166832935
6242,6043.639790552596,6044.2790665957955,12.755791995487588,6044.9290101995275
7594,6126.210668848385,6127.209649186696,7.1816470643998835,6128.294600123241
7280,6238.739132498651,6239.320216473956,14.14115082650936,6239.90648738781
7427,6312.401276522177,6313.039515234854,13.624623962263723,6313.648012426479
6235,6672.688840864278,6673.2979937101645,13.954099357844697,6673.892123449777
6095,6674.634556298189,6675.194561027685,14.401009076984494,6675.770253006885
7614,6735.191295271247,6736.022445973905,6.7607199228346575,6737.743823425957
7266,6766.391628388435,6767.09071539697,11.802600726284895,6767.793149174938
6692,6845.385944121757,6846.246542558267,9.692747160854445,6847.097032734987
7034,7014.548058087794,7015.343163073854,7.8691580643596275,7016.758995081889
6679,7027.421869190886,7028.339329343665,9.034956254979589,7029.247637511387
6506,7204.7875189645565,7205.485567018855,11.811209680633436,7206.17975504806
7041,7269.410907896929,7270.193039443741,7.210591334888752,7271.911934820877
6517,7293.393547728793,7294.045834860574,12.86345560057387,7294.690338614109
7593,7365.488940037228,7366.311791078503,7.432921929262249,7367.821280960642
6087,7395.885011487406,7396.564718415733,12.191394712191927,7397.248880126645
7611,7447.162514814163,7448.030230211557,6.611048391675007,7449.685411621197
