48,191.27627939460197,194.475217317927,12.125607579476293,196.91428332830708
32,364.22964822414684,368.03012540859254,12.416820822362512,370.5594912063121
60,372.99134306006806,376.4260899380967,12.007846752532615,378.8468311961158
1378,453.85589264030773,457.4568521092789,12.747171941896774,459.818633319665
1373,543.5790703799842,547.2495144980547,13.383145715254972,549.5307595817286
26,633.4472957385001,637.1115543293457,12.776653084093743,639.5848861994045
40,1173.9562864309967,1177.4758062074277,13.078390022483811,1179.7857395049634
41,1282.610315143341,1286.1366150284389,11.633931229975227,1288.6985320394108
1369,1353.6526135886152,1357.2313482327588,14.632753627654296,1359.3012998484653
1381,1443.7686328595282,1447.3441809927788,14.710116394399925,1449.334819395305
30,1451.5014468336883,1455.0258951733322,11.723034749293603,1457.6235520051275
1216,1533.663190892792,1537.4078088227718,12.75294220945752,1539.8366591221902
83,1542.9226864908599,1545.6629911567857,15.098354726079362,1547.6122869373455
58,1546.4882120571526,1549.5021713638725,13.738562015186407,1551.7610427764623
2062,2445.4567700239736,2448.4407969547337,13.965959377094068,2450.652084835703
3212,2523.7015918012194,2527.3442905737106,12.509861563462708,2529.7525455818577
2031,2613.6565373393155,2617.3465298369556,12.176446713485182,2619.742904623524
2037,2883.8913680245605,2887.399546156017,15.147335659920188,2889.4373242866477
3213,3153.806450057682,3158.050623526935,9.36851458397563,3161.1555830312877
3215,3243.3744290979207,3247.113107797734,10.775107339297806,3249.8643820121324
3219,3245.5303019598614,3249.148235941968,12.64988547683133,3251.7509736258385
2045,3341.2543267568267,3344.2978478954155,14.043099713480773,3346.662916093198
2047,3436.019286117999,3439.5655716106835,11.566762578538773,3442.1457193908
2043,3480.5431092128697,3483.5417578907345,13.92974785381088,3487.279992210796
2048,3652.0289595333725,3655.3912619046005,12.072881726434959,3659.1342858095463
3217,3693.740954018194,3697.241973480484,12.905895625426913,3699.484443986835
5391,3964.1960817332642,3967.619009432375,14.713864295202182,3969.772879386761
4039,3966.2973803217146,3970.1523430038296,10.607085876259383,3972.978173994464
4030,4102.207474088571,4105.374077173687,12.669872757540332,4108.900358540428
4040,4153.826600716492,4157.248666570249,11.903588966599488,4159.738576713254
5224,4683.611865915605,4687.445484047582,11.924927105693627,4689.930293788648
4059,4686.215961529811,4689.575953450957,12.801369281038411,4691.915649965111
5221,5223.714134543074,5227.169862952501,14.487988638453817,5229.3267952496735
5372,5673.586505249626,5677.013674328239,14.77448054850907,5679.1320067085335
7227,5763.998485519108,5767.40927695304,14.023431417322133,5769.547522058069
6051,5861.266773369991,5864.131971417982,13.229074881158448,5866.347734426492
6028,5864.594061421011,5868.385844235583,11.444317725919266,5871.19354023237
6037,5910.9579473112035,5914.36196111807,12.124184368603803,5918.023482824083
7229,6124.297167997264,6128.0636200292765,12.538704963661557,6130.4727454171825
7223,6213.684788939042,6217.187408346065,14.734605511907244,6219.219395110696
6050,6622.4569864645,6626.036636704394,11.786137579444725,6629.606512848803
6026,6664.280333961823,6668.47219723961,11.06494175876923,6671.418481677511
6045,6765.863730169041,6769.275556106706,12.227046048594437,6771.789781703576
7388,6843.6483974793855,6847.04776481583,13.898846197750844,6849.275516994
6049,6863.261833322087,6866.552199649698,12.923720403721862,6868.956913315035
7215,7295.641595706493,7299.110329085227,13.134763709111153,7301.420520385531
7390,7473.493892184455,7477.15448897491,12.899867247988492,7479.486766810454
