vehid,entry,mid,instspeed,exit,length
219.0,2.0,7.24864740018696,13.20424937409219,12.408382183180915,123.08
224.0,60.0,65.57039135622105,12.20790516165566,70.32261368677443,123.08
350.0,150.0,155.12314825836543,14.487153706411375,159.36291917445038,123.08
237.0,157.0,162.1376840155677,12.932729703872075,166.37237484793297,123.08
246.0,298.0,303.1438630214487,14.364524528585573,308.4923110993238,123.08
215.0,415.0,420.4209652829875,12.728263555682542,425.17281072246556,123.08
271.0,438.0,443.34492615941133,12.564906801788378,448.51771205393874,123.08
332.0,653.0,658.124307554849,14.057128543566481,678.53135975983,123.08
376.0,721.0,727.2266295049634,11.211924450354703,733.6520804618958,123.08
260.0,748.0,753.2145381048471,13.84074911973083,767.8799551634127,123.08
382.0,798.0,804.0945620534677,11.092112611117718,809.9099153858202,123.08
222.0,824.0,830.4585102073598,10.680935934894356,858.2296774020886,123.08
302.0,845.0,850.0493097982319,13.637323876170148,861.168283749565,123.08
367.0,877.0,881.601105584599,15.658645030776903,885.2677819897939,123.08
308.0,884.0,889.2874820686087,12.877468733698898,893.6799014262515,123.08
184.0,886.0,891.3022476436748,12.354850604739068,896.765951309501,123.08
255.0,955.0,960.277466747786,13.974633953026586,964.6373889661143,123.08
378.0,1059.0,1064.50623474582,12.662210865982203,1069.0588145130232,123.08
340.0,1157.0,1162.3388445593387,13.464409360345424,1167.7821559520094,123.08
228.0,1182.0,1187.1840403766757,13.077582560894916,1220.598788813624,123.08
343.0,1254.0,1260.2740620257996,10.227799263410477,1266.4753598035963,123.08
180.0,1386.0,1391.0714625475252,14.059215670502129,1395.546334508655,123.08
169.0,1585.0,1590.4566119520525,13.378996458051134,1594.956526425598,123.08
261.0,1586.0,1592.0026013093895,11.971875095599394,1596.5901398943033,123.08
322.0,1639.0,1645.1549157564014,10.285770916010273,1651.2893669124276,123.08
400.0,1664.0,1669.4607821464338,12.963648331813827,1674.1397469470908,123.08
2408.0,1816.0,1822.2889564511618,10.5779911920921,1848.0376385335087,123.08
2284.0,1858.0,1863.2582733306392,13.410259506938624,1867.7098523182285,123.08
2344.0,1960.0,1965.2013587039983,13.205685409563182,1969.567398122732,123.08
2203.0,2296.0,2301.2102037484187,13.768735261067842,2305.614152632812,123.08
2407.0,2300.0,2305.24461077825,12.878723754663966,2309.6609884497216,123.08
2183.0,2312.0,2317.0015582133224,14.833230201393556,2321.006972788975,123.08
2178.0,2422.0,2427.3688600680894,13.493773017537144,2432.743809362777,123.08
2306.0,2519.0,2525.0238131818805,10.623386100317658,2531.0080896452087,123.08
2340.0,2552.0,2557.5830330819376,12.403603434213721,2567.9737239516417,123.08
2294.0,2584.0,2589.001964252094,13.69132174141593,2593.222521602453,123.08
2303.0,2670.0,2675.1474781238617,13.822661606796053,2679.455728150504,123.08
2218.0,2756.0,2761.403626953841,12.640971181180921,2766.0657064514694,123.08
2349.0,2773.0,2778.3535601022677,12.829812591515703,2782.914536321415,123.08
2346.0,2826.0,2831.4516603867237,12.818399501196756,2836.0345576851664,123.08
2250.0,2894.0,2899.4715098523893,12.22865565271839,2928.1708720699035,123.08
2297.0,2956.0,2962.424489523856,10.715532232910766,2968.815110248982,123.08
2259.0,3227.0,3232.191345956871,13.631605829912807,3237.552265933213,123.08
2179.0,3242.0,3248.364925836682,10.228782587345016,3288.334434839322,123.08
2226.0,3266.0,3271.206123633597,13.213977867185749,3292.7902099217636,123.08
2234.0,3313.0,3318.3444637694543,13.31033644216009,3322.748502396271,123.08
2386.0,3327.0,3331.510708198008,16.005163559529525,3378.2436234401375,123.08
2389.0,3346.0,3351.273525251172,13.005630823729948,3380.9193785178804,123.08
2263.0,3446.0,3451.34599533145,12.664677656721082,3473.2912307646966,123.08
2168.0,3551.0,3557.132425145982,11.261561350285126,3562.638966427967,123.08
4327.0,3710.0,3716.1709691074298,10.509085426860784,3741.104581044022,123.08
4278.0,3763.0,3768.4375696118846,12.670626059071086,3772.8619926323718,123.08
4217.0,3832.0,3837.1040962529087,13.988479292390998,3841.3164822313856,123.08
4198.0,4111.0,4116.218626821228,13.476849190836068,4120.5930140397395,123.08
4205.0,4313.0,4318.113915201055,13.50119018983817,4323.436485400622,123.08
4248.0,4316.0,4321.5208109817295,12.490206872173157,4368.161268184697,123.08
4296.0,4392.0,4397.46229492297,11.944155800605973,4402.164475535041,123.08
4357.0,4531.0,4536.158675569368,13.069712062481312,4541.533338895,123.08
4220.0,4577.0,4582.546900828711,12.65104566477454,4588.123127710877,123.08
4210.0,4599.0,4604.081592060395,13.720838424759231,4638.489041069513,123.08
4303.0,4679.0,4684.5930523276775,12.507204657882808,4690.33852183497,123.08
4155.0,4735.0,4740.525996581897,13.223404415180259,4745.053202151271,123.08
4359.0,4889.0,4894.223450098232,14.17688719607302,4907.823299163613,123.08
4358.0,4974.0,4979.186361763202,12.853854483724652,4998.094545529989,123.08
4185.0,5045.0,5050.0003106639,13.86058481707009,5088.107947827891,123.08
4156.0,5047.0,5052.499583846937,12.534951706743863,5090.594820971852,123.08
4238.0,5130.0,5135.000356526116,14.57566730334209,5139.861406303251,123.08
4176.0,5295.0,5300.524988526497,12.397071959367073,5306.032217800887,123.08
4244.0,5296.0,5302.121669353123,11.129468292065203,5358.130595976715,123.08
4169.0,5313.0,5318.495633848295,12.843808073666391,5360.715372025254,123.08
6238.0,5819.0,5824.3668981155,12.9371767977052,5829.001802488041,123.08
6351.0,6033.0,6038.083594389684,13.69732815191751,6043.518907198383,123.08
6222.0,6037.0,6042.251550383625,13.335235191327902,6078.369682846852,123.08
6328.0,6058.0,6063.099402110945,14.627409080538602,6081.026932321575,123.08
6279.0,6113.0,6118.230681790257,13.51537695836456,6123.664765117352,123.08
6391.0,6169.0,6174.042385815424,14.346779557875946,6178.181808120345,123.08
6315.0,6247.0,6252.096230069314,14.196614308357864,6258.423272742578,123.08
6293.0,6278.0,6283.334301850937,13.059301909370586,6287.979086980744,123.08
6239.0,6319.0,6325.41271656927,10.245684391369169,6331.672355812271,123.08
6247.0,6457.0,6462.071213473391,13.501736047811802,6466.264260580416,123.08
6312.0,6505.0,6510.187651987489,12.526917754370661,6515.539885531193,123.08
6290.0,6564.0,6569.559137313375,12.87532426854218,6618.210443901784,123.08
6168.0,6606.0,6612.438769031262,10.354961084731794,6623.0181850312265,123.08
6323.0,6650.0,6654.665581722802,15.891125168992687,6659.530123096805,123.08
6257.0,6669.0,6674.11628456688,13.52357946592586,6708.105932207096,123.08
6180.0,6746.0,6751.231971246984,13.622683957557111,6756.7478578637265,123.08
6237.0,6829.0,6834.361182229127,13.1914314505038,6839.8143010039275,123.08
6159.0,7013.0,7019.302447200144,10.32887638032628,7025.358479842056,123.08
6187.0,7022.0,7027.001535210937,13.459454242657097,7068.333419451741,123.08
6301.0,7027.0,7032.53515475407,12.437656893847189,7070.964859656837,123.08
6154.0,7183.0,7189.339460468218,10.946168210765835,7195.586617866345,123.08
