vehid,entry,mid,instspeed,exit,length
872.0,198.56729656636392,205.03277744187957,15.572254662468044,213.31158945510586,205.77
142.0,275.7371557591488,285.47243240725373,10.420057626928307,318.26428209256363,205.77
903.0,288.5957440401868,296.2281549362484,13.51660435767113,320.9881508862174,205.77
1147.0,293.6476617610939,302.1226508416859,11.37668144625728,325.2355840110613,205.77
344.0,456.30347216445494,464.0608014241266,14.021307107863228,498.29150670755973,205.77
355.0,458.25814245760023,466.43416242513945,11.942208459713983,500.64971947423066,205.77
1123.0,471.73190702964155,481.3892462227628,10.87466230844856,502.74198779155375,205.77
1151.0,475.2496724645945,483.4194323890722,11.642035608921006,504.5844848733666,205.77
394.0,813.8314848734299,822.368751655961,11.860366480100705,831.7706135863981,205.77
1171.0,926.7412987868645,935.2619939229394,11.375872285337497,953.3869469899311,205.77
1150.0,993.7065215985624,1002.2511432459692,11.869473825723189,1011.7428195001946,205.77
382.0,1089.2707472345871,1098.1945221150859,11.897525856411798,1128.1697624876642,205.77
1137.0,1279.931176728754,1288.5174717244836,11.505835830424575,1314.9186883912023,205.77
865.0,1357.0398303806444,1367.144253601557,9.518838516490648,1378.4707732927402,205.77
1172.0,1464.0118969569883,1472.5574627865258,11.875253466041178,1488.0177114084538,205.77
374.0,1627.05751231692,1636.0604306214427,11.868990821041987,1645.9628103329617,205.77
144.0,1716.1266040959124,1724.578189410624,12.076114739720309,1758.23747310099,205.77
381.0,1892.8682130319896,1901.106440298681,13.165592362058383,1910.4622560724674,205.77
3127.0,2179.1652281735464,2187.2186109545314,12.306586992538152,2208.5385319641136,205.77
3141.0,2452.961550345775,2461.550664444192,11.191345247926611,2482.922301620079,205.77
2149.0,2522.3572392655415,2530.415249194246,11.987224230851162,2539.832138637458,205.77
2378.0,2614.0229083988747,2623.45216070105,10.930746642844667,2634.333516735982,205.77
2860.0,2793.425273954397,2801.1987268661956,13.995712106128817,2809.850121842559,205.77
3142.0,2897.813497055446,2905.1726037350927,13.593638119090835,2913.8485573894186,205.77
3121.0,2902.12483058958,2910.039105852469,12.25319366362166,2928.5793320847524,205.77
3136.0,3081.8979374470105,3091.282749964908,10.084703430431574,3101.854454744357,205.77
2902.0,3176.8093637943434,3185.244260923999,11.594668893907624,3203.2569474528545,205.77
3120.0,3256.694150689981,3263.2717588033825,14.425334393504006,3271.7458987775412,205.77
3129.0,3350.8153286083957,3360.151209168147,10.88583368207442,3378.2027009569774,205.77
2151.0,3423.3061181688327,3432.396426839004,11.316031321832547,3442.9677526077994,205.77
2153.0,3429.077481110391,3439.1129971647442,10.15177730432489,3468.140074244807,205.77
2878.0,3456.6724657083164,3465.246543579372,11.845058627529463,3474.138144047921,205.77
2369.0,3513.723668990196,3524.0203287044023,10.278567602842125,3535.7973889001587,205.77
3171.0,3535.122873010766,3543.537811844265,11.845372885712711,3565.535996784695,205.77
5177.0,3714.120400259245,3722.2193012589196,13.00295719487743,3741.229643253837,205.77
5140.0,3783.561487653909,3791.2660672839775,14.341587447311708,3799.730331069281,205.77
2383.0,3874.303266169234,3884.3410640207476,9.839861972950832,3895.372572622666,205.77
5178.0,3889.6506723186903,3898.1260392656404,11.352854430929574,3918.286067187806,205.77
5206.0,3922.478946384132,3930.179050192772,13.710802864474608,3937.8795886088833,205.77
4895.0,4268.961566476438,4277.143491670501,12.372136801412314,4285.727185792897,205.77
4395.0,4413.848093378297,4422.225092747999,12.270352173154022,4431.840078185848,205.77
4152.0,4597.717429626603,4607.416360517136,10.34250468096615,4640.3285822384905,205.77
5130.0,4617.939502132033,4626.147730094369,13.62258706930768,4646.4771819435055,205.77
4397.0,4683.6524356708305,4691.056263885815,14.656864608352162,4699.592404859776,205.77
5138.0,4707.259850533436,4716.243544125264,10.555894404507253,4727.940932713256,205.77
4145.0,4773.732326840846,4782.061910069117,12.905704970628245,4791.656014124764,205.77
4865.0,4864.012421108355,4872.496302701012,12.76118284099864,4881.689135766763,205.77
4884.0,4880.914926488755,4888.231193310118,14.178810490366645,4910.680716487363,205.77
5120.0,4953.952282771356,4962.412567917363,12.40942064008625,4971.870305647496,205.77
4381.0,4955.979588681004,4964.136014512873,12.160030859257736,4998.613205916113,205.77
4149.0,4961.867919604313,4970.005662219737,13.417590978467027,5001.226817336847,205.77
4134.0,4964.416087752779,4972.601484830805,12.772010099748554,5003.377535688342,205.77
5128.0,4978.483888554208,4988.182795233068,11.039573186057341,5005.327136823825,205.77
4386.0,5134.176707625383,5142.159551187471,13.67843998963592,5150.857058989247,205.77
4370.0,5407.900722675703,5415.447934654818,13.235348708503237,5450.854766343519,205.77
4914.0,5432.719034099414,5440.1022351848815,13.763787906207385,5453.176867297708,205.77
4360.0,5497.796638914371,5506.175652146179,11.111089496780266,5540.742591065775,205.77
4356.0,5586.362892766905,5594.3759026887365,12.972358039081668,5628.306153550815,205.77
7122.0,5601.016331725394,5610.3321626711995,10.746546386263388,5633.231342037979,205.77
6368.0,5763.738613280293,5772.265214557668,12.142178142675508,5781.930820897763,205.77
7140.0,5783.6334035093205,5791.511553876901,12.592811428865822,5810.952506618386,205.77
6140.0,5945.934873578993,5956.144749057994,9.372551501149893,5988.670587803206,205.77
6133.0,5947.990371161261,5958.120665020109,9.625334829995865,5991.1156791052545,205.77
7313.0,6033.621433697505,6041.575412261815,13.46061907697071,6050.972099041863,205.77
6340.0,6039.5925149424465,6048.154407327905,11.684138247129663,6080.783558769527,205.77
7112.0,6052.937296668849,6061.195480859344,12.570539003681166,6087.523596362861,205.77
7171.0,6303.661992570663,6313.242470841627,10.590432411713014,6323.989551400439,205.77
6136.0,6305.646613864403,6315.110560750007,10.337802836795511,6348.306511534133,205.77
7181.0,6349.997942117637,6359.370708317362,10.16063318041451,6368.91760031092,205.77
6391.0,6393.466241651199,6401.155593736888,13.579741236706385,6409.742023256406,205.77
6858.0,6573.250469791665,6581.409966687114,11.990868554359789,6591.114204997046,205.77
6353.0,6578.079684131566,6587.192686536569,11.14228086476214,6618.296928735512,205.77
6857.0,6663.643353020565,6672.3581219829775,12.280939615806759,6682.3145134564875,205.77
6378.0,6665.588456183862,6674.188202038743,11.89335921609008,6708.902102950564,205.77
6352.0,6753.471244038581,6762.411224464777,11.18695551586984,6772.585184420313,205.77
6868.0,6844.023888817254,6852.291133844917,13.039732918330692,6862.248905600872,205.77
6393.0,6939.292000596994,6947.393924410465,15.28129746832585,6978.308063356716,205.77
6370.0,7025.801809688695,7033.321085894372,13.550287839918244,7068.227353666421,205.77
6388.0,7113.767456888214,7124.035368572857,9.687235688411985,7134.8480195248185,205.77
7316.0,7131.172409332459,7139.291789327424,11.799820002628865,7158.188960024397,205.77
6147.0,7204.060962979463,7212.494247392051,12.066515088892968,7221.893625579504,205.77
