vehid,entry,mid,instspeed,exit,length
614.0,66.03250368781869,66.15419141073441,13.226789763509425,66.06047721779954,5.37
609.0,85.85146194643644,86.00225417179543,12.144538371537907,85.88619864091795,5.37
597.0,99.31674244760433,99.44444548797082,12.603755738213483,99.34609877659746,5.37
619.0,256.3246093374427,256.4651922380897,11.449030574838568,256.3569264840851,5.37
625.0,320.4406119012781,320.5670306418958,12.731798465493636,320.4696729959068,5.37
461.0,374.1069202005937,374.3009111788496,8.296973097808651,374.1515147769095,5.37
649.0,384.51410520093197,384.6236816096322,14.688726769732718,384.53929458635656,5.37
644.0,974.0068071802634,974.1690473542174,9.920711304613747,974.0441028931049,5.37
1838.0,1045.128480226696,1045.2408696559314,14.321079293291103,1045.1543162682697,5.37
560.0,1310.8882704063378,1311.0196118453607,12.276574504294622,1310.9184726316275,5.37
608.0,1663.8475118329104,1664.0215800752403,11.329023668909448,1663.8888439035698,5.37
450.0,1665.8694384452133,1666.0300563710866,11.649710303918766,1665.90779652226,5.37
2612.0,2103.867713210754,2104.014598764959,10.626022428083646,2103.9013667707522,5.37
3814.0,2121.542919499502,2121.644487149184,15.846954545548774,2121.566267834284,5.37
2469.0,2206.951034573087,2207.083652094728,12.130676131166139,2206.9814948500252,5.37
2471.0,2209.9192537471326,2210.0870077500076,10.839729924663544,2209.9640860241298,5.37
2645.0,2259.4061427317856,2259.5270492692057,13.312248966465058,2259.433936683126,5.37
2461.0,2263.167062738963,2263.303334268706,11.811256033040134,2263.198388789213,5.37
2538.0,2387.4374946281096,2387.552765870032,13.963048380177765,2387.4639931397473,5.37
2530.0,2505.951613719041,2506.063537620536,14.727681420883464,2505.978184747764,5.37
2577.0,2763.94804248207,2764.0769113193974,12.458895046807202,2763.9775589096685,5.37
2534.0,2834.1844366624323,2834.3127828719234,12.540595738570739,2834.2139408429125,5.37
3800.0,3217.397105805057,3217.523220629818,12.762479992828256,3217.426097035618,5.37
2485.0,3337.9267450456973,3338.0598478262455,11.813907625306316,3337.9567775065757,5.37
2533.0,3607.865187622549,3608.013291718857,12.498905485573404,3607.8997451760024,5.37
4583.0,3771.940730712711,3772.100777381805,10.13199986155301,3771.977996763166,5.37
5835.0,3861.1976414818578,3861.3450483900733,10.919012869176544,3861.231527328906,5.37
4453.0,4025.2121647494523,4025.3351479721755,13.087459347433471,4025.240436088463,5.37
4424.0,4170.036677382137,4170.166468034638,12.401031174462059,4170.066513610657,5.37
5814.0,4295.188788078926,4295.322643861626,12.024418335516796,4295.219558798114,5.37
4577.0,4312.871538840819,4313.023036695491,12.218240454387075,4312.907328089395,5.37
4468.0,4417.877548532877,4418.030294482435,12.167782718401336,4417.914059345235,5.37
4602.0,4474.463885724778,4474.573387055657,14.698797858383447,4474.4890578513405,5.37
4536.0,4564.039428105413,4564.162983701409,13.026831482829396,4564.067831021386,5.37
4543.0,4625.040120234628,4625.172562210514,12.152777977220525,4625.070565948415,5.37
4561.0,5263.8650161775695,5264.035858838526,10.706895446366728,5263.90576680564,5.37
4652.0,5270.310897366096,5270.4298362873,13.532474580346161,5270.338239002527,5.37
4573.0,5363.100919274074,5363.2334243332525,12.14699225659024,5363.131379489424,5.37
6497.0,5538.292268011978,5538.444943218139,10.542235168863112,5538.327364933463,5.37
6496.0,5950.2896776045,5950.429472450381,11.513571317049097,5950.321813593396,5.37
6588.0,5987.367609054339,5987.466840577162,16.220026479686,5987.390420361118,5.37
6460.0,6413.44370279198,6413.571996077921,12.545768985573192,6413.473194806414,5.37
7822.0,6797.138492964155,6797.331473949023,8.340396484690599,6797.182855363555,5.37
6482.0,6800.104810402517,6800.248733144249,11.183346762525494,6800.137895310627,5.37
6444.0,6903.982222984262,6904.130349026384,11.169238133236583,6904.0193711859065,5.37
6625.0,6965.30052295909,6965.42342731898,13.09585704892498,6965.328776169141,5.37
6542.0,7010.944185970348,7011.1009862421015,11.13557841791697,7010.986765946616,5.37
7823.0,7173.458997159356,7173.586100889115,12.663184084821683,7173.488215719042,5.37
6623.0,7209.495343221585,7209.609913879949,14.048430468911386,7209.521680683327,5.37
6520.0,7210.89988161085,7211.056167197439,11.343853758180288,7210.937977413118,5.37
