vehid,entry,mid,instspeed,exit,length
293.0,483.3777570781458,487.12933069634767,13.054804893536488,491.83323626608876,93.98
1926.0,594.0458662337187,597.3450593083617,13.201919594952885,601.8837406545023,93.98
1910.0,595.8601727494367,599.1050672444428,14.340302284856966,633.6339711892076,93.98
537.0,723.2394901053489,727.328949119629,12.811200766019653,731.0684818106547,93.98
549.0,1013.8553883518668,1017.3423238262211,12.981303819363736,1020.7847435265866,93.98
271.0,1095.0809686573252,1099.1210636269027,11.006014385427342,1103.2024444603865,93.98
552.0,1120.8794282001443,1124.2050533429033,12.918302609605027,1128.7672967215838,93.98
295.0,1128.9956262953203,1133.0641776014056,12.252630106811361,1173.4138661416755,93.98
1901.0,1319.7566349918986,1323.1535211574148,13.877642407309908,1327.7240508445125,93.98
539.0,1925.7455756657303,1929.3152914486573,12.559938656899426,1933.8992446577777,93.98
1068.0,2031.3973215169397,2035.079941935573,12.132865793920276,2039.817146377066,93.98
2539.0,2342.9323614344785,2347.09351497451,13.511582604799163,2350.459303594493,93.98
3911.0,2393.2359759838187,2397.228909537292,11.375528165261724,2401.9687294648006,93.98
3912.0,2749.363091125363,2753.1971222440784,12.768455808706452,2793.054678901334,93.98
3890.0,3027.2096323635687,3030.547352377983,13.63082715022032,3034.9871535487946,93.98
2284.0,3115.2073035982467,3119.0726329949234,11.202880953828052,3123.994861295812,93.98
2540.0,3279.8636487481244,3283.1896399277625,13.515476240957968,3287.742089012867,93.98
2289.0,3379.033157815277,3382.617451302835,13.890075616906943,3386.9966995473706,93.98
3075.0,3566.696551641195,3570.0909654750194,13.618025890632975,3574.6523784031474,93.98
2804.0,3649.388998401633,3653.391226725794,11.75260814754086,3658.55900924058,93.98
4547.0,3993.628055719682,3997.171989005359,11.328300108917185,4053.4809428849335,93.98
4313.0,4143.154997824001,4147.282697390574,11.89137104499727,4150.988403345994,93.98
4276.0,4189.549334388723,4193.2955920933455,13.339516420751236,4197.959453092973,93.98
4270.0,4450.229410763011,4454.503869146539,10.563275346016813,4459.735377978779,93.98
4294.0,4519.209290893549,4522.591583687553,12.512611661941715,4526.046982974187,93.98
5894.0,4643.163150973584,4646.460388186962,13.89538533203359,4650.862686411266,93.98
5055.0,4729.136393644561,4733.527461917641,10.660198293154489,4738.926495017947,93.98
4271.0,4731.323528683879,4735.4691073602535,10.731231999060267,4773.065043215147,93.98
5082.0,4733.182128413582,4737.303724317405,10.15969476106658,4775.832275963873,93.98
5897.0,4823.386402949158,4827.537393686248,11.393898672541582,4863.021936663194,93.98
5673.0,4915.065423103099,4919.099765026121,13.365010755914364,4953.323055352277,93.98
4194.0,5057.171862328434,5060.579747842174,12.7417917412544,5064.1434408430905,93.98
4273.0,5367.154575089457,5371.204279710013,10.804026097868851,5403.364862571017,93.98
4798.0,5458.980718252955,5463.088037840864,10.572457042567356,5467.928605874505,93.98
6292.0,5543.659387500966,5548.083898023923,10.193883048607226,5583.3510152690915,93.98
6784.0,5811.351941325467,5815.043491765088,12.037832217495431,5853.284969377031,93.98
6277.0,6172.8417021526875,6176.1398249019285,13.92167379961899,6181.386807092859,93.98
6797.0,6259.026415679256,6263.253384713312,10.58559697281573,6303.220094185099,93.98
7908.0,6264.768167640325,6268.194430197449,13.589388642004376,6305.829543085327,93.98
6280.0,6355.026226198716,6359.26106995023,10.685674325037477,6402.020054513472,93.98
6271.0,6441.007622014136,6444.338680415345,13.546118588671263,6448.9799217470845,93.98
7646.0,6529.035281132299,6532.584392957328,14.450215221728616,6536.961957848177,93.98
7902.0,6531.07581727389,6534.579357190203,13.972955672637665,6573.324276816754,93.98
6276.0,6534.772812888077,6538.090245342258,14.129542744906312,6575.929588433474,93.98
6535.0,6573.032070484704,6577.346680932435,11.129960600470856,6581.213427428491,93.98
6546.0,6753.23733770544,6757.51109233434,11.867587063565354,6761.226482886762,93.98
6810.0,6807.783620779204,6811.301855915509,13.079211490358153,6843.539923324067,93.98
7907.0,6819.141069734641,6822.405756909911,13.914029627037939,6846.361684345346,93.98
6296.0,6893.200950043833,6897.0154518361405,12.415671216235275,6901.68690572498,93.98
6542.0,7147.317809545516,7150.296299913524,14.313667507779318,7154.8622803482185,93.98
6550.0,7316.331730358954,7320.077396712725,12.375362085069444,7323.7650592182545,93.98
