vehid,entry,mid,instspeed,exit,length
180.0,48.7551227906924,52.574822020869846,12.047849639853027,56.67544238607008,86.96
223.0,233.02866907191884,236.26966905572183,12.482776796915207,272.81529485495133,86.96
247.0,234.91788916290403,238.1295515379403,12.117110157279862,275.27217213906266,86.96
231.0,273.6802646611627,277.5392082183343,11.82453461917984,281.068391349689,86.96
185.0,332.8788363990232,336.1664148919842,12.497164391046162,340.4579013356915,86.96
225.0,396.12416994490957,399.5588437718233,11.5142748051815,452.89445185022674,86.96
376.0,498.859850251822,502.39376015858244,14.520652516333305,506.0461202132687,86.96
159.0,515.201688445052,519.0835960336015,11.039710297853807,542.7929840824379,86.96
241.0,543.3500570930235,547.2208369124895,11.131884947444163,550.9495774510569,86.96
255.0,545.3539560629598,549.2231189750008,10.828657694712932,552.9935453810865,86.96
233.0,554.8329268284156,558.3658726351924,11.499393211975692,561.8204001012315,86.96
40.0,556.6011542817214,560.1486450591949,12.293193704918622,563.5809181824391,86.96
215.0,588.7225457557388,592.3907581439191,14.426021748659297,596.4456726338759,86.96
235.0,633.7436150207892,637.4954430265004,12.42266761717354,640.7010950136264,86.96
234.0,787.368054365769,790.1305464922802,15.100507869231953,793.9923640862951,86.96
36.0,813.7107571992523,817.3972909356131,12.872756747934918,820.5405444507578,86.96
203.0,937.3397575352403,941.420229226496,9.965275534716616,945.8670530523551,86.96
245.0,993.6609148163308,997.4582884949174,11.063022566721457,1001.2560292241876,86.96
242.0,996.497485499504,1000.2466942923053,11.520718705821515,1003.8829847055102,86.96
84.0,1001.9572124150251,1005.1392984290376,13.128593102894017,1008.3257190359466,86.96
68.0,1182.110111953155,1185.1716923905283,13.706836819078019,1188.065364300259,86.96
80.0,1183.9766661829958,1187.439968753476,12.236442398100806,1190.7728273184298,86.96
260.0,1218.5222447448652,1222.4591491031802,11.821169783272225,1226.5937119292666,86.96
226.0,1223.1826382230233,1226.4091585754545,13.12174496470694,1263.4338562702417,86.96
243.0,1293.2543944439349,1296.472315647739,12.859429928797692,1300.6120732338752,86.96
397.0,1668.7687187014728,1672.4028682144815,13.22770562082037,1713.2485717085779,86.96
246.0,1741.847587259254,1745.02542939459,13.482388069693519,1749.0,86.96
385.0,1761.148250019125,1764.5846108817484,13.59768097770889,1803.1131427544997,86.96
224.0,1803.4396509005453,1807.3511559905203,11.547480185996308,1810.814296011116,86.96
240.0,1805.6720482936726,1809.3076988148807,10.976812881467923,1812.707087600065,86.96
81.0,1809.3073846290868,1812.4661876420591,13.386843882231652,1815.5522649730524,86.96
2183.0,1849.2403230895168,1853.2419113679207,13.383251710463291,1857.4687010731552,86.96
2172.0,1851.41225755233,1855.2815215824685,10.6615523475683,1893.2822429805046,86.96
2238.0,1983.5975516610984,1987.2605375306166,13.014196506721651,1990.375079151706,86.96
2248.0,2052.7381042838933,2056.3298784720673,11.26669671165712,2060.6081285531436,86.96
2103.0,2082.1281132603003,2085.406025850787,12.743990605406362,2088.554069098456,86.96
2232.0,2208.5498011858795,2212.5550491011886,11.399463569783334,2216.8616364553604,86.96
2062.0,2352.6618453333017,2356.377571651312,11.844428685080619,2359.976958120436,86.96
2222.0,2458.230380186566,2461.1756972601574,14.341672063441031,2464.1139712396266,86.96
2225.0,2463.357692851687,2466.1803359492596,14.835523831192669,2469.72203090637,86.96
2211.0,2481.3702000030985,2485.302569557651,9.890521491410894,2525.6579232177032,86.96
2164.0,2483.358460292995,2487.2392089766004,10.759547536469492,2527.8088942957825,86.96
2075.0,2723.4223129991865,2727.178272322111,11.315827034342753,2730.6689307214137,86.96
2110.0,2725.3113518190603,2729.0081731534324,11.484889775374933,2732.491932653605,86.96
2264.0,2748.4000731815145,2752.0360221148685,12.571127667765959,2756.62024353055,86.96
2272.0,2806.417751389318,2809.4446172963953,14.021343272623378,2812.4177091906054,86.96
2185.0,2838.4804742057727,2842.115075809437,12.882501625082863,2845.968416909499,86.96
2230.0,2868.8901959607742,2872.387515752995,11.321747992278269,2883.3518945793635,86.96
2244.0,2928.3213198969383,2932.298093221709,10.830183082112345,2936.637951640504,86.96
2241.0,2930.6779469258863,2934.450994282177,10.982904470353548,2972.9349261646203,86.96
2217.0,3095.0587324208414,3099.113902257215,10.408138111734031,3103.5497673663335,86.96
2243.0,3180.216611719907,3183.390961375887,13.065009791221618,3186.478930231636,86.96
2228.0,3288.8549033422437,3292.4261505861878,13.213253522063177,3333.0639912343822,86.96
2231.0,3559.173827145416,3562.6313732954623,14.439065955244766,3605.6110411711616,86.96
2385.0,3561.253990064683,3565.2727314690137,10.145735353862152,3607.673538268316,86.96
2233.0,3605.633160930273,3611.016746163146,8.401873251558557,3615.3742939802246,86.96
2257.0,3783.7262686082418,3787.2808723216335,15.141314092114637,3789.9604487369406,86.96
4227.0,3785.6997043916076,3789.2335310236604,12.018448444526454,3792.4240035547537,86.96
4265.0,3884.3547107198974,3888.2896651838523,10.479246665037985,3892.0115712558427,86.96
4220.0,3938.7049201515338,3942.2069963220874,12.210130335332654,3946.3805789041417,86.96
4043.0,3981.041102615171,3984.529680557573,12.600940383061449,3987.7437093884273,86.96
4257.0,3998.401991690572,4002.505451175679,11.007540896316595,4053.0029506788724,86.96
4202.0,4008.769136784409,4012.531349950604,12.800475577932016,4055.396915582434,86.96
4177.0,4014.938688316462,4018.3228938008688,12.31233901007281,4057.954466504165,86.96
4230.0,4143.534402093291,4147.316669312106,11.778240479309279,4150.6855933008455,86.96
4197.0,4174.573698839398,4178.211083155904,11.385127060558546,4182.453922561635,86.96
4051.0,4240.209411359792,4243.320537265467,13.077555215990348,4246.417838058321,86.96
4040.0,4330.099118851309,4333.3042761917795,13.199085019515756,4336.498070785394,86.96
4210.0,4459.088818265436,4463.450716037711,9.707583864839885,4468.562690122551,86.96
4261.0,4600.8251686705335,4604.287256412295,11.953605629503112,4607.788243099189,86.96
4264.0,4654.527665640048,4658.3863576941585,10.435267338206472,4662.759270561548,86.96
4259.0,4846.581266182623,4850.006684982447,12.103333145123514,4865.690457683608,86.96
4091.0,4962.530112431923,4966.180291820194,11.378718706090087,4969.842325820711,86.96
4035.0,5058.131639761773,5062.127625273877,8.461350419164447,5066.795447577105,86.96
4240.0,5068.891838718202,5072.063874482429,12.582269977559813,5075.195186777227,86.96
4262.0,5103.250728210502,5106.487342272491,12.868883133413274,5110.489890702558,86.96
4088.0,5239.234870166517,5242.387643985827,12.823451612383066,5245.459519711425,86.96
4258.0,5277.60243711681,5280.575266076695,13.567113737007245,5313.332468611606,86.96
4059.0,5320.167333947233,5323.383544898293,13.468523399331604,5326.419146744447,86.96
4386.0,5366.334737152154,5369.56291571589,13.102937839969758,5373.469690735227,86.96
6232.0,5482.697575273007,5486.267376556989,11.679179741899302,5493.091609216824,86.96
6239.0,5527.734478285576,5530.346282406785,16.215157528922568,5533.917062511608,86.96
6191.0,5540.833202062728,5544.4531395448375,11.754700371432856,5585.656231682306,86.96
6263.0,5583.423820251266,5587.156470969083,11.862123229177666,5590.519924723244,86.96
6231.0,5585.864000604263,5589.208298317414,13.552870061949312,5592.3701631179865,86.96
6253.0,5773.993712617501,5777.394960797116,12.117284242983139,5780.825287860325,86.96
6230.0,5879.346157824389,5882.460485789138,13.178008296615825,5885.602430544163,86.96
6216.0,5881.984933222553,5885.215909636125,12.583462279273508,5888.957478758329,86.96
6255.0,5943.734904523756,5947.397263956521,12.161227774281945,5950.7077321512825,86.96
6043.0,5950.5978238881735,5954.262338776444,10.511584227327067,5958.06350642273,86.96
6042.0,6033.627410064435,6037.2873012662985,12.984345331283372,6040.574327631016,86.96
6053.0,6042.559664435739,6045.383480641694,13.9508018688673,6048.210832885142,86.96
6205.0,6083.044127383712,6086.525827746596,12.224315379751868,6125.520987787136,86.96
6257.0,6112.358831350064,6116.118996015076,10.622024446645472,6127.818979042369,86.96
6240.0,6152.047792907064,6155.001071444104,14.346098972967313,6159.0,86.96
6246.0,6194.988329350357,6198.090806025119,13.922258072303237,6212.752760695823,86.96
