vehid,entry,mid,instspeed,exit,length
708.0,214.2195449374979,217.47813820497254,13.448697263076776,221.93781918741357,94.58
806.0,224.9373932785531,228.3974446621733,13.493852338351084,231.97936779212523,94.58
1768.0,386.87785985420993,390.39225366713777,13.084284269640776,412.9112832133974,94.58
991.0,493.8021226704591,497.34889529841246,12.83854540560056,503.18479073937,94.58
984.0,586.2869830457502,591.2789462744671,8.94140655523189,595.8333393287797,94.58
988.0,649.1250631124587,653.3356651262945,11.13493352081696,678.5598557715309,94.58
275.0,653.3752263018224,657.1325390107822,10.964459939259996,683.140386210461,94.58
289.0,922.278029797416,927.1308165250623,9.56306971101692,948.2453512261242,94.58
990.0,924.310921724907,929.1553832104462,10.302767708116106,950.608503929039,94.58
455.0,933.8512089271683,937.4050304043459,9.351122339961428,954.8918440577445,94.58
1785.0,1007.1299798954201,1011.0453210974696,10.945929314098931,1015.8966230615001,94.58
974.0,1013.2958369470718,1017.162523069373,11.104631500641666,1042.1289356182845,94.58
812.0,1019.728818586016,1023.4083318796935,12.329567398355374,1044.734503410172,94.58
1064.0,1217.1909018859476,1233.4259946016236,9.652508375966468,1237.6095711283895,94.58
1772.0,1287.7803608520767,1291.32279779058,13.323369662396527,1310.7210190677413,94.58
1800.0,1373.4750511445413,1377.3353055367054,12.551684630537657,1401.1442248023,94.58
1769.0,1382.8590007985024,1386.571657727439,12.565442886448261,1403.4846418231145,94.58
697.0,1480.7865951381139,1484.332350720398,10.44709254332916,1494.938088144803,94.58
987.0,1654.5104024605685,1658.3511464222142,11.770599890110947,1663.7987135925775,94.58
972.0,1815.1259427342852,1818.5217523197368,13.72150837797709,1822.7958424607393,94.58
1773.0,1826.8907630408867,1830.1336762320936,13.747414299396503,1848.8257001524964,94.58
967.0,1845.9523959580908,1849.3336013586083,12.540685489392319,1853.7481689072254,94.58
2971.0,2354.384275787814,2357.611188329365,14.431096660008475,2361.9136341473263,94.58
3911.0,2374.1295325736764,2378.0139494389286,11.43865038380607,2390.716848240181,94.58
2278.0,2456.7898276811725,2460.500249206775,12.027547253652786,2478.2593410329623,94.58
2987.0,2545.9612204116556,2550.1654236357926,11.024813609336425,2568.29423752516,94.58
