vehid,entry,mid,instspeed,exit,length
841,96.72444028988265,102.35238083369896,13.35064874352738,111.16952757015206,191.55
824,363.8431565082253,369.6364419093264,14.06723981034687,378.18554529421596,191.55
823,1474.9700551055823,1480.4255901792949,13.178382417402933,1490.3651393689313,191.55
833,1650.372836785673,1655.4292070156855,5.0,1635.1526808752944,191.55
2848,2005.5129384915488,2011.1647966280834,12.793668930559127,2021.7609321006194,191.55
2852,2629.818868824274,2635.08796213154,5.0,2613.4623449963547,191.55
2845,3243.8245591767027,3250.3592751678743,11.932887853466287,3259.9303802956942,191.55
4820,4055.966913300445,4061.484270483079,5.0,4039.5055247519003,191.55
4846,4865.891852455138,4872.439286670415,10.297642194732436,4883.21850624885,191.55
4822,5313.738786255823,5320.282709264798,11.4746322709421,5330.2247828793725,191.55
6831,5972.71604982282,5980.3349514448655,9.6060289223145,6033.499141603008,191.55
6815,6054.813862558039,6060.330387396048,13.314904674007172,6070.03020367127,191.55
6822,6488.361420412856,6493.533117039725,13.893990271056744,6501.67898242986,191.55
6825,7113.46405834718,7120.063483345179,11.013190157629577,7130.125516319159,191.55
6816,7300.9825061041465,7307.085374039152,11.814971736825067,7316.723972919883,191.55
