vehid,entry,mid,instspeed,exit,length
281,114.15153617281302,118.25057303507015,10.947036035873413,123.48743491445927,94.58
694,223.94564749096085,227.53347257412847,12.705764935780776,231.24889558680695,94.58
451,286.44670348385455,290.2603581534904,5.0,264.89100455174287,94.58
689,305.92194539586484,309.39830198258596,13.105342593252256,320.71682387480905,94.58
966,308.01929161326404,311.3240777742059,12.503523306097675,322.71339861391823,94.58
201,387.170292302502,391.31651049205374,5.0,381.1485229535402,94.58
716,477.38395296078016,481.4740067773268,10.756355171704646,487.0824577215001,94.58
1767,500.21204963233737,504.18962076539697,11.297169294973072,508.14483711756986,94.58
1914,565.3213696136214,569.1773289749974,5.0,561.1770765621436,94.58
1766,758.9105801889332,763.4960180589962,10.056580688797997,770.3173841146736,94.58
714,764.638369926826,770.1190609094301,6.061834631389933,776.3510986540102,94.58
1918,842.9874280272346,847.1522608377309,11.392760628680552,863.1863775107266,94.58
786,1034.1520766228293,1038.3275209713092,10.100777967897534,1044.891531931515,94.58
1543,1367.2291617523401,1371.4132215719685,5.0,1347.1719141206374,94.58
969,1372.3983538147572,1376.2355945520922,5.0,1368.4913613827061,94.58
981,1467.8610231247735,1471.4106116430028,12.89319554074851,1488.2529227501589,94.58
1508,1475.219877461481,1479.3053134205813,11.277798817942937,1491.0015569175728,94.58
693,1731.1721133029005,1734.6045176143316,13.017809213001721,1758.4778747779899,94.58
960,1760.2990115533316,1764.5187430172848,10.488633132557075,1769.523907078548,94.58
1905,2014.6167540607348,2019.0229347679804,5.0,1993.9402360428478,94.58
2978,2193.9206809904776,2198.095861909171,10.724512256600924,2208.803825317811,94.58
2985,2374.446411155665,2378.3488333855935,11.520779628263263,2391.4853505838105,94.58
2718,2474.742333455938,2488.1151038766907,5.86127204294833,2495.9874840974476,94.58
3898,2549.79130815453,2553.488641853128,11.954486160411138,2568.6364837792303,94.58
2972,2568.775690323339,2572.5427089752075,11.783122086981951,2576.3021955698578,94.58
3794,2910.7294736270696,2914.575898486777,5.0,2901.4260006440327,94.58
3923,3088.9587115102736,3092.5764522282334,5.0,3083.6734280626024,94.58
3000,3164.371769892147,3167.4097794667405,14.98509042785432,3171.776608034901,94.58
2983,3351.7271413803187,3356.4358596940874,10.407531704569282,3384.4408131541654,94.58
2282,3353.994852080441,3358.4569986133774,10.117001116187774,3386.893934879001,94.58
3913,3541.943011882785,3545.335153413184,13.293903222523483,3549.8912700020273,94.58
3534,3715.7571098479343,3719.5125714228243,10.966026576832304,3745.074181126659,94.58
3768,3804.201377016456,3807.5861169607347,13.790095857967765,3828.6976696140778,94.58
4457,3825.2160697855866,3828.6302166687265,5.0,3806.45265090648,94.58
4299,4073.674936217082,4078.1164428298102,5.0,4071.2455366452277,94.58
4961,4167.889504771013,4171.506026949647,5.0,4158.765413820492,94.58
4992,4247.454730605312,4251.052682204588,12.621827214578797,4278.590751425567,94.58
5075,4336.525642871729,4340.542103332974,11.316058760775393,4346.024299528321,94.58
5067,4344.044903294297,4348.268695014876,10.255208388244045,4368.234692246122,94.58
5058,4345.968536608109,4350.152266786637,10.749075448568526,4370.728048557661,94.58
5792,4532.104816170766,4536.066045473975,11.910549748415539,4551.120526055923,94.58
5768,4621.063870563408,4625.130730196298,11.533607885400745,4640.977662793478,94.58
5055,4879.298760762213,4882.495122531259,5.0,4857.0564328709725,94.58
5784,4894.2226389625375,4897.289844006501,14.858310441726509,4911.06841264962,94.58
4712,4897.061262033313,4900.442088104928,13.011744219310303,4913.3075407085635,94.58
4723,4898.914362920416,4902.348949180689,9.898778013577205,4915.392962637664,94.58
4972,5338.959357332775,5343.400575147565,9.67764149194311,5358.327557423071,94.58
5077,5340.8737181313945,5345.414405999662,9.537142932748665,5361.102141950995,94.58
4279,5342.957261988454,5347.38908266554,10.632526140407785,5363.421580498085,94.58
5516,5615.187121869833,5618.009490345215,12.02799841627807,5636.047403970515,94.58
6966,5776.596659638397,5780.458997479261,12.339380667049896,5785.1907166563,94.58
6809,5778.343949814871,5782.159006101874,11.190885135810491,5808.262534864535,94.58
6978,5793.234687845412,5797.142524105173,5.0,5785.197818106839,94.58
6265,5794.994513136423,5799.118687663717,6.286032858176843,5816.993444136523,94.58
6967,5873.658214662098,5877.528121611179,11.97377031634707,5903.376176935441,94.58
6711,6338.548316437917,6342.347297164795,11.803304804678517,6346.132424472057,94.58
6965,6496.616109446187,6500.471079843584,12.001019270717467,6505.42050220455,94.58
6274,6505.67894051881,6510.12390569511,10.268922489669453,6532.018964267728,94.58
7796,6603.895567274979,6607.491615433627,12.019830773316908,6621.084237334135,94.58
6702,6608.978221892488,6612.516263103427,12.18585825113541,6623.45923460232,94.58
6715,6675.746208047344,6679.13660107776,5.0,6653.804844944549,94.58
6288,6681.245197627074,6685.21508351495,11.296335422695082,6708.227377765002,94.58
7781,6784.854628427588,6789.007961933845,9.92562251317463,6798.356432752744,94.58
6973,6856.562479173084,6860.5159779175765,11.50045495435706,6866.002626392102,94.58
6296,6865.850007533338,6869.569403171571,12.277387777737932,6894.679789435592,94.58
6284,6948.37760575187,6952.42543306359,10.521225396032028,6958.123022111849,94.58
6723,7312.30435509039,7316.120437931037,11.454517950153685,7320.767682790544,94.58
7783,7401.460990662887,7405.1118326808555,11.776781387450832,7409.915842352471,94.58
7055,7487.292232211987,7491.329795122979,11.409551489545178,7495.919882549606,94.58
6988,7489.105888835183,7493.098978829156,10.805707149698629,7518.090089370961,94.58
