vehid,entry,mid,instspeed,exit,length
1827,749.0,751.5661768828824,13.933518668680533,754.429952040104,69.11
1802,871.305593168351,874.2324220923443,9.819850577424903,878.3650704267417,69.11
1818,998.3330328066421,1000.5390455024756,5.0,973.7157074276705,69.11
1846,1589.423379648423,1591.5265518561334,12.909656396918274,1594.4903425638688,69.11
1833,1665.0877023153805,1667.1644256375735,12.795717840735263,1670.1445272151334,69.11
1815,1845.3243889003957,1847.3941056070007,12.020725008973931,1850.374881555187,69.11
3838,1938.335239285325,1940.5511012965676,5.0,1913.6512352210302,69.11
3836,2564.1103428035003,2566.0897726487196,13.289234589961557,2568.9408717818383,69.11
3820,2670.3882546059617,2672.500095488088,12.84591226883653,2675.470055098626,69.11
3861,3287.1296403623674,3289.115636136965,12.967065202521832,3291.913302286332,69.11
3811,3628.0,3631.147320201304,5.0,3604.317155839661,69.11
3810,3776.31359707066,3778.1917688599556,14.587759001693566,3780.7431308922505,69.11
5806,4100.013490549755,4102.273508007826,11.330617751067459,4105.408059057994,69.11
5830,4226.0,4229.021477607377,12.655934219844317,4231.9702348268775,69.11
5815,4280.0,4283.175649527847,9.877925271225594,4286.908494822617,69.11
5840,4367.161055656932,4369.342725033392,12.053748525649159,4372.456226001347,69.11
5817,4469.0,4472.064929355591,5.0,4445.791381352266,69.11
5837,4819.0,4822.1142301298305,11.17456842791248,4825.467437977004,69.11
5809,4889.077619827943,4891.330277897715,11.991649669515576,4894.475120897912,69.11
7823,5519.201040081563,5521.281593349084,12.556762241550182,5524.151455312348,69.11
7824,7142.485342051179,7145.142516718438,10.790001643742732,7148.762352714269,69.11
7853,7240.247535066265,7242.112345612437,5.0,7214.689166629531,69.11
7822,7334.0,7337.153166899792,12.705059072565932,7340.211438523378,69.11
