846,146.6112868996526,151.44264279180422,13.343612054048421,155.82447198630754
879,148.40717629867137,153.17330433057822,13.328420800008379,157.53519328804822
913,170.84364626273563,176.47013652351706,10.86627926122957,182.48847061403785
904,408.9691055860063,414.51698406781605,10.84820378349292,419.5874011969332
856,410.95950921466516,416.4222197910535,9.84672876642575,421.4668274643564
867,412.85835960665554,418.35052673732883,10.922548704851986,423.31307533051915
883,425.3030663584573,429.2364310794661,14.96748446460263,432.8524366835657
820,769.0516134648855,774.4810665689932,12.43803436152281,778.8486621856405
896,771.0849540175767,776.5606818391885,11.761551409660154,781.5692086786585
889,858.8911160142899,863.285347185713,13.535766981223574,867.3077145342284
909,947.3699245134609,952.187420086453,12.598223745951321,956.6960694809084
859,1221.071337065251,1226.133111368729,12.200877442883614,1231.5449355656394
843,1488.4508851412347,1493.3437159426594,14.496913676517732,1498.0955949076463
819,1493.020999622441,1498.0225050411798,11.596550071852155,1545.5601862378942
864,1601.2250558656476,1608.005036736555,9.246084323851258,1631.1341441286172
905,1683.7988719954512,1689.3617982043907,10.437341940957893,1719.3487786938608
2870,1942.3327668033398,1947.2449301628048,12.1954216484414,1983.1940833233805
2853,1946.7246944404183,1951.4065684972672,12.19243331975677,1988.1721930977405
2883,2210.8658550767877,2216.2810971256163,11.004873864348834,2247.078417536639
2879,2228.6148477969364,2233.4759002891033,11.79915442385521,2249.724411263587
2907,2311.392016420296,2317.021339189066,10.402092344681654,2335.4048647231834
2832,2391.0545881402522,2396.303529133312,11.573217359719177,2423.145872746433
2822,2393.0147783079783,2398.127895420686,11.912200695743651,2425.609336244383
2846,2568.409419497198,2574.2790270401265,10.128367786686864,2580.3366510896403
2912,2570.5989164992307,2576.1681992624976,10.64257392602642,2599.007019924855
2849,2587.4392648735165,2592.1582895303854,13.291518995056835,2601.7003927866344
2901,2838.7227641973504,2843.6272681020923,14.083245405229132,2848.65983575328
2856,2928.9119990741183,2934.4509064027875,11.430832894691072,2939.9983235242494
2908,3020.755940317806,3026.0292319194596,11.534515015815828,3031.4340144745547
2897,3200.8896715378523,3206.0247034405,12.959744247254187,3215.2221650772267
2887,3289.0866194577216,3294.4121450193793,12.736036242465337,3299.774541616568
2841,3311.6852267949394,3316.41385584336,12.71244026841045,3320.8619710488733
2906,3378.850032834512,3384.1390764060566,11.766421518587457,3388.7623697263625
2825,3670.5736834903537,3676.2519256796068,11.22686133860552,3681.4342442788243
2834,3672.5256898322227,3678.078871378484,11.182840016733847,3683.259054159657
4870,3740.7719551024275,3746.144140619446,12.050249690239367,3750.8763226496726
4911,3919.0308698686854,3924.316787421763,12.597501675412266,3928.80783942568
4858,4010.759866113375,4016.469799191819,10.454829676911391,4021.647031305607
4822,4012.598081045442,4018.5103756559497,10.538641943425652,4023.9907252796274
4884,4036.1858903888306,4042.249178442424,8.883160930437052,4094.6400546686386
4863,4038.478919073996,4044.4822030180385,10.420442947966038,4097.017266733583
4900,4099.078202530927,4103.348714960503,13.975491629442352,4107.375210440968
4842,4638.71094340582,4644.26705284547,10.914926214019102,4649.19156513472
4888,4640.673659714867,4646.147035009452,12.517723904132243,4651.100127828686
4839,4753.549659663215,4758.254447220183,12.413470993570199,4803.726477012358
4882,4998.84953004209,5004.443218586686,11.71132799290649,5009.17567792392
4910,5001.014532678156,5006.194132416523,11.515972218705235,5011.85897981215
4851,5358.541967676811,5363.443832040166,13.578201242626212,5368.707123256798
6880,5540.270288435048,5545.302375850972,12.485699170812119,5550.729629700657
6894,5542.073729533781,5547.046255812231,12.29913485688596,5590.950287420122
6913,5645.001599985725,5649.5112370124225,13.31790825062201,5684.190717291369
6887,6087.346092143302,6093.14524872755,10.510276296614421,6099.188433353167
6844,6115.033681035265,6119.603020701352,13.148636433461066,6123.843523117177
6919,6287.47599618366,6292.512620234673,12.423449544758814,6297.058142275352
6893,6348.936274424017,6354.091794935688,12.587999823506024,6359.661151823562
6885,6529.0031894318345,6534.219927067654,13.877402042868672,6539.23998872287
6888,6635.001499274003,6640.528946291649,11.27876172716912,6651.8092523280175
6903,6895.534721094942,6900.215718455987,13.334824009899998,6915.996934240338
6854,6897.39823589109,6902.0120216672985,11.080478333608696,6918.152862020571
6897,6978.74058079634,6984.275443858077,11.605177494212695,6989.9532495294925
6890,6985.35764176514,6990.350563889028,12.088505007810289,7001.4532413504685
6867,7068.548204787783,7073.295824356107,14.373069467929431,7077.945121548804
6901,7159.336633629536,7164.285223954298,15.245603480688105,7168.91180542213
6850,7248.52557631981,7253.549736442874,13.096010228221703,7258.878304456293
6920,7251.160921838504,7256.432586240423,11.660670343279913,7262.653998463467
6884,7339.115548280467,7344.475592083227,12.751190732325881,7348.8900300995065
