vehid,entry,mid,instspeed,exit,length
601,187.783151985923,191.52056145613156,12.374231807406447,228.4495998858432,98.71
603,189.79120400420686,193.4033106650696,12.596463585925274,230.9101636374151,98.71
851,277.0242580258614,281.00415411015854,12.463191280738547,285.843114350921,98.71
899,291.1881804947434,295.42119514720525,10.940982433737569,318.6281803455065,98.71
647,295.1724257081846,299.1800090214211,12.513858703469088,321.0501951921403,98.71
620,369.22825607228623,373.14444917424623,14.019866605671343,408.69527586185364,98.71
344,409.9856450487615,413.4192538902692,5.0,386.6911916027194,98.71
596,551.8926787789242,555.4221417962722,13.45290650860756,593.1430722023216,98.71
642,634.541025486207,639.0026914716893,5.0,614.6529429259206,98.71
880,643.4700090430783,647.3719490609423,15.245754321248176,678.2055540175544,98.71
628,645.6801012424272,649.4873564067453,14.759564370693463,680.5952458284286,98.71
885,649.7129171414696,653.5382831627466,10.981972348019081,684.7616103496484,98.71
910,724.4238276620985,729.019696520554,10.43155734301423,734.3475731995719,98.71
619,818.40613449893,822.4585004466209,11.504647347411462,861.0294729059698,98.71
597,905.047660268204,908.6127395823756,14.76028602231701,913.5624421267048,98.71
908,911.6311147345713,915.3710731320873,13.068226920542912,948.2405430846869,98.71
652,997.0677040857944,1001.0638763494971,13.999300870033514,1005.9443752792462,98.71
876,1007.2526842222998,1011.4199335941709,5.0,1008.4637531998508,98.71
649,1009.5178836492348,1013.5802143433467,12.420018985053268,1041.1804839002848,98.71
616,1020.8362233466013,1025.4641572694995,5.0,1013.3873362160557,98.71
368,1056.3261735330848,1059.5375828125061,15.17445251946886,1062.6467202379627,98.71
622,1183.3815744515073,1187.5314311519483,13.256955537641067,1218.3719755199375,98.71
608,1268.9088545693012,1273.0991069684064,5.0,1278.3326863182028,98.71
643,1356.4564310900212,1360.384618135293,12.386119762172045,1365.061026157822,98.71
589,1359.1471890737926,1363.4194044894537,11.157107426064702,1398.340795709201,98.71
607,1444.9854289654534,1449.1653074852682,11.394667563672485,1454.0080290848753,98.71
631,1447.196454308616,1451.1288045588208,12.856341941702908,1488.365751989414,98.71
359,1504.2312187524592,1508.3565520707066,5.0,1482.4279420059947,98.71
379,1514.7464783101193,1518.2466356843413,5.0,1491.8064072760433,98.71
870,1536.5719565245388,1540.3040296036233,12.701517471155004,1578.4480005092257,98.71
355,1580.4093604020406,1584.2485402176396,12.48975820527062,1587.8858772836088,98.71
641,1627.3547138506285,1631.091797054849,13.095405296295906,1668.2195367330137,98.71
639,1629.1491749728912,1633.0090659392183,12.717539632172413,1671.0471090087804,98.71
618,1718.8883776794078,1722.5243222350703,5.0,1728.5841623170904,98.71
651,1894.5650167801537,1898.3970951244182,13.425846687055815,1902.8641404612529,98.71
873,1899.6426922729313,1903.5340306885757,5.0,1908.7323761843966,98.71
599,1912.0310270371965,1916.4769959869775,11.288169620290136,1941.3258260644916,98.71
627,1919.0280362745514,1923.0161803852234,12.215092415237601,1943.7496702600597,98.71
912,1921.175113428788,1925.3336204175864,10.772559378348689,1945.6936714184847,98.71
2608,1984.4594283908636,1988.0952473739196,14.113373453309586,1992.777629191316,98.71
2869,2074.579498978701,2078.3641585872037,13.067498316342748,2082.944150808096,98.71
2641,2076.5042846849033,2080.1619173112285,5.0,2088.216062072236,98.71
2880,2087.0806244112646,2090.586794911333,14.101869939663658,2120.7281838787335,98.71
2622,2171.5532473364046,2175.4028685662674,11.933815873333677,2210.838945555858,98.71
2910,2266.9692142324507,2270.2963079650917,13.13098373503865,2303.1501786327904,98.71
2874,2346.4329036514905,2350.2550183905582,5.0,2324.8396481588284,98.71
2856,2357.1366019581083,2361.2508232431505,5.0,2358.27188651833,98.71
2623,2359.4794684307967,2363.2088758094433,12.8735523040519,2390.6786025436045,98.71
2648,2456.3879716926426,2460.3000414123576,11.265318214156512,2485.273142997592,98.71
2635,2531.570045754316,2535.2469799272158,5.0,2538.213651513121,98.71
2848,2614.2167954634424,2618.4959264131894,5.0,2593.7147908349793,98.71
2624,2623.5108077429823,2627.2166479995926,12.521920361130185,2663.4331277730994,98.71
2625,2637.294647356122,2641.371614533012,8.562548834985122,2667.435925356028,98.71
2380,2678.1011331509267,2682.05250834202,5.0,2656.045817914808,98.71
2610,2706.570090594012,2710.381969237778,12.410366315329453,2714.9781729583256,98.71
2630,2708.293008693697,2712.1648565145783,13.70115025968889,2748.1811752687895,98.71
2586,2710.1244100401195,2714.204550679158,11.617784607185142,2750.753096279733,98.71
2650,2711.9456011864218,2716.0232611397396,11.685094203097911,2753.0316081686387,98.71
2384,2765.7370039203133,2770.4755825212,9.92170636862799,2775.324457526533,98.71
2614,2808.4988762277053,2812.5458398438273,11.707517797871212,2817.9274213738713,98.71
2609,2811.3223391740494,2815.156704907751,12.286056549070656,2838.150036687447,98.71
2909,2827.6002332544685,2832.3082497464243,10.431749802597821,2840.711942185858,98.71
2644,2884.6712997813993,2889.0295741317905,10.82893739035647,2894.5515105346676,98.71
2583,2889.7568938653058,2894.1052947836097,11.844272459771629,2928.5265249623585,98.71
2615,2891.845564811324,2896.0365216444384,11.219752258973696,2931.029099086239,98.71
2873,2987.8085328537163,2991.363615344653,13.677179746892923,2995.9777133885677,98.71
2899,3336.3382350169877,3340.547309158625,11.187596025107263,3378.288604902689,98.71
2619,3530.4785555400613,3534.3337735538707,11.822528272507693,3561.1692555610985,98.71
2633,3606.688019983106,3610.402525825321,12.271560405352382,3648.5965622010826,98.71
2638,3613.963091002422,3618.507072252571,5.0,3621.1161155622854,98.71
2645,3615.987331445373,3620.271322695193,11.476726355096176,3653.7924718028776,98.71
2599,3618.317509304508,3622.307668127011,9.469959290635453,3655.9704101043476,98.71
4360,3763.670467949695,3767.008019302855,5.0,3740.3661574230628,98.71
4383,3771.246736979585,3774.2909305435996,15.526209428431066,3779.03255244765,98.71
4600,3874.597578366288,3878.427216037857,12.412423621000935,3883.3110483961586,98.71
4626,3970.43027726121,3974.1400899928485,13.443184360736208,3979.1208070010007,98.71
4898,3972.843256573147,3976.6359663302487,13.952328908177936,4008.096026846863,98.71
4643,3978.3355788720855,3982.106432718698,11.466973607442057,4012.8159656822118,98.71
4618,3981.9676718636024,3986.1109622435806,5.0,3986.790797816619,98.71
4857,4068.459124962512,4072.227346175882,12.360787589495706,4098.135989231403,98.71
4636,4144.62949239007,4148.3353156707135,15.181765895434474,4152.9159650512265,98.71
4601,4146.597328674633,4150.3564826798765,12.440139414611417,4188.244328025463,98.71
4640,4148.417323707606,4152.1987569973135,11.861478394750902,4190.758471325891,98.71
4645,4150.280069751783,4154.009836694157,9.740700799242676,4193.002580437638,98.71
4403,4202.381822547706,4206.03888742856,12.64317592931008,4209.654522285288,98.71
4347,4215.030643693523,4218.539859807323,13.139931163663931,4222.164013423644,98.71
4608,4234.550415729215,4238.432052355686,5.0,4213.324135775287,98.71
4630,4328.698372769629,4332.532042507071,13.115666226052408,4371.47226371372,98.71
4875,4419.269404912535,4423.123293659154,12.620488218059098,4428.07356723853,98.71
4386,4484.576964965103,4488.014263165723,13.005893332947638,4491.588147440698,98.71
4598,4504.682768713368,4509.288660449477,9.934446551471646,4514.716658712445,98.71
4913,4506.5713846881945,4511.276552640233,5.0,4518.462236238604,98.71
4616,4600.310399081656,4604.345700839663,12.085361566615104,4638.750144796362,98.71
