vehid,entry,mid,instspeed,exit,length
1659.0,687.964755559718,697.063916208201,12.333612919758579,707.6744466700957,224.19
1676.0,761.5609249294862,771.5120354896619,11.309207608177244,785.5310873260637,224.19
1685.0,763.480075795831,773.3129516237676,11.192909215582077,788.1249315846512,224.19
1656.0,1373.022946731628,1381.3836782689596,13.519558192285817,1390.77996804456,224.19
1668.0,1499.692520998713,1508.4404504413096,13.511078647285725,1533.5738649666705,224.19
1695.0,1649.6054221682448,1659.1063124290204,12.394125713338262,1668.1489264126515,224.19
1699.0,1771.6654397881407,1780.2432233056754,12.856386082440071,1789.7452829772858,224.19
1653.0,1775.7017250068689,1783.3856745313458,14.406951072165281,1805.0401286180052,224.19
3659.0,2046.7886902773296,2056.2445697060707,13.156896270142907,2065.8063951100635,224.19
3649.0,2320.2372280243726,2328.2901211229214,14.35968260336467,2337.7433875911765,224.19
3651.0,2655.7896889119233,2664.027351707436,13.885055382483038,2673.512738366245,224.19
3665.0,2810.5198213597164,2817.6296917290924,15.414155004884067,2825.0329167457458,224.19
3650.0,3205.6207803341895,3214.0091795380754,13.199395286705467,3223.668126393862,224.19
5644.0,4287.73437621001,4297.430201773807,11.334830152660404,4307.9613227700975,224.19
5661.0,4438.457247470923,4447.559004238799,12.30227047615559,4456.204984587438,224.19
5694.0,4911.110210962812,4920.388168324757,12.679219272153167,4933.521764311996,224.19
7122.0,5902.860142083156,5910.014044889152,14.950263182320938,5918.686318784371,224.19
7670.0,6262.80621337178,6271.573347101902,13.667942598823313,6280.863145686165,224.19
7657.0,6268.987695850112,6279.502349122257,10.688191777105606,6296.168524192337,224.19
7685.0,6688.206346536331,6698.425146072675,10.191308216833386,6708.609657439675,224.19
7676.0,7081.7505914661015,7089.249877292468,14.75776145488503,7097.934042680855,224.19
