vehid,entry,mid,instspeed,exit,length
38.0,62.52838349714769,66.29739285380305,12.281744485013256,73.23145406862007,118.25
79.0,95.36793779199267,99.30947018976153,11.191242459823824,105.42756877455113,118.25
191.0,140.18540404465753,144.2423191893806,11.063186738688959,151.7078591328844,118.25
174.0,142.06199117394667,146.14534998322983,10.778244832873346,183.557010579814,118.25
368.0,145.30267538314953,148.4759966278303,13.209173245521454,189.24251894510994,118.25
89.0,152.95067040675355,156.52264707805696,12.863938997346464,191.57231758637974,118.25
93.0,202.19440674331554,205.49877258366774,13.921967436754693,210.56543550073513,118.25
381.0,416.54157102658684,420.42731716481717,11.63466978273773,453.659878905344,118.25
374.0,501.4200770364103,505.23495205507515,11.276685077277747,512.4256540764742,118.25
36.0,511.9272181082535,515.1832869262261,13.711633842102943,546.8140469950723,118.25
52.0,554.5260806300755,558.3749979570423,11.40746344870458,564.5511799563162,118.25
88.0,655.006813910678,658.5712714637871,12.249966457502145,664.159660579162,118.25
75.0,804.2893020315762,808.1754653359734,11.612490027670582,814.2083354679514,118.25
184.0,1042.6646125447623,1047.1052243694182,9.275402686816705,1083.59241127289,118.25
386.0,1044.6357715305842,1049.1223279267706,10.63519007293408,1086.298737029908,118.25
267.0,1130.6641749840062,1134.3169173584959,12.282563309427397,1140.9614325293808,118.25
264.0,1225.923722889538,1229.3993937009977,11.97424434927264,1265.79631838717,118.25
68.0,1235.6882562676622,1239.0531256605918,13.058351987472701,1268.178821328751,118.25
166.0,1497.007273993712,1500.567453313375,12.527459414620756,1506.853974770066,118.25
2062.0,1928.7092550385596,1932.145753889982,13.027254392515479,1938.9695439213353,118.25
2176.0,2034.094832988497,2037.5685586240843,12.736711807491446,2043.896156083288,118.25
2371.0,2120.089199085718,2124.110183022699,11.184821152345474,2163.6196654230152,118.25
2058.0,2257.539073181528,2261.477831085355,12.066034250195132,2267.4255540589415,118.25
2063.0,2402.3694530472726,2405.4429363882136,15.00725452758696,2411.6340650641637,118.25
2029.0,2406.6790362469164,2410.147972763115,13.057284532018768,2433.728350237275,118.25
2031.0,2496.765762998763,2500.5748550592402,12.23527987219004,2523.1862878313423,118.25
2038.0,2593.2684748440365,2597.009546714748,12.165122029080356,2615.7935538761913,118.25
2395.0,2659.955874101389,2664.4215521908272,10.02771776559316,2671.9851611489585,118.25
2057.0,2774.1338122207217,2778.1420247251767,11.534706866722798,2785.4752126392227,118.25
2262.0,2839.6625379659713,2843.327977468918,12.65672660899643,2850.3425926730524,118.25
2056.0,3038.6563577499755,3042.514503497069,11.882123515591053,3049.5878083564776,118.25
2047.0,3220.4040391924464,3224.2247930900508,11.73876583601495,3243.4815712240083,118.25
2261.0,3290.4872733221214,3294.135486955626,12.662328240483983,3300.967681449071,118.25
2396.0,3380.3727114771445,3384.017351089289,11.858358714712065,3390.811209508812,118.25
2159.0,3382.3249132593837,3386.1202242122704,12.012766844296895,3423.29528849497,118.25
2170.0,3475.771448332877,3479.280563689301,13.242151908564876,3486.185386484007,118.25
2061.0,3533.1967060990646,3536.485042390179,13.404845206129245,3541.5880518506397,118.25
2378.0,3560.0745105636843,3563.5078918673908,12.641172272795398,3570.4773674164803,118.25
4052.0,3717.8689930933406,3721.303102289563,13.391268319239073,3726.6416957213937,118.25
4395.0,3830.277934311623,3834.0422300917025,12.033869444626568,3841.408590938201,118.25
4376.0,3919.8282789464374,3923.2259886415477,13.623222726694591,3929.8998855221025,118.25
4083.0,4081.1978218024296,4084.2515767139375,14.40633630054298,4089.930461989711,118.25
4387.0,4099.847119036827,4103.305818999235,12.973831074860092,4143.386962941956,118.25
4162.0,4102.221008713759,4105.375556989337,13.417607165191672,4145.725969671592,118.25
4087.0,4145.285609526503,4148.575934929899,13.983805096519301,4153.736002108238,118.25
4077.0,4415.7673354980125,4419.436385560107,13.18680700926395,4425.033777958438,118.25
4191.0,4461.696744903977,4465.331684124699,12.269152399647108,4506.98905586105,118.25
4039.0,4565.163957017734,4568.4559109330385,13.077335081739152,4595.994014549467,118.25
4085.0,4597.262180640333,4601.357087237992,10.997589177714435,4607.683953239672,118.25
4072.0,4656.754787912173,4661.068887436123,10.996266563094746,4683.494850478994,118.25
4381.0,4910.13067015539,4914.1661043646045,11.556738133553592,4921.332491504937,118.25
4069.0,4923.464502382205,4927.297161017116,12.0704263606156,4953.180874849941,118.25
4062.0,4955.445000536368,4959.200121964573,11.709645821455338,4965.142865036519,118.25
4095.0,5044.528575383242,5048.150873335798,12.88554579860555,5053.721896777857,118.25
4375.0,5180.239252740577,5185.224112870948,8.592478086721313,5223.200994775154,118.25
4186.0,5270.339999524035,5274.38977548029,10.575118809113333,5281.796677707434,118.25
4187.0,5361.767231496091,5365.384952297192,12.808271712461337,5371.919643895442,118.25
6028.0,5415.5857921236875,5419.039550639856,13.26551645347575,5424.488965180066,118.25
