vehid,entry,mid,instspeed,exit,length
1602.0,169.74853387974525,171.30704338871152,13.696464558058526,172.80350365609664,46.64
1013.0,357.91544960453365,360.36145544961863,7.953164698890508,362.90300373425026,46.64
79.0,368.39464421346383,370.2000356770776,11.208724714175599,372.00981209802245,46.64
1022.0,605.2009796727052,607.1142103502476,10.430646416720505,609.0530366231816,46.64
1002.0,620.2304753393632,622.2049184773057,10.841233821157267,624.7819033963611,46.64
1030.0,622.117743521188,624.1783222552101,8.650248659955365,634.9870824279071,46.64
669.0,624.977417729175,627.0411110595317,5.3085255693607625,638.774594809425,46.64
1598.0,700.5894846119979,702.2405939857834,11.971467137134518,703.9522307195718,46.64
484.0,711.9896069145568,713.476331432902,15.743536401878435,714.7858884004229,46.64
1275.0,761.8467110008709,763.3226465124228,14.463781753507208,764.7668200604044,46.64
519.0,1083.2074446737015,1085.0387950878692,12.775195253204906,1086.633836460108,46.64
235.0,1087.7099332918312,1089.180470192547,13.503499005333353,1090.7300555186175,46.64
228.0,1177.4642502962367,1179.3208288961541,10.728673125812943,1181.2319964189167,46.64
1421.0,1196.3882291308041,1198.0733239541112,12.505816363677702,1199.7380335346113,46.64
1269.0,1200.4482077248558,1202.0168395497994,13.483803888381598,1203.5643364707785,46.64
1426.0,1414.4754583028266,1416.3184917570366,11.894078509915914,1418.0451935019441,46.64
1603.0,1424.4811195078253,1426.234848219295,11.989356399028217,1427.921727821262,46.64
231.0,1461.930762193618,1463.5525378792454,12.541920177066041,1465.2672959506806,46.64
1025.0,1526.64062588617,1528.267729425495,12.548830617352795,1530.6617041597256,46.64
1038.0,1596.964299049654,1598.4791174270506,13.575860731297473,1600.7599088978955,46.64
1040.0,1790.5449675086982,1792.2255257541817,13.104669885363466,1793.8194235040835,46.64
241.0,1808.3088848821462,1810.0946465329394,12.070461941283387,1811.8262483223523,46.64
1276.0,1916.4181611267504,1918.087430441773,12.785299731336872,1919.738024311654,46.64
3600.0,2223.532023979836,2225.213628995077,13.042194211987194,2226.8448615270754,46.64
2494.0,2316.2652170450715,2318.380984453559,9.881843998191878,2345.543212155771,46.64
2480.0,2437.752827096265,2439.2714340999914,14.017717530327264,2440.77347761115,46.64
3597.0,2581.0635714434984,2582.475016711843,15.243671632011742,2583.855517593364,46.64
3000.0,2586.7894059865284,2588.558318512358,12.093406175362912,2591.0888439376986,46.64
3838.0,2588.722412175229,2590.4965501468296,10.334983870734206,2615.31289656074,46.64
2227.0,2710.387563288899,2712.1073481470717,12.195921759495652,2713.826597844779,46.64
3596.0,2760.8119059149026,2762.1284459584376,15.5385630448658,2763.436595170636,46.64
2231.0,2888.4957662701872,2890.1776990762455,11.913319075637888,2891.9223171371227,46.64
