vehid,entry,mid,instspeed,exit,length
154,281.6427404145848,299.50498926163294,11.426307362016441,343.3324432208329,346.62
635,338.34704148194004,355.31695137774074,11.056611052095535,369.0,346.62
637,532.4629445209493,548.1986993635795,5.0,530.090990781808,346.62
916,537.5157258634913,560.3767917031926,8.991284625655886,615.3581327918515,346.62
855,672.9248468460936,688.3503098205886,5.0,670.1023140777795,346.62
587,742.1643066900348,758.5682106479771,12.208465488015142,770.9751126538706,346.62
602,745.9393599645936,762.0530716223769,11.180542267289775,774.4996869680598,346.62
611,810.7575125231419,829.0170482624842,11.084460783127396,842.4983377728339,346.62
148,830.7146324235872,845.5017275270444,5.0,827.8270641971313,346.62
881,877.9106065262981,895.1435800001517,5.0,878.3972690404847,346.62
885,884.1086417621347,901.4979019568797,10.984526623393968,915.7022852027237,346.62
604,1016.0415844202336,1032.2487259846612,12.000942714780308,1044.2809962869728,346.62
373,1073.5462107654944,1088.3680379155742,13.920746116503082,1099.4442759321373,346.62
918,1084.869440780865,1101.2718805111392,5.0,1083.7435441345326,346.62
619,1087.135555677821,1103.2492595663468,11.744659650018578,1115.6320194973412,346.62
907,1088.875471640335,1105.1120616081234,11.924811310189224,1118.6448300215932,346.62
589,1155.6542946700995,1172.5328743033806,11.448537522557011,1186.6047463724274,346.62
359,1291.9284565343319,1308.2672099092388,12.059736637544265,1321.527157674544,346.62
370,1360.6723500721494,1377.4453547192052,11.732776882252553,1391.3186133769382,346.62
605,1367.0916808295688,1385.4997975737117,5.0,1406.5231392043752,346.62
597,1504.6853451728496,1522.4460116019382,11.51601644020078,1569.5088588720519,346.62
652,1506.4729457384449,1524.2817774007099,11.462366335911392,1571.6660317530186,346.62
863,1573.3421057708579,1588.1590415263554,12.613789869335298,1600.9001842363798,346.62
878,1636.9340645908997,1652.4416001510588,12.262434759798598,1664.867094856069,346.62
350,1644.18575716542,1659.4281604479963,11.562089019177892,1713.3634878388666,346.62
606,1707.202803398494,1723.4492259546505,5.0,1741.3887671379441,346.62
636,1709.2899501142165,1725.3229755138855,11.547315413575014,1773.7373358154205,346.62
852,1777.0521525392614,1792.0638954074166,5.0,1775.0024896932646,346.62
390,1779.0057348305388,1795.0882115270038,11.67730565405584,1839.4934419844762,346.62
854,1780.7124750911794,1797.142589413822,5.0,1814.3170006289472,346.62
1321,1868.291210399799,1885.2946312513507,11.161344491123284,1898.8061705863856,346.62
401,1912.6853284512333,1930.3088366814025,10.810120995296437,1944.7274185553933,346.62
651,1914.6097557945307,1932.1243819395058,11.322783649595607,1975.685946735963,346.62
403,1920.5392626664384,1937.5433568480364,11.042887509122338,1982.7120998394767,346.62
599,1992.9850067871353,2009.2100119431186,11.640678859887926,2050.310151742117,346.62
917,2052.4948282862783,2070.146274840424,10.680513861875335,2111.5548204705515,346.62
2876,2056.936525636876,2075.5554233893135,11.467619308507073,2118.8487674627218,346.62
2848,2058.8145183434685,2077.50513369797,10.563974981753507,2121.459504956786,346.62
385,2075.179686536426,2089.4312374021556,14.585329447170446,2130.998980698643,346.62
2649,2119.9085582140747,2136.102730504641,11.586438752753072,2149.6267444669234,346.62
2592,2129.7081962505704,2147.3227713948977,5.0,2160.90595374437,346.62
2365,2131.630855032267,2149.295459571244,10.035187733541159,2192.7974405221307,346.62
2625,2135.484749444683,2153.406701299858,10.614870585426912,2196.689568600975,346.62
2638,2188.7583765273025,2205.272252056869,11.456938322790709,2218.639791999267,346.62
2584,2257.733905940266,2272.60442423798,12.823719392622197,2315.462627659899,346.62
2913,2533.575170476644,2548.5379273072626,13.733949969287023,2560.6431582794658,346.62
2636,2605.3128244005466,2622.4818223093835,10.796910187158934,2655.3808889735906,346.62
2387,2607.081510492518,2624.3216002703293,5.0,2627.84203568635,346.62
2129,2625.164143503988,2641.484759645321,5.0,2629.9120280914126,346.62
2854,2947.6314952231746,2967.1603532082872,9.541599477246173,2982.828210305096,346.62
2614,2953.9047598242014,2973.0853538949136,10.504503285021556,3000.0867122581853,346.62
2375,3032.471178010284,3049.4964746089427,5.0,3032.5350372829153,346.62
2599,3154.4527120019466,3169.381173896199,13.32368415410161,3181.792775396288,346.62
2596,3160.5202079936703,3178.5088197986306,10.862873414822792,3204.2428740291657,346.62
3324,3384.153486695685,3403.04146469055,10.670246901590486,3416.58427950764,346.62
2900,3431.0104072416775,3453.0978076988163,8.431028547433865,3469.8797906142922,346.62
2609,3433.1044449600176,3455.088101773553,7.811112685671934,3471.888944752287,346.62
2595,3435.1084814959754,3457.302480147447,7.924616838129291,3473.851218566321,346.62
2874,3439.164112832162,3461.4107864982884,9.015268071485663,3477.64367705616,346.62
