vehid,entry,mid,instspeed,exit,length
636.0,107.16191982143638,113.14415152718799,11.33163237605588,119.04318011286652,144.57
166.0,157.93908995786208,164.02627638631498,11.937674614836224,171.03766279867284,144.57
414.0,187.70320812807253,194.46296295900834,11.26843421165836,200.84543489549463,144.57
267.0,318.8289827969234,325.2596378986299,12.410243884619513,331.9911745474468,144.57
498.0,363.54397619273163,369.3266960910543,13.182007571858938,375.5277123148292,144.57
569.0,388.30934921183274,393.43880931787777,13.899068973552504,399.352547273781,144.57
648.0,543.7647236338295,549.5219799401624,13.802988553261125,554.742132690245,144.57
638.0,550.2366680809024,556.3079197342161,13.28941455380257,561.7849791295113,144.57
634.0,660.4016688979026,666.3850507159415,13.416419929604137,672.9377759625755,144.57
75.0,684.7962459286061,690.4154485343847,12.269845419051006,723.9203013822797,144.57
572.0,724.3310527393527,731.0241852931013,11.15787248704213,737.5802190737522,144.57
646.0,756.5035135596039,761.0894778845914,14.559594914810235,767.484581277712,144.57
502.0,818.4266629214791,823.3874143515354,14.111133636941,828.3202553410757,144.57
236.0,858.0828044209547,864.5761130024912,12.105658234165615,871.8787735936664,144.57
242.0,864.4918980177636,870.2675414740795,12.133543481108097,908.599600024654,144.57
251.0,866.5067959011396,872.1314611978208,12.595296115930518,914.5914871103859,144.57
658.0,925.1944957969943,930.3480595409688,13.837081389735912,935.4879629412643,144.57
522.0,993.9947375177273,1000.3159391472345,11.07972760805856,1009.6954827871845,144.57
266.0,1038.3926195124156,1044.5424989534984,12.820942331565556,1083.4731331031846,144.57
261.0,1050.2145999179857,1056.0251284284816,12.020909821566553,1086.3019343215758,144.57
185.0,1136.2172556219482,1142.3615671930957,11.976737737617047,1149.4112899205466,144.57
559.0,1176.937393607633,1182.5946102455725,14.279917283566926,1187.6452660205928,144.57
480.0,1188.5980562181026,1194.1384134444436,14.846366043549857,1199.0141373116865,144.57
627.0,1202.1173519662611,1208.4393487747461,12.321116445336745,1263.5088416957176,144.57
99.0,1222.1728200282905,1227.5442298481244,13.283930390336346,1273.4626349229889,144.57
560.0,1265.6426645347333,1273.0741155596083,9.506626086317116,1283.0923104593562,144.57
592.0,1274.562581366099,1280.5357483406356,14.751423836287726,1287.9987157473224,144.57
596.0,1276.7144163990693,1283.1979434100301,10.806636582242383,1290.8990102898672,144.57
258.0,1312.424338675602,1318.5666898368806,11.621206417936861,1325.6162030664445,144.57
237.0,1318.2943389891047,1324.0425509510662,11.983542634117848,1355.7031163703577,144.57
188.0,1339.3347910802622,1344.5503565653094,13.726572187717364,1358.455485571225,144.57
583.0,1379.0447058175998,1385.2045106557491,11.249199052768345,1392.473828151141,144.57
105.0,1397.9272868456133,1405.1209211249961,10.632391961553386,1443.5249945721387,144.57
507.0,1449.996328702147,1456.1628303326163,13.090539497985636,1461.7592464215843,144.57
625.0,1533.397972585828,1539.498412290927,11.259440411799204,1545.678089210542,144.57
256.0,1582.7567142143384,1588.5138155162208,13.079037971909507,1594.8556124155125,144.57
578.0,1624.0882778637417,1630.0406302915808,12.897154790877547,1636.0357669898178,144.57
222.0,1679.0490196632827,1684.5803059794434,13.417410024069667,1690.8881362534257,144.57
443.0,1713.6887732252744,1720.0296772351055,11.867085865206562,1726.022537427801,144.57
616.0,1732.1803670002294,1738.401264229755,12.613322464622179,1744.1741046774562,144.57
410.0,1738.1982771451592,1745.0129802170102,10.044792923790574,1752.9921511250031,144.57
262.0,1787.2508546357762,1792.4654671212836,12.99801988954954,1815.519479833886,144.57
189.0,1847.9437919691184,1854.4497456176807,11.213422705696063,1861.7240922990513,144.57
2610.0,1893.9630551299842,1899.4667481331107,13.809652947402002,1904.313336122156,144.57
2559.0,1900.1718215966253,1906.3141216605686,11.898528198112725,1911.9653664351868,144.57
2607.0,1917.5278605562348,1923.224636954457,12.46692740275397,1930.1523118928967,144.57
2590.0,1999.5397974655884,2005.418563425056,13.650397937893082,2010.5617257515205,144.57
2597.0,2077.056681580184,2082.4134867894545,13.311703402721005,2087.8279284694213,144.57
2641.0,2097.6109815436575,2103.0831429979507,12.775938841417512,2109.3293080330373,144.57
2259.0,2118.360814592671,2125.342848506902,10.660801405632386,2163.5558534977968,144.57
2189.0,2131.548157025202,2137.438445764978,12.19792750156705,2166.502574766346,144.57
2645.0,2190.825463897971,2197.3067062101923,10.95040595476105,2204.7796645243293,144.57
2091.0,2212.2692351731203,2219.0451389892783,10.269060474961218,2256.039680726179,144.57
2268.0,2392.21350921867,2397.4520312297595,13.821389667800501,2403.8356037685608,144.57
2473.0,2438.745935904293,2444.2769807227214,14.950400432681459,2449.612266449586,144.57
2422.0,2446.0077855397967,2453.003647318029,9.41656883222924,2460.1444994112417,144.57
2553.0,2466.3734696942242,2472.2474723014498,11.403709462618233,2479.350366042634,144.57
