vehid,entry,mid,instspeed,exit,length
1530.0,290.52517682877533,296.42693368066466,13.096470264304296,302.12722806054234,158.78
1917.0,471.0603635207642,477.33517100761253,12.087166339479994,484.5350162959921,158.78
1529.0,607.9646304631282,614.1368706719003,12.411680283744213,623.003951078166,158.78
1644.0,829.1692660526342,834.5769773159095,14.641496109454739,840.8646151021418,158.78
1521.0,924.2477681874415,930.5209924076926,12.135878777716547,971.3388739406545,158.78
1222.0,963.4018513730872,968.5977199455505,15.336178408443253,975.8023173003739,158.78
1379.0,1595.2294060296767,1601.0475943016809,12.73135571995031,1606.81201054638,158.78
1671.0,1773.8391430919853,1779.1718242397103,14.761563332626103,1784.4336822470318,158.78
1659.0,1957.462391008903,1963.6060583846008,13.143694800503916,1969.505127532326,158.78
3537.0,2454.0310838819914,2460.440879446368,12.10948715869567,2466.9393120717255,158.78
3672.0,2455.7633165026746,2462.2221158274992,11.685138106908797,2468.8775844847623,158.78
3525.0,2459.1662924618913,2466.236619292349,10.414113473088163,2473.1595232131494,158.78
3644.0,2623.970314636116,2630.511298166798,11.828551473176967,2637.7089611845577,158.78
3538.0,3068.2099022945863,3074.464412348034,12.004596629621084,3082.124939376639,158.78
3536.0,3353.5174875217153,3359.5600430435948,12.075463132405064,3365.598279695795,158.78
3897.0,3450.2918781461417,3457.087248323519,10.766447064160147,3463.5663270207046,158.78
3382.0,3485.9856739372913,3492.32353576086,12.811713135266244,3499.2131134386564,158.78
3896.0,3529.3145882918493,3534.6378850069436,14.088013815431113,3539.941998400504,158.78
3233.0,3579.0705488486497,3585.5585140732055,11.72280081651066,3611.1486780444993,158.78
3520.0,3846.7675550054164,3853.1059924772885,12.34481499219928,3860.488328270559,158.78
5231.0,3853.9796765507167,3861.1429794955775,11.004217374854528,3877.8129386778965,158.78
5548.0,5286.6196939697365,5293.177184836497,11.62114121856748,5299.645135101365,158.78
5663.0,5333.236210135526,5339.138299094392,12.738399914108376,5372.457898832857,158.78
5376.0,5378.208425411774,5385.261769066377,11.616617895129636,5392.1152443013325,158.78
7377.0,5734.546390834025,5740.0750614861045,13.333595922382289,5745.675341349236,158.78
7528.0,5962.431873798219,5969.025986981672,11.682645415311903,5976.691696388578,158.78
7663.0,6411.915344250192,6418.384024018337,11.78367689902419,6434.193752676029,158.78
7645.0,6511.969460048143,6520.129261460265,10.194154794375255,6528.086285580765,158.78
7900.0,6681.9810591931055,6688.209641360946,12.188112998813963,6694.497205789542,158.78
7658.0,6757.484368301162,6764.351711245492,11.509236584890015,6789.737197262856,158.78
7665.0,7113.155367537443,7120.033927839664,11.419543303744113,7126.993959163304,158.78
7907.0,7490.471516807198,7496.134354889185,13.760428562629484,7501.67019731993,158.78
