vehid,entry,mid,instspeed,exit,length
953.0,8.0,16.03436913812898,10.7781542811003,48.39527658802734,125.61
1070.0,45.0,52.0593356346082,11.923990125372553,55.563460896759466,125.61
1113.0,80.0,87.32539016455623,11.741332154223395,91.7941108723961,125.61
1030.0,137.0,143.281934658294,14.374342841797592,146.30174873196472,125.61
1044.0,202.0,210.52566971034216,11.514080028240924,233.22398376460924,125.61
1071.0,248.0,255.21119100627533,12.521640058942035,258.76524240457024,125.61
944.0,285.0,292.3736263057905,12.25726787837576,296.816843206461,125.61
1128.0,287.0,294.26452018861374,11.636344928858659,318.38196234140526,125.61
1163.0,288.0,296.0446917799665,12.792153641455794,321.0042801628409,125.61
1031.0,315.0,322.30004761035235,11.622213084636462,325.94732261584926,125.61
1093.0,368.0,374.51783601990627,12.969889726424425,378.72068655326126,125.61
1057.0,422.0,428.46975439416144,13.749075897418257,431.6807876981133,125.61
1002.0,461.0,468.146660599252,11.86685835550032,473.06387862088513,125.61
1065.0,486.0,492.1174962785206,14.336461573817932,500.83655068622767,125.61
1122.0,494.0,500.60469739735066,12.91323413773382,504.0439451444847,125.61
996.0,507.0,514.4254810998106,11.120509844566753,518.1907136620129,125.61
1178.0,584.0,590.2469337775624,14.678802592859869,593.2460467180057,125.61
1150.0,588.0,594.3304527328768,13.869954688374909,597.3507393458185,125.61
1079.0,599.0,605.2994367320889,14.251917088647774,608.4101498192099,125.61
997.0,607.0,614.086417884593,12.687701299688188,617.5799685361017,125.61
1081.0,646.0,653.0939270536572,11.934765674367467,681.0502069046734,125.61
986.0,656.0,663.0429684501381,11.680499374003027,683.2279006755863,125.61
1052.0,682.0,689.1847092554366,11.779996635262464,692.8244077948668,125.61
937.0,688.0,695.2203410329329,12.922855641693443,698.6792186900514,125.61
1007.0,698.0,705.0909937093954,12.209158691867247,708.5757966631656,125.61
943.0,705.0,712.3049593612025,11.7431381801629,716.8466893358475,125.61
1120.0,706.0,714.0957629042845,12.127216792830462,768.0254936779146,125.61
1087.0,766.0,778.0531089358597,6.3110323555103385,782.6213909170473,125.61
1133.0,824.0,830.5175425630104,13.317834614263905,858.4834760133606,125.61
1061.0,856.0,862.4823421838026,13.194195103475042,865.6251012319495,125.61
993.0,859.0,866.1850377751531,11.766750823730307,869.7722019998916,125.61
1027.0,872.0,880.1645817444092,10.548691989307056,884.2784186548643,125.61
991.0,919.0,925.5227127976344,13.337105460647855,929.8945001991708,125.61
974.0,982.0,992.3444178035767,8.528762245537955,1038.0140259551085,125.61
1013.0,992.0,999.1359647644865,10.668096077475077,1042.7249657162438,125.61
1129.0,1038.0,1046.0584427712656,10.998451448276162,1050.0604849311744,125.61
1086.0,1057.0,1063.6229731490562,13.386159456814408,1066.8474603447303,125.61
1036.0,1078.0,1085.0661900397897,12.721455442274,1089.7289031523405,125.61
1046.0,1118.0,1126.2369940292467,10.457964273720025,1133.1839385775604,125.61
964.0,1173.0,1180.5478837094438,11.40861384945959,1218.3395000011712,125.61
1137.0,1188.0,1195.2916985182114,12.335624600286284,1222.9314861908642,125.61
932.0,1218.0,1228.2280266230982,7.194957682438433,1232.6621326775437,125.61
1053.0,1237.0,1244.332067051045,11.427146961748461,1247.9150624129977,125.61
958.0,1280.0,1286.398007368864,14.260614711972377,1310.6328549943705,125.61
1187.0,1348.0,1355.492758348428,11.53546156921323,1398.4790051942732,125.61
1005.0,1376.0,1382.4539303405772,9.935194406737073,1408.7286936097978,125.61
435.0,1458.0124861856305,1465.2341485682784,10.526371805799373,1470.5308884191732,125.61
1029.0,1479.0,1488.1461596792537,9.633966427923902,1492.7806590181458,125.61
973.0,1551.0,1559.047594577603,10.921207613817783,1578.6168794111823,125.61
936.0,1566.0,1573.3165955694324,11.704625152072667,1580.8657903069497,125.61
952.0,1619.0,1626.040317973108,12.587046250193124,1671.0764150080947,125.61
417.0,1627.3481377570313,1633.4048633394614,12.818638719273935,1673.1593209674597,125.61
1076.0,1657.0,1676.0868216722254,6.476587490337725,1681.113870968355,125.61
1092.0,1680.0,1687.1530433584494,12.437371668061756,1690.5803955427534,125.61
1064.0,1700.0,1707.0951829137596,12.873551020797606,1760.7446405593128,125.61
1156.0,1703.0,1710.4636202712234,11.967703280671543,1763.4580509083346,125.61
960.0,1712.0,1719.2919306384765,11.758853077847677,1765.8031007931147,125.61
1152.0,1713.0,1721.131589747504,8.054154983556765,1767.828684436088,125.61
1162.0,1787.0,1795.1638329974803,10.490227743568063,1799.9762468207095,125.61
1099.0,1789.0,1797.0242356736032,10.35394552251578,1848.2902641203511,125.61
931.0,1795.0,1802.0653538731501,11.909276591611917,1850.8927640371783,125.61
2925.0,1831.0,1856.0360992891672,5.922599350547251,1860.8155703634386,125.61
2985.0,1879.0,1885.346773351681,13.855363791599704,1889.8535375520698,125.61
3068.0,1880.0,1887.0117537709366,12.119132851861918,1938.3880374150883,125.61
2938.0,1917.0,1924.2168535266392,11.569550988966204,1941.0725458441457,125.61
3064.0,1919.0,1926.2890513723428,11.405785264905193,1943.1162379274347,125.61
3002.0,1979.0,1985.5644885764382,13.05809470152536,1989.9617764915745,125.61
3106.0,1992.0,1998.572805658152,13.683697892861588,2028.378856487245,125.61
3046.0,2028.0,2034.5473267724287,11.397160904300431,2040.8265073132627,125.61
3122.0,2101.0,2108.0346120699464,12.9447836475382,2112.609180499498,125.61
3026.0,2105.0,2111.2573717977866,14.216411074711779,2118.52628739443,125.61
3050.0,2117.0,2123.4074606576487,14.174540969483154,2128.534419074785,125.61
2947.0,2131.0,2137.1743850611056,14.219940630200155,2140.097323815276,125.61
2984.0,2161.0,2168.36548672683,11.878407569868152,2208.19277785103,125.61
3076.0,2238.0,2245.064579695139,12.035321838324629,2250.2470588462234,125.61
2988.0,2257.0,2264.189722412629,9.726888095804853,2305.808557404336,125.61
3079.0,2285.0,2307.0395357197376,6.242935009651668,2311.5464156597423,125.61
3040.0,2326.0,2332.433058431621,13.419236172352024,2336.6803129425166,125.61
3071.0,2339.0,2346.1884437937124,12.683047072046348,2388.1868632417522,125.61
2992.0,2382.0,2389.022627754925,12.298362582264126,2393.400901156006,125.61
3057.0,2393.0,2399.255281433188,14.563959102115343,2402.250678507029,125.61
3129.0,2403.0,2410.4768529018725,11.834531086152744,2414.226873264889,125.61
3135.0,2422.0,2429.2363158992557,11.768389184982045,2434.0668184502924,125.61
3054.0,2462.0,2468.077608972956,11.602479065039574,2483.327024394248,125.61
3186.0,2492.0,2499.5265230590526,11.927703431963957,2503.240653501462,125.61
3060.0,2493.0,2501.233662641643,10.67520873900418,2505.1053238396144,125.61
3096.0,2497.0,2504.339941789,12.022127964081774,2508.0587805123173,125.61
2979.0,2502.0,2509.339464728338,12.000804786025745,2513.008676286688,125.61
3137.0,2512.0,2518.504775246762,13.64939162300229,2522.9893801912654,125.61
3008.0,2513.0,2520.2878873677023,12.846264749542918,2568.4997801950035,125.61
3145.0,2592.0,2599.327575886062,12.30320640785851,2602.9102625020087,125.61
