vehid,entry,mid,instspeed,exit,length
1109.0,488.0319899684533,491.17594300376925,11.94007694219575,494.83750580956314,85.23
1101.0,694.1870140214089,697.2055629319423,13.042451517145203,700.5200114940293,85.23
1682.0,901.1337510482614,904.2400855218526,11.557200827080106,907.9498959554168,85.23
1088.0,1591.4765250510425,1594.4461875085908,13.568078239972792,1597.6717379722031,85.23
1097.0,1660.1374933157626,1663.1141381043096,13.715168001943226,1666.3113627396503,85.23
1948.0,1662.1879642620463,1665.136179751778,13.601332146776038,1668.4077311863136,85.23
1111.0,1829.847108142229,1833.1006217175827,11.32764216436264,1837.7365424352517,85.23
3095.0,2005.3790341451222,2008.3688235880418,12.801862499064132,2011.8832001407588,85.23
3091.0,2007.481334481164,2010.5284587071137,12.515838539869728,2015.1157411513143,85.23
3086.0,2102.4015956483568,2106.162596133213,10.566470212506768,2110.9269123947897,85.23
3936.0,2835.944822144505,2839.0374720497784,12.556012179461987,2842.5293042195276,85.23
3927.0,2971.474859119155,2974.35312371319,15.533048564309858,2977.2949272201226,85.23
2843.0,3456.792685135961,3460.2873373261027,10.696476171657672,3464.351614902595,85.23
3111.0,3536.3579860448713,3539.3818287256972,12.347393256007532,3543.006341317948,85.23
3110.0,3661.4214058688367,3664.3020657307634,13.627313772433356,3667.516400836007,85.23
5924.0,4303.645426948745,4306.211288503294,14.786486122855056,4309.156838657168,85.23
5679.0,4421.114307842195,4424.354743811548,12.280640551802389,4427.831080231593,85.23
5926.0,5042.199637597465,5045.281572755599,13.188610318639938,5048.5525056243005,85.23
5938.0,5317.175620214126,5320.083130995007,13.002570643929994,5323.318373118795,85.23
5083.0,5337.16914526938,5340.399630939994,11.01595316341909,5344.304019256476,85.23
4835.0,5455.7295597137045,5459.1379584364,11.18020780716184,5462.954277881389,85.23
5112.0,5604.440577122685,5607.257092959282,13.122566707972329,5610.487301629769,85.23
7098.0,6628.902751253493,6632.061461732138,12.065165814499963,6635.703627001415,85.23
7680.0,6649.923851496596,6653.241589398994,11.381165977377435,6657.078145826127,85.23
7675.0,6835.712636353698,6839.101704240177,11.171815912444556,6842.891481409842,85.23
7938.0,6864.701267135734,6867.55052201337,13.379212831667,6870.82639164403,85.23
6839.0,6973.652371427025,6976.511422416303,14.491383297562884,6979.518118339448,85.23
7088.0,7075.395767266746,7078.091453598641,14.597684679271579,7082.042937544631,85.23
